Date,Open,High,Low,Close,Adj Close,Volume
2023-03-27,0.800000,0.800000,0.780000,0.790000,0.790000,336678
2023-03-28,0.820000,0.820000,0.790000,0.800000,0.800000,1952588
2023-03-29,0.780000,0.800000,0.780000,0.800000,0.800000,877593
2023-03-30,0.810000,0.810000,0.790000,0.800000,0.800000,647734
2023-03-31,0.800000,0.800000,0.780000,0.780000,0.780000,816815
2023-04-03,0.780000,0.780000,0.770000,0.770000,0.770000,1026558
2023-04-04,0.780000,0.780000,0.770000,0.770000,0.770000,673318
2023-04-05,0.770000,0.770000,0.770000,0.770000,0.770000,716285
2023-04-06,0.780000,0.800000,0.780000,0.790000,0.790000,803090
2023-04-07,0.800000,0.800000,0.770000,0.770000,0.770000,1485240
2023-04-10,0.780000,0.780000,0.780000,0.780000,0.780000,879565
2023-04-11,0.790000,0.790000,0.780000,0.780000,0.780000,1019085
2023-04-12,0.780000,0.780000,0.780000,0.780000,0.780000,1503339
2023-04-13,0.790000,0.810000,0.790000,0.810000,0.810000,1310632
2023-04-14,0.820000,0.830000,0.820000,0.830000,0.830000,1964432
2023-04-17,0.860000,0.910000,0.860000,0.910000,0.910000,3663573
2023-04-18,0.990000,1.000000,0.990000,1.000000,1.000000,3213227
2023-04-19,1.010000,1.010000,0.900000,0.900000,0.900000,4408746
2023-04-20,0.900000,0.900000,0.900000,0.900000,0.900000,775495
2023-04-24,0.900000,0.900000,0.870000,0.880000,0.880000,887929
2023-04-25,0.870000,0.870000,0.830000,0.830000,0.830000,898251
2023-04-26,0.810000,0.850000,0.810000,0.850000,0.850000,1387122
2023-04-27,0.770000,0.930000,0.770000,0.920000,0.920000,1989709
2023-04-28,0.910000,0.910000,0.840000,0.840000,0.840000,1227966
2023-05-02,0.840000,0.840000,0.810000,0.820000,0.820000,664215
2023-05-03,0.820000,0.820000,0.790000,0.790000,0.790000,1236147
2023-05-04,0.790000,0.820000,0.790000,0.810000,0.810000,1164250
2023-05-05,0.810000,0.810000,0.780000,0.810000,0.810000,776099
2023-05-08,0.800000,0.850000,0.790000,0.850000,0.850000,1737745
2023-05-09,0.930000,0.930000,0.860000,0.860000,0.860000,1385143
