Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,15.640000,16.200001,14.590000,15.070000,14.953950,332046
2023-02-17,15.130000,15.160000,14.590000,14.890000,14.775336,280137
2023-02-20,14.890000,15.140000,14.720000,14.890000,14.775336,436002
2023-02-21,14.940000,14.940000,14.400000,14.510000,14.398262,594467
2023-02-22,14.550000,14.550000,13.830000,14.180000,14.070804,360584
2023-02-23,14.230000,14.500000,14.000000,14.140000,14.031112,381433
2023-02-24,14.200000,14.400000,14.110000,14.200000,14.090650,468135
2023-02-27,14.220000,14.640000,13.980000,14.500000,14.388339,845781
2023-02-28,14.550000,14.850000,14.390000,14.600000,14.487570,503592
2023-03-01,14.810000,14.830000,14.610000,14.770000,14.656260,457019
2023-03-02,14.800000,15.750000,14.600000,15.750000,15.628714,1492531
2023-03-03,15.750000,15.980000,15.450000,15.960000,15.837096,1096910
2023-03-06,15.970000,16.330000,15.770000,16.100000,15.976019,1096221
2023-03-07,16.160000,17.070000,16.030001,17.070000,16.938547,1191019
2023-03-08,17.049999,17.370001,16.799999,17.340000,17.206469,604702
2023-03-09,17.340000,17.690001,17.110001,17.510000,17.375160,483178
2023-03-10,17.500000,17.629999,16.879999,17.530001,17.395006,345837
2023-03-13,17.629999,17.639999,16.760000,17.420000,17.285852,574710
2023-03-14,17.190001,17.690001,17.190001,17.480000,17.345390,544780
2023-03-15,17.480000,17.540001,16.900000,17.350000,17.216393,522611
2023-03-16,17.240000,17.870001,17.070000,17.700001,17.563698,701074
2023-03-17,17.900000,18.270000,17.809999,18.070000,17.930847,638357
2023-03-20,18.100000,18.400000,17.049999,17.760000,17.623236,640741
2023-03-21,17.700001,18.330000,16.410000,17.820000,17.682772,643480
2023-03-22,17.900000,18.200001,17.200001,17.990000,17.851463,302054
2023-03-23,18.020000,18.120001,17.340000,18.080000,17.940771,403129
2023-03-24,18.010000,18.120001,17.719999,17.959999,17.821693,286460
2023-03-27,17.969999,18.090000,17.080000,17.850000,17.712542,425693
2023-03-28,17.850000,18.010000,17.190001,17.290001,17.156855,314413
2023-03-29,17.190001,17.250000,16.750000,16.799999,16.670628,270906
2023-03-30,16.969999,17.129999,16.650000,16.760000,16.630936,122808
2023-03-31,16.750000,16.750000,16.200001,16.559999,16.432476,101716
2023-04-03,16.559999,16.600000,15.650000,15.990000,15.866865,236978
2023-04-04,15.970000,16.430000,15.600000,15.960000,15.837096,248154
2023-04-05,15.960000,16.410000,15.760000,15.780000,15.658482,190728
2023-04-06,15.880000,16.049999,15.270000,15.570000,15.450099,256893
2023-04-07,15.600000,16.650000,15.440000,15.700000,15.579098,629485
2023-04-10,15.750000,16.150000,15.740000,15.970000,15.847019,268398
2023-04-11,15.980000,16.270000,15.910000,16.150000,16.025633,253981
2023-04-12,16.100000,16.370001,16.059999,16.340000,16.214170,209583
2023-04-13,16.340000,16.500000,16.150000,16.299999,16.174477,334670
2023-04-14,16.299999,16.370001,15.930000,16.059999,15.936326,408505
2023-04-17,16.030001,16.240000,15.750000,16.090000,15.966095,327901
2023-04-18,16.080000,16.080000,15.580000,15.940000,15.817249,149532
2023-04-19,15.930000,15.950000,15.470000,15.600000,15.479869,250467
2023-04-20,15.420000,15.910000,15.410000,15.900000,15.777557,164739
2023-04-24,15.900000,16.580000,15.800000,16.000000,15.876788,440759
2023-04-25,16.000000,16.030001,15.210000,15.500000,15.380638,488669
2023-04-26,15.500000,15.500000,14.880000,15.000000,14.884489,311754
2023-04-27,14.900000,16.150000,14.700000,14.970000,14.854720,289331
2023-04-28,15.100000,15.170000,14.350000,14.940000,14.824950,278503
2023-05-02,14.930000,15.000000,14.000000,14.440000,14.328801,478825
2023-05-03,14.440000,14.580000,13.830000,14.010000,13.902113,480370
