Date,Open,High,Low,Close,Adj Close,Volume
2023-02-03,71.750000,78.900002,71.750000,78.000000,77.877228,627663
2023-02-06,75.500000,75.699997,71.750000,73.599998,73.484154,262117
2023-02-07,73.599998,77.699997,66.250000,66.949997,66.844620,588016
2023-02-08,60.299999,60.299999,60.299999,60.299999,60.205090,50
2023-02-15,66.949997,73.599998,66.949997,73.599998,73.484154,348915
2023-02-16,74.599998,80.349998,69.449997,69.699997,69.590294,446924
2023-02-17,70.300003,70.300003,66.000000,68.000000,67.892967,275973
2023-02-20,68.099998,69.500000,66.949997,68.699997,68.591866,174370
2023-02-21,68.650002,70.750000,67.900002,68.750000,68.641792,238884
2023-02-22,68.949997,69.599998,66.699997,66.949997,66.844620,186712
2023-02-23,66.949997,69.250000,66.300003,68.349998,68.242416,198845
2023-02-24,68.599998,69.300003,67.650002,68.800003,68.691711,184178
2023-02-27,68.800003,69.599998,67.500000,68.500000,68.392181,122399
2023-02-28,68.500000,71.000000,68.400002,69.400002,69.290764,298206
2023-03-01,69.650002,71.000000,69.050003,70.300003,70.189354,199980
2023-03-02,70.500000,70.500000,66.000000,67.849998,67.743202,461844
2023-03-03,67.849998,69.449997,66.000000,68.199997,68.092651,194041
2023-03-06,68.500000,69.500000,67.599998,68.400002,68.292343,203036
2023-03-07,68.949997,70.099998,68.449997,68.500000,68.392181,390704
2023-03-08,68.750000,70.949997,67.900002,70.400002,70.289192,365812
2023-03-09,70.400002,71.949997,68.800003,69.500000,69.390610,308072
2023-03-10,69.099998,70.300003,68.500000,69.300003,69.190926,238776
2023-03-13,69.000000,69.300003,66.500000,67.849998,67.743202,298725
2023-03-14,67.949997,68.500000,65.949997,67.050003,66.944466,259694
2023-03-15,67.849998,67.949997,65.949997,66.400002,66.295486,284851
2023-03-16,66.400002,68.400002,66.400002,67.150002,67.044312,175159
2023-03-17,67.500000,67.949997,66.150002,66.449997,66.345406,158361
2023-03-20,66.500000,66.750000,63.500000,64.199997,64.098946,298667
2023-03-21,65.000000,65.000000,62.150002,62.549999,62.451546,137878
2023-03-22,62.650002,64.000000,61.500000,62.799999,62.701153,177741
2023-03-23,62.900002,68.849998,62.849998,66.250000,66.145721,558374
2023-03-24,66.250000,69.949997,66.250000,69.099998,68.991234,385628
2023-03-27,69.349998,72.000000,67.250000,68.449997,68.342255,322615
2023-03-28,69.050003,69.050003,65.050003,65.650002,65.546669,184093
2023-03-29,65.650002,66.050003,63.700001,64.900002,64.797852,98576
2023-03-30,66.000000,66.000000,63.750000,64.000000,63.899265,119922
2023-03-31,64.199997,64.500000,62.549999,63.200001,63.100525,77950
2023-04-03,63.200001,63.349998,60.049999,61.799999,61.702728,96641
2023-04-04,62.099998,63.200001,61.049999,61.950001,61.852493,101555
2023-04-05,62.349998,63.500000,61.000000,61.150002,61.053753,216209
2023-04-06,61.150002,61.849998,60.349998,60.849998,60.754223,211766
2023-04-07,60.849998,62.349998,60.500000,62.000000,61.902412,152465
2023-04-10,62.150002,66.800003,62.099998,65.000000,64.897690,325083
2023-04-11,68.500000,68.500000,62.000000,64.000000,63.899265,269886
2023-04-12,64.000000,64.500000,62.849998,63.200001,63.100525,136251
2023-04-13,63.200001,64.699997,63.000000,64.500000,64.398476,179580
2023-04-14,64.500000,64.800003,63.549999,64.349998,64.248711,136835
2023-04-17,64.349998,66.750000,63.150002,65.500000,65.396904,216340
2023-04-18,65.500000,65.900002,63.799999,64.650002,64.548241,97034
2023-04-19,64.099998,65.050003,63.599998,63.900002,63.799423,63226
2023-04-20,64.000000,64.500000,63.500000,63.799999,63.699581,35539
2023-04-24,63.950001,64.900002,63.099998,63.200001,63.100525,98362
2023-04-25,63.200001,63.700001,61.700001,61.700001,61.602886,105860
2023-04-26,61.700001,62.250000,60.250000,60.750000,60.654381,93560
2023-04-27,60.750000,61.700001,60.049999,60.349998,60.255009,77441
2023-04-28,60.500000,60.900002,56.049999,57.049999,56.960205,100194
