Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,18.170000,19.250000,18.080000,18.610001,18.610001,6640676
2023-03-13,18.400000,20.180000,18.129999,19.620001,19.620001,8209013
2023-03-14,19.620001,20.860001,19.120001,19.299999,19.299999,7030170
2023-03-15,19.250000,20.299999,19.110001,19.469999,19.469999,3987529
2023-03-16,19.549999,21.299999,19.549999,21.059999,21.059999,6840311
2023-03-17,20.900000,22.180000,20.500000,21.100000,21.100000,4802736
2023-03-20,21.100000,21.879999,19.889999,19.889999,19.889999,2408144
2023-03-21,19.850000,19.860001,18.450001,18.600000,18.600000,4328122
2023-03-22,18.600000,19.200001,18.100000,18.160000,18.160000,2795675
2023-03-23,18.200001,19.969999,18.030001,19.969999,19.969999,6218943
2023-03-24,20.299999,21.700001,19.500000,20.900000,20.900000,8590434
2023-03-27,20.900000,21.660000,20.299999,20.480000,20.480000,4066632
2023-03-28,20.700001,22.080000,20.100000,21.340000,21.340000,7341725
2023-03-29,21.100000,21.340000,19.510000,20.100000,20.100000,3891598
2023-03-30,20.100000,20.620001,19.700001,19.840000,19.840000,2055106
2023-03-31,19.920000,20.480000,19.600000,19.830000,19.830000,2109867
2023-04-03,19.850000,20.580000,19.309999,19.700001,19.700001,2052389
2023-04-04,19.709999,19.799999,18.959999,19.120001,19.120001,1491445
2023-04-05,19.120001,19.680000,18.670000,19.410000,19.410000,1840552
2023-04-06,19.370001,19.370001,18.670000,18.730000,18.730000,1960374
2023-04-07,18.719999,19.100000,18.000000,18.660000,18.660000,1327392
2023-04-10,18.680000,19.110001,18.629999,18.790001,18.790001,1285791
2023-04-11,18.920000,20.660000,18.820000,20.660000,20.660000,6158627
2023-04-12,20.299999,22.600000,20.100000,22.240000,22.240000,7883650
2023-04-13,22.240000,23.459999,22.000000,22.900000,22.900000,4886201
2023-04-14,22.879999,23.920000,22.540001,23.280001,23.280001,3638580
2023-04-17,23.320000,23.840000,22.219999,22.860001,22.860001,3873282
2023-04-18,22.959999,23.500000,22.340000,22.980000,22.980000,2046353
2023-04-19,23.139999,23.299999,22.400000,22.959999,22.959999,1751575
2023-04-20,22.940001,23.100000,22.540001,23.100000,23.100000,906576
2023-04-24,23.299999,25.160000,22.900000,25.100000,25.100000,5290432
2023-04-25,25.000000,25.900000,24.600000,25.299999,25.299999,4519346
2023-04-26,25.299999,25.740000,22.920000,23.400000,23.400000,3283032
2023-04-27,23.160000,24.320000,23.139999,23.959999,23.959999,2226649
2023-04-28,23.980000,24.000000,21.580000,23.600000,23.600000,4334114
2023-05-02,23.280001,23.360001,21.980000,21.980000,21.980000,1917586
2023-05-03,21.740000,21.940001,19.790001,19.790001,19.790001,2533867
2023-05-04,19.500000,20.459999,19.219999,19.620001,19.620001,1895839
2023-05-05,19.629999,19.850000,18.059999,18.200001,18.200001,1988047
2023-05-08,18.299999,18.680000,18.129999,18.430000,18.430000,1374024
