Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,71.650002,76.050003,71.000000,76.050003,73.614380,515532
2023-02-16,83.650002,83.650002,73.000000,74.000000,71.630035,1869642
2023-02-17,73.949997,74.050003,70.300003,73.000000,70.662056,1074326
2023-02-20,74.400002,78.500000,73.349998,78.500000,75.985916,1544703
2023-02-21,78.500000,80.949997,74.599998,76.300003,73.856377,1395454
2023-02-22,76.300003,80.849998,75.300003,77.150002,74.679153,1908239
2023-02-23,77.150002,79.650002,76.900002,77.800003,75.308334,1397813
2023-02-24,77.800003,85.550003,77.000000,85.550003,82.810127,5233181
2023-02-27,94.000000,94.099998,91.300003,94.099998,91.086296,10627328
2023-02-28,96.750000,99.500000,88.800003,91.599998,88.666367,13286968
2023-03-01,92.199997,94.699997,89.500000,89.699997,86.827209,6164889
2023-03-02,90.650002,93.849998,87.250000,87.250000,84.455681,4943671
2023-03-03,87.199997,89.750000,84.699997,87.250000,84.455681,3889127
2023-03-06,88.000000,89.000000,85.900002,86.650002,83.874901,2650397
2023-03-07,87.099998,88.400002,85.900002,86.849998,84.068489,3005581
2023-03-08,86.900002,87.050003,84.800003,85.199997,82.471329,1773351
2023-03-09,85.400002,85.650002,83.949997,84.199997,81.503357,1884220
2023-03-10,84.199997,84.650002,82.050003,82.050003,79.422218,2033964
2023-03-13,82.949997,83.300003,80.349998,80.699997,78.115448,2744460
2023-03-14,80.949997,84.099998,80.650002,82.500000,79.857803,3790728
2023-03-15,82.449997,84.250000,79.500000,84.250000,81.551758,2355496
2023-03-16,84.250000,87.199997,82.599998,84.099998,81.406563,3997222
2023-03-17,85.050003,85.750000,82.800003,85.500000,82.761726,2047459
2023-03-20,85.449997,85.449997,80.750000,80.750000,78.163857,1592653
2023-03-21,80.750000,81.250000,77.449997,77.449997,74.969536,1983246
2023-03-22,78.000000,80.550003,77.650002,79.449997,76.905487,1371677
2023-03-23,79.000000,79.750000,77.349998,77.650002,75.163139,1964316
2023-03-24,78.000000,79.250000,77.400002,77.849998,75.356728,1452166
2023-03-27,78.500000,79.750000,77.800003,78.550003,76.034317,2048367
2023-03-28,78.750000,78.800003,74.500000,74.500000,72.114021,1639022
2023-03-29,74.550003,75.650002,72.000000,74.849998,72.452805,3112556
2023-03-30,74.800003,75.599998,72.349998,72.699997,70.371666,2002347
2023-03-31,72.300003,73.349998,71.599998,71.800003,69.500496,1289404
2023-04-03,71.800003,72.599998,70.000000,71.150002,68.871307,1595139
2023-04-04,71.400002,72.900002,71.300003,72.800003,70.468468,1360842
2023-04-05,73.500000,74.699997,72.800003,73.150002,70.807259,1617755
2023-04-06,73.500000,74.050003,72.250000,72.750000,70.420067,1083947
2023-04-07,72.500000,74.300003,72.500000,74.300003,71.920425,1585165
2023-04-10,74.900002,75.449997,74.449997,75.250000,72.839996,2461262
2023-04-11,72.849998,74.000000,72.550003,72.650002,72.650002,1648358
2023-04-12,72.650002,74.000000,72.650002,73.400002,73.400002,1376331
2023-04-13,74.099998,74.150002,72.699997,72.800003,72.800003,1169464
2023-04-14,72.699997,75.099998,72.500000,74.199997,74.199997,1662431
2023-04-17,74.599998,75.199997,72.650002,72.650002,72.650002,1501113
2023-04-18,72.650002,73.150002,70.000000,70.099998,70.099998,1779162
2023-04-19,70.550003,71.099998,70.150002,70.800003,70.800003,1121722
2023-04-20,70.750000,70.900002,70.199997,70.400002,70.400002,334611
2023-04-24,70.699997,71.800003,70.300003,70.800003,70.800003,1451431
2023-04-25,71.650002,73.150002,70.550003,70.699997,70.699997,1649881
2023-04-26,70.699997,70.800003,68.000000,68.300003,68.300003,1417851
2023-04-27,68.300003,69.150002,67.050003,67.050003,67.050003,1205404
2023-04-28,67.250000,68.150002,64.750000,65.650002,65.650002,1317198
