Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,2.880000,2.970000,2.850000,2.960000,2.960000,38296417
2023-03-02,2.940000,2.940000,2.670000,2.670000,2.670000,85073650
2023-03-03,2.590000,2.730000,2.490000,2.690000,2.690000,65249726
2023-03-06,2.730000,2.740000,2.600000,2.640000,2.640000,39883205
2023-03-07,2.640000,2.670000,2.560000,2.570000,2.570000,40580204
2023-03-08,2.580000,2.600000,2.530000,2.550000,2.550000,35251667
2023-03-09,2.550000,2.750000,2.530000,2.730000,2.730000,120123435
2023-03-10,2.710000,2.820000,2.670000,2.730000,2.730000,87719559
2023-03-13,2.740000,2.780000,2.670000,2.670000,2.670000,54173103
2023-03-14,2.680000,2.710000,2.560000,2.580000,2.580000,41621823
2023-03-15,2.590000,2.590000,2.400000,2.440000,2.440000,45847472
2023-03-16,2.470000,2.510000,2.430000,2.460000,2.460000,22894800
2023-03-17,2.480000,2.520000,2.430000,2.430000,2.430000,26342123
2023-03-20,2.430000,2.450000,2.330000,2.340000,2.340000,23875259
2023-03-21,2.350000,2.400000,2.300000,2.310000,2.310000,23643373
2023-03-22,2.330000,2.360000,2.300000,2.330000,2.330000,19112929
2023-03-23,2.330000,2.460000,2.310000,2.410000,2.410000,50157748
2023-03-24,2.430000,2.650000,2.420000,2.650000,2.650000,85296971
2023-03-27,2.740000,2.860000,2.650000,2.790000,2.790000,104251365
2023-03-28,2.810000,2.820000,2.560000,2.580000,2.580000,74179551
2023-03-29,2.580000,2.610000,2.500000,2.560000,2.560000,36044627
2023-03-30,2.570000,2.640000,2.540000,2.540000,2.540000,29823569
2023-03-31,2.540000,2.550000,2.440000,2.450000,2.450000,24844851
2023-04-03,2.440000,2.480000,2.360000,2.400000,2.400000,30179354
2023-04-04,2.410000,2.530000,2.410000,2.500000,2.500000,45650432
2023-04-05,2.510000,2.580000,2.460000,2.460000,2.460000,31074363
2023-04-06,2.470000,2.510000,2.420000,2.440000,2.440000,29736736
2023-04-07,2.450000,2.490000,2.440000,2.450000,2.450000,22389755
2023-04-10,2.470000,2.540000,2.460000,2.490000,2.490000,44020670
2023-04-11,2.500000,2.530000,2.450000,2.460000,2.460000,39711770
2023-04-12,2.460000,2.510000,2.460000,2.480000,2.480000,32052801
2023-04-13,2.490000,2.520000,2.460000,2.480000,2.480000,46027665
2023-04-14,2.480000,2.490000,2.420000,2.440000,2.440000,34039004
2023-04-17,2.450000,2.460000,2.380000,2.380000,2.380000,41427205
2023-04-18,2.380000,2.410000,2.310000,2.320000,2.320000,28742607
2023-04-19,2.330000,2.370000,2.320000,2.360000,2.360000,19933079
2023-04-20,2.370000,2.370000,2.330000,2.330000,2.330000,7153669
2023-04-24,2.350000,2.370000,2.330000,2.330000,2.330000,17257280
2023-04-25,2.350000,2.350000,2.260000,2.260000,2.260000,29721790
2023-04-26,2.260000,2.270000,2.150000,2.170000,2.170000,38724387
2023-04-27,2.170000,2.200000,2.150000,2.170000,2.170000,30980972
