Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,18.180000,18.920000,17.980000,18.129999,18.129999,1542412
2023-02-24,17.799999,18.719999,16.910000,18.719999,18.719999,3747048
2023-02-27,18.700001,18.830000,18.000000,18.410000,18.410000,1823364
2023-02-28,18.420000,18.490000,18.080000,18.389999,18.389999,1608384
2023-03-01,18.290001,18.719999,18.180000,18.400000,18.400000,2357234
2023-03-02,18.459999,18.510000,17.809999,18.240000,18.240000,2330247
2023-03-03,18.230000,19.450001,17.330000,19.379999,19.379999,4120585
2023-03-06,19.639999,20.040001,19.490000,19.500000,19.500000,4373242
2023-03-07,19.520000,20.000000,19.120001,19.620001,19.620001,2909033
2023-03-08,19.690001,19.730000,19.160000,19.200001,19.200001,1818428
2023-03-09,19.250000,19.510000,18.950001,19.049999,19.049999,2200538
2023-03-10,18.900000,19.350000,18.850000,19.129999,19.129999,1867928
2023-03-13,19.139999,19.840000,18.490000,19.690001,19.690001,2831986
2023-03-14,19.680000,19.709999,18.889999,18.950001,18.950001,1686677
2023-03-15,18.950001,19.180000,17.969999,18.400000,18.400000,2028916
2023-03-16,18.430000,18.580000,17.920000,18.200001,18.200001,1664043
2023-03-17,18.280001,18.500000,17.900000,18.400000,18.400000,5598253
2023-03-20,18.080000,18.299999,17.360001,17.360001,17.360001,2387892
2023-03-21,17.000000,17.139999,16.200001,16.490000,16.490000,2175646
2023-03-22,16.580000,16.730000,16.230000,16.500000,16.500000,1746276
2023-03-23,16.490000,17.500000,16.260000,16.510000,16.510000,1002830
2023-03-24,16.510000,16.820000,16.299999,16.330000,16.330000,1418898
2023-03-27,16.400000,16.520000,15.850000,16.000000,16.000000,879788
2023-03-28,16.010000,16.100000,15.250000,15.770000,15.770000,1609307
2023-03-29,15.770000,15.870000,14.990000,15.740000,15.740000,1420215
2023-03-30,15.750000,16.500000,15.660000,15.990000,15.990000,1435040
2023-03-31,16.059999,16.209999,15.300000,15.640000,15.640000,1527302
2023-04-03,15.640000,16.049999,15.160000,15.550000,15.550000,2164707
2023-04-04,15.600000,16.090000,15.510000,15.700000,15.700000,2101412
2023-04-05,15.800000,16.500000,15.700000,15.780000,15.780000,3586747
2023-04-06,15.900000,16.389999,15.780000,16.080000,16.080000,1804520
2023-04-07,16.370001,16.670000,16.139999,16.490000,16.490000,3563174
2023-04-10,16.700001,18.129999,16.500000,18.129999,18.129999,6500775
2023-04-11,18.150000,18.790001,17.770000,18.150000,18.150000,6131413
2023-04-12,18.150000,18.650000,17.940001,18.000000,18.000000,2919080
2023-04-13,18.000000,18.350000,17.650000,17.879999,17.879999,1801119
2023-04-14,17.879999,18.120001,17.469999,17.590000,17.590000,1784753
2023-04-17,17.700001,17.709999,17.000000,17.190001,17.190001,1800342
2023-04-18,17.370001,17.379999,16.740000,16.830000,16.830000,988218
2023-04-19,17.000000,17.110001,16.299999,16.629999,16.629999,1162856
2023-04-20,16.459999,16.860001,16.330000,16.650000,16.650000,309556
2023-04-24,16.799999,18.309999,16.730000,18.309999,18.309999,3534956
2023-04-25,17.709999,17.860001,16.500000,16.530001,16.530001,8127118
2023-04-26,16.650000,16.790001,16.430000,16.549999,16.549999,3239762
2023-04-27,16.600000,16.620001,16.030001,16.209999,16.209999,1658374
2023-04-28,16.209999,16.309999,15.400000,16.059999,16.059999,1385151
2023-05-02,16.040001,16.139999,14.460000,14.500000,14.500000,8281341
2023-05-03,14.500000,14.580000,13.060000,13.830000,13.830000,2832490
