Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,89.349998,91.750000,88.949997,90.900002,90.900002,106767
2023-03-02,90.500000,90.500000,87.449997,87.699997,87.699997,129217
2023-03-03,88.000000,88.699997,84.050003,85.699997,85.699997,61502
2023-03-06,85.699997,88.699997,84.699997,86.800003,86.800003,89381
2023-03-07,87.949997,88.349998,86.449997,86.599998,86.599998,47844
2023-03-08,86.599998,87.300003,84.300003,84.900002,84.900002,82820
2023-03-09,85.000000,88.550003,84.800003,86.300003,86.300003,84436
2023-03-10,86.199997,86.900002,84.750000,84.900002,84.900002,78879
2023-03-13,85.250000,85.949997,82.949997,82.949997,82.949997,71271
2023-03-14,82.949997,83.599998,80.800003,81.449997,81.449997,50456
2023-03-15,81.449997,88.900002,81.300003,83.550003,83.550003,363206
2023-03-16,83.800003,86.000000,81.650002,83.199997,83.199997,130499
2023-03-17,85.000000,85.250000,82.750000,82.750000,82.750000,90650
2023-03-20,82.900002,83.099998,79.500000,79.750000,79.750000,89061
2023-03-21,80.449997,80.599998,77.500000,78.000000,78.000000,62592
2023-03-22,78.000000,84.000000,78.000000,82.500000,82.500000,138571
2023-03-23,84.650002,85.900002,81.349998,82.199997,82.199997,110511
2023-03-24,82.000000,83.000000,79.449997,80.150002,80.150002,76405
2023-03-27,81.150002,81.900002,79.400002,79.599998,79.599998,58698
2023-03-28,79.599998,79.949997,77.099998,77.099998,77.099998,53943
2023-03-29,77.750000,79.000000,76.000000,78.099998,78.099998,44346
2023-03-30,79.449997,80.000000,77.500000,77.949997,77.949997,54550
2023-03-31,77.000000,78.449997,76.250000,76.599998,76.599998,33263
2023-04-03,77.949997,78.000000,74.550003,76.400002,76.400002,41696
2023-04-04,76.500000,77.949997,75.800003,77.050003,77.050003,34244
2023-04-05,78.000000,78.000000,76.699997,76.949997,76.949997,33533
2023-04-06,77.099998,78.099998,76.750000,76.949997,76.949997,38475
2023-04-07,76.949997,81.199997,76.750000,79.099998,79.099998,95418
2023-04-10,79.099998,80.400002,78.250000,79.949997,79.949997,58344
2023-04-11,80.199997,81.949997,79.050003,79.650002,79.650002,79857
2023-04-12,79.699997,80.699997,79.150002,79.199997,79.199997,54475
2023-04-13,79.599998,80.449997,78.550003,78.900002,78.900002,53378
2023-04-14,79.750000,80.199997,77.400002,77.849998,77.849998,42841
2023-04-17,78.949997,78.949997,76.900002,77.000000,77.000000,44551
2023-04-18,77.400002,78.349998,76.250000,76.400002,76.400002,26977
2023-04-19,76.699997,77.849998,75.900002,76.050003,76.050003,17464
2023-04-20,76.500000,76.800003,75.650002,76.699997,76.699997,13659
2023-04-24,77.050003,78.199997,76.750000,77.550003,77.550003,31197
2023-04-25,77.599998,78.500000,73.800003,75.550003,75.550003,35272
2023-04-26,75.550003,76.000000,74.000000,74.500000,74.500000,28999
2023-04-27,74.500000,75.500000,74.199997,74.550003,74.550003,21235
2023-04-28,74.550003,75.250000,72.099998,73.500000,73.500000,26131
