Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,8.730000,8.780000,8.290000,8.290000,8.290000,72950471
2023-03-14,7.800000,8.050000,7.590000,7.640000,7.640000,160144201
2023-03-15,7.650000,7.690000,7.070000,7.150000,7.150000,105057176
2023-03-16,7.180000,7.330000,7.060000,7.200000,7.200000,63889672
2023-03-17,7.270000,7.350000,7.090000,7.140000,7.140000,76184237
2023-03-20,7.120000,7.180000,6.740000,6.740000,6.740000,73080227
2023-03-21,6.780000,6.950000,6.630000,6.750000,6.750000,87689539
2023-03-22,6.780000,6.870000,6.660000,6.820000,6.820000,47487234
2023-03-23,6.810000,6.920000,6.740000,6.830000,6.830000,47522852
2023-03-24,6.860000,6.990000,6.720000,6.720000,6.720000,58788260
2023-03-27,6.770000,6.860000,6.670000,6.680000,6.680000,52141771
2023-03-28,6.700000,6.720000,6.340000,6.340000,6.340000,66284534
2023-03-29,6.340000,6.440000,6.170000,6.380000,6.380000,60606223
2023-03-30,6.380000,6.470000,6.250000,6.280000,6.280000,44085135
2023-03-31,6.260000,6.270000,6.100000,6.140000,6.140000,44298989
2023-04-03,6.140000,6.200000,5.880000,6.100000,6.100000,59847535
2023-04-04,6.130000,6.560000,6.110000,6.450000,6.450000,91468702
2023-04-05,6.550000,6.740000,6.460000,6.470000,6.470000,74983490
2023-04-06,6.490000,6.610000,6.330000,6.350000,6.350000,42757740
2023-04-07,6.360000,6.700000,6.340000,6.650000,6.650000,64098588
2023-04-10,6.680000,7.150000,6.670000,7.130000,7.130000,99129904
2023-04-11,7.150000,7.410000,7.020000,7.140000,7.140000,122291150
2023-04-12,7.130000,7.250000,7.010000,7.010000,7.010000,72664427
2023-04-13,7.040000,7.160000,6.920000,7.120000,7.120000,62654364
2023-04-14,7.190000,7.190000,6.940000,6.940000,6.940000,44534979
2023-04-17,6.980000,7.050000,6.840000,6.840000,6.840000,49072283
2023-04-18,6.850000,6.920000,6.700000,6.720000,6.720000,35495827
2023-04-19,6.730000,6.770000,6.610000,6.700000,6.700000,35371600
2023-04-20,6.680000,6.760000,6.640000,6.730000,6.730000,19013899
2023-04-24,6.770000,6.870000,6.680000,6.680000,6.680000,26551309
2023-04-25,6.690000,6.790000,6.430000,6.430000,6.430000,53349674
2023-04-26,6.470000,6.490000,6.190000,6.260000,6.260000,31084396
2023-04-27,6.240000,6.390000,6.150000,6.280000,6.280000,51793488
2023-04-28,6.310000,6.340000,5.870000,5.960000,5.960000,52255975
2023-05-02,5.960000,6.030000,5.550000,5.550000,5.550000,53868225
2023-05-03,5.580000,5.610000,5.130000,5.400000,5.400000,63649204
2023-05-04,5.380000,5.580000,5.300000,5.340000,5.340000,43564999
2023-05-05,5.340000,5.370000,5.190000,5.250000,5.250000,29649276
2023-05-08,5.340000,5.460000,5.120000,5.440000,5.440000,48910014
2023-05-09,5.450000,5.600000,5.280000,5.290000,5.290000,51385543
