Date,Open,High,Low,Close,Adj Close,Volume
2023-02-01,24.200001,24.420000,22.360001,22.360001,20.773994,62440361
2023-02-02,22.400000,23.040001,21.000000,21.879999,20.328039,85320501
2023-02-03,21.940001,23.840000,21.920000,23.580000,21.907457,92333656
2023-02-06,22.900000,23.700001,22.420000,22.540001,20.941227,15873001
2023-02-07,22.799999,22.860001,20.580000,21.059999,19.566202,31696148
2023-02-08,19.670000,19.670000,19.670000,19.670000,18.274796,10
2023-02-15,22.500000,23.160000,22.219999,23.160000,21.517248,16410375
2023-02-16,25.299999,25.299999,22.920000,22.980000,21.350016,55610527
2023-02-17,22.600000,23.540001,22.540001,22.680000,21.071295,32797153
2023-02-20,22.799999,23.280001,22.559999,22.740000,21.127039,27650860
2023-02-21,22.559999,23.100000,22.520000,22.680000,21.071295,44632791
2023-02-22,22.680000,23.219999,22.600000,22.780001,21.164204,46286447
2023-02-23,22.840000,23.459999,22.540001,22.740000,21.127039,56279883
2023-02-24,22.760000,22.879999,22.180000,22.240000,20.662504,27666140
2023-02-27,22.400000,23.959999,21.959999,23.600000,21.926039,84469630
2023-02-28,23.760000,24.080000,23.200001,23.280001,21.628738,61318882
2023-03-01,23.400000,23.799999,23.280001,23.559999,21.888876,39292939
2023-03-02,23.480000,24.200001,23.480000,23.740000,22.056108,52487396
2023-03-03,23.580000,24.219999,23.320000,23.879999,22.186178,74343721
2023-03-06,24.059999,25.920000,24.000000,25.700001,23.877087,90048224
2023-03-07,26.020000,26.900000,25.620001,25.660000,23.839922,62803615
2023-03-08,25.600000,28.219999,25.459999,28.219999,26.218340,75123624
2023-03-09,28.200001,29.280001,27.540001,28.040001,26.051109,91118821
2023-03-10,27.959999,29.340000,27.719999,28.459999,26.441317,81762370
2023-03-13,28.400000,28.760000,26.840000,26.860001,24.954805,70236539
2023-03-14,26.860001,27.680000,26.280001,26.320000,24.453108,65238931
2023-03-15,26.500000,26.639999,25.820000,26.440001,24.564596,60849061
2023-03-16,26.639999,27.100000,26.200001,26.700001,24.806156,43327097
2023-03-17,26.980000,27.240000,25.559999,25.559999,23.747015,54255387
2023-03-20,25.660000,26.320000,25.340000,25.900000,24.062899,48547813
2023-03-21,25.840000,25.980000,24.980000,25.080000,23.301062,55985073
2023-03-22,25.299999,26.180000,24.980000,26.120001,24.267296,52001732
2023-03-23,25.980000,27.379999,25.940001,27.379999,25.437922,41960946
2023-03-24,27.400000,27.520000,26.620001,26.920000,25.010550,39444131
2023-03-27,27.260000,27.520000,26.780001,26.840000,24.936224,31383114
2023-03-28,26.600000,27.200001,26.100000,26.160000,24.304457,44035139
2023-03-29,26.000000,27.440001,26.000000,27.420000,25.475084,51027307
2023-03-30,27.420000,28.719999,27.320000,28.360001,26.348410,60095499
2023-03-31,28.059999,28.500000,27.639999,27.860001,25.883875,45438999
2023-04-03,27.660000,28.299999,27.120001,28.139999,26.144014,47928441
2023-04-04,28.160000,28.680000,27.639999,28.400000,26.385572,46629713
2023-04-05,28.440001,28.520000,27.540001,27.639999,25.679480,33138822
2023-04-06,27.600000,28.020000,27.240000,27.340000,25.400759,23456497
2023-04-07,27.299999,27.719999,27.219999,27.280001,25.345015,20987722
2023-04-10,27.400000,27.959999,27.379999,27.820000,25.846712,24030305
2023-04-11,27.920000,28.900000,27.719999,28.820000,26.775782,37563747
2023-04-12,28.959999,30.980000,28.740000,30.299999,28.150805,68738643
2023-04-13,30.320000,30.780001,29.459999,29.459999,27.370386,56972900
2023-04-14,28.120001,28.160000,27.280001,27.340000,27.340000,40608550
2023-04-17,27.360001,27.820000,27.059999,27.240000,27.240000,30534562
2023-04-18,27.280001,28.200001,27.280001,27.840000,27.840000,40191613
2023-04-19,27.980000,30.400000,27.480000,29.500000,29.500000,71794368
2023-04-20,28.620001,29.040001,28.040001,28.139999,28.139999,32940630
2023-04-24,28.299999,28.660000,28.020000,28.180000,28.180000,30544795
2023-04-25,28.200001,28.340000,26.900000,27.080000,27.080000,30435913
2023-04-26,26.959999,27.780001,26.820000,27.100000,27.100000,46997959
