Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,1419.000000,1456.699951,1382.099976,1393.400024,1393.208618,10749
2023-02-17,1300.099976,1399.199951,1300.099976,1374.000000,1373.811279,7335
2023-02-20,1370.000000,1428.000000,1370.000000,1391.900024,1391.708862,7098
2023-02-21,1380.000000,1531.000000,1371.000000,1531.000000,1530.789795,15191
2023-02-22,1563.099976,1651.699951,1500.000000,1540.000000,1539.788574,19574
2023-02-23,1542.400024,1597.099976,1506.000000,1546.099976,1545.887695,12371
2023-02-24,1520.699951,1546.099976,1507.099976,1516.000000,1515.791748,4271
2023-02-27,1526.900024,1546.000000,1494.400024,1534.000000,1533.789307,3967
2023-02-28,1542.000000,1584.900024,1525.400024,1534.000000,1533.789307,4501
2023-03-01,1560.000000,1589.599976,1530.599976,1538.000000,1537.788818,4990
2023-03-02,1550.000000,1570.000000,1510.000000,1543.500000,1543.288086,6844
2023-03-03,1543.500000,1561.599976,1470.000000,1507.900024,1507.692993,3600
2023-03-06,1500.000000,1524.699951,1425.000000,1481.699951,1481.496460,4475
2023-03-07,1481.800049,1620.000000,1460.099976,1530.500000,1530.289795,25929
2023-03-08,1530.699951,1683.500000,1490.000000,1683.500000,1683.268799,14831
2023-03-09,1739.500000,1850.000000,1690.400024,1800.699951,1800.452637,48401
2023-03-10,1800.599976,1940.699951,1725.599976,1918.900024,1918.636475,23061
2023-03-13,1918.900024,2110.699951,1870.000000,2100.000000,2099.711670,23785
2023-03-14,2111.000000,2310.000000,2031.099976,2310.000000,2309.682861,51318
2023-03-15,2300.000000,2425.100098,2098.899902,2161.800049,2161.503174,55041
2023-03-16,2161.699951,2343.000000,2062.899902,2277.500000,2277.187256,42522
2023-03-17,2277.500000,2467.000000,2250.000000,2405.000000,2404.669678,47075
2023-03-20,2405.100098,2445.000000,2191.500000,2230.000000,2229.693848,35442
2023-03-21,2230.000000,2349.000000,2177.699951,2265.100098,2264.789063,47397
2023-03-22,2275.000000,2380.000000,2165.199951,2168.800049,2168.502197,46294
2023-03-23,2168.899902,2200.000000,2008.599976,2139.199951,2138.906250,9864
2023-03-24,2039.400024,2100.000000,1925.300049,1925.300049,1925.035645,13821
2023-03-27,1900.000000,2014.599976,1857.500000,1925.000000,1924.735596,10253
2023-03-28,1945.000000,1998.300049,1864.000000,1900.000000,1899.739014,7604
2023-03-29,1912.400024,1962.099976,1865.099976,1913.500000,1913.237183,3439
2023-03-30,1921.099976,1991.500000,1914.599976,1940.000000,1939.733643,4050
2023-03-31,1962.599976,1962.599976,1918.400024,1961.699951,1961.430542,2958
2023-04-03,1962.500000,2076.800049,1950.199951,2036.099976,2035.820313,6333
2023-04-04,2053.699951,2091.399902,1938.000000,1975.800049,1975.528687,3296
2023-04-05,1975.699951,2020.599976,1925.000000,2004.000000,2003.724854,5330
2023-04-06,2204.300049,2204.399902,2011.000000,2204.399902,2204.097168,16766
2023-04-07,2125.000000,2300.000000,2023.099976,2065.000000,2064.716309,14022
2023-04-10,2070.100098,2120.000000,2011.199951,2029.699951,2029.421265,4768
2023-04-11,2001.000000,2042.199951,1900.000000,1900.000000,1899.739014,5972
2023-04-12,1710.000000,2067.199951,1710.000000,2007.900024,2007.624268,43788
2023-04-13,2007.900024,2208.600098,1915.000000,2208.600098,2208.296875,12210
2023-04-14,2254.000000,2372.000000,2071.600098,2075.600098,2075.314941,17739
2023-04-17,2110.000000,2150.000000,2043.000000,2110.100098,2109.810303,3601
2023-04-18,2110.100098,2132.000000,2055.300049,2083.100098,2082.813965,2267
2023-04-19,2106.600098,2170.000000,2090.199951,2095.000000,2094.712402,1718
2023-04-20,2095.000000,2125.100098,2050.000000,2052.100098,2051.818359,683
2023-04-24,2052.100098,2230.000000,2052.100098,2230.000000,2229.693848,9508
2023-04-25,2280.000000,2453.000000,2200.399902,2336.500000,2336.179199,25634
2023-04-26,2299.000000,2336.199951,2189.199951,2212.899902,2212.595947,11321
2023-04-27,2213.000000,2300.000000,2163.000000,2175.699951,2175.401123,5954
