Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,26.181818,28.467531,26.181818,28.051949,28.051949,1442654
2023-02-28,28.519480,28.727272,27.532467,28.077923,28.077923,1475435
2023-03-01,28.077923,28.467531,27.688311,27.688311,27.688311,829428
2023-03-02,28.207792,28.259741,26.805195,26.935064,26.935064,759801
2023-03-03,27.012987,27.116882,25.558441,25.922077,25.922077,1038110
2023-03-06,26.467531,26.467531,25.787012,25.807793,25.807793,844047
2023-03-07,25.963636,26.077923,25.475325,25.579220,25.579220,1315695
2023-03-08,25.870129,26.805195,25.714285,25.714285,25.714285,1379127
2023-03-09,26.337662,26.337662,25.683117,25.953245,25.953245,919984
2023-03-10,26.103895,27.272726,25.849350,26.363636,26.363636,1166821
2023-03-13,26.805195,28.129869,26.441559,27.090908,27.090908,1666114
2023-03-14,27.090908,27.584415,26.363636,26.493505,26.493505,869358
2023-03-15,26.467531,26.805195,25.225973,25.475325,25.475325,935598
2023-03-16,26.259741,26.259741,25.277922,25.433765,25.433765,848081
2023-03-17,25.974026,26.103895,25.309090,25.402597,25.402597,707189
2023-03-20,27.922077,27.922077,25.662336,26.103895,26.103895,1239357
2023-03-21,26.389610,26.389610,25.194805,25.433765,25.433765,715628
2023-03-22,25.464935,25.703896,24.664934,24.685715,24.685715,668702
2023-03-23,24.831167,24.831167,23.802597,24.207792,24.207792,788605
2023-03-24,24.207792,24.779221,24.000000,24.779221,24.779221,435714
2023-03-27,25.454544,25.963636,24.779221,25.215584,25.215584,764411
2023-03-28,25.215584,25.215584,24.446753,25.184416,25.184416,521598
2023-03-29,25.350649,25.350649,24.207792,24.935064,24.935064,469871
2023-03-30,25.454544,27.272726,24.623377,26.285713,26.285713,1635576
2023-03-31,26.259741,26.259741,24.955845,25.662336,25.662336,639473
2023-04-03,25.641558,26.441559,24.935064,25.475325,25.475325,586853
2023-04-04,25.558441,25.735064,24.820780,24.997402,24.997402,647365
2023-04-05,24.997402,25.184416,24.425974,24.540258,24.540258,780857
2023-04-06,25.080519,25.080519,23.896103,24.135063,24.135063,604496
2023-04-07,24.187012,25.537663,23.948051,25.236362,25.236362,780285
2023-04-10,25.620779,25.620779,24.446753,24.664934,24.664934,834131
2023-04-11,24.664934,24.789610,23.896103,24.000000,24.000000,821301
2023-04-12,24.000000,24.259741,23.896103,23.937662,23.937662,472976
2023-04-13,24.010389,24.311687,23.864935,23.875324,23.875324,409025
2023-04-14,24.332466,24.332466,23.719481,23.896103,23.896103,246904
2023-04-17,23.896103,24.135063,23.335064,23.750648,23.750648,477636
2023-04-18,24.000000,24.000000,22.400000,22.451948,22.451948,784676
2023-04-19,22.451948,22.597403,21.350649,22.223375,22.223375,710544
2023-04-20,22.202597,22.701298,21.641558,22.493505,22.493505,212446
2023-04-24,22.545454,22.805195,21.849350,21.849350,21.849350,448355
2023-04-25,21.849350,22.046753,20.758442,20.779221,20.779221,429627
2023-04-26,20.779221,21.963636,20.592207,20.737661,20.737661,530601
2023-04-27,20.529869,21.246754,20.290909,20.519480,20.519480,457405
2023-04-28,20.519480,21.184416,20.114285,20.467531,20.467531,518714
