Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,5.990000,6.170000,5.890000,6.020000,6.020000,6885373
2023-03-02,6.020000,6.620000,5.950000,6.620000,6.620000,13893396
2023-03-03,6.600000,6.860000,6.290000,6.750000,6.750000,11555121
2023-03-06,6.750000,6.770000,6.470000,6.610000,6.610000,6408985
2023-03-07,6.610000,6.670000,6.430000,6.560000,6.560000,3787264
2023-03-08,6.590000,6.770000,6.480000,6.610000,6.610000,4491590
2023-03-09,6.510000,6.740000,6.510000,6.550000,6.550000,5117373
2023-03-10,6.590000,6.700000,6.560000,6.640000,6.640000,3997293
2023-03-13,6.670000,6.750000,6.600000,6.680000,6.680000,7311936
2023-03-14,6.680000,6.770000,6.350000,6.720000,6.720000,6238716
2023-03-15,6.710000,6.910000,6.590000,6.650000,6.650000,7578027
2023-03-16,6.690000,6.740000,6.500000,6.530000,6.530000,3798129
2023-03-17,6.530000,6.550000,6.340000,6.340000,6.340000,2576089
2023-03-20,6.340000,6.400000,6.040000,6.140000,6.140000,4106683
2023-03-21,6.140000,6.520000,6.110000,6.400000,6.400000,3769757
2023-03-22,6.440000,6.820000,6.430000,6.700000,6.700000,5999508
2023-03-23,6.700000,7.120000,6.660000,6.970000,6.970000,7746197
2023-03-24,6.970000,7.320000,6.940000,7.110000,7.110000,7445316
2023-03-27,7.190000,7.410000,6.870000,6.900000,6.900000,6287833
2023-03-28,6.900000,7.070000,6.750000,6.770000,6.770000,3928215
2023-03-29,6.770000,6.930000,6.750000,6.900000,6.900000,3180713
2023-03-30,6.900000,7.090000,6.870000,6.920000,6.920000,2449126
2023-03-31,6.930000,6.950000,6.790000,6.890000,6.890000,1559962
2023-04-03,6.960000,7.100000,6.700000,7.000000,7.000000,2625346
2023-04-04,7.010000,7.210000,6.970000,7.100000,7.100000,3633980
2023-04-05,7.140000,7.240000,6.830000,6.880000,6.880000,2139463
2023-04-06,6.900000,7.040000,6.870000,6.960000,6.960000,2017710
2023-04-07,6.960000,7.070000,6.890000,6.950000,6.950000,954057
2023-04-10,6.950000,7.030000,6.650000,6.760000,6.760000,3569871
2023-04-11,6.750000,6.950000,6.500000,6.810000,6.810000,3788456
2023-04-12,6.900000,7.140000,6.800000,6.990000,6.990000,3910086
2023-04-13,6.990000,7.080000,6.890000,6.940000,6.940000,2037835
2023-04-14,6.970000,7.360000,6.940000,7.030000,7.030000,7913900
2023-04-17,7.150000,7.160000,6.820000,6.820000,6.820000,2597343
2023-04-18,6.830000,6.890000,6.610000,6.670000,6.670000,1846554
2023-04-19,6.680000,6.920000,6.620000,6.850000,6.850000,1084771
2023-04-20,6.860000,6.990000,6.850000,6.870000,6.870000,557739
2023-04-24,6.870000,6.980000,6.770000,6.820000,6.820000,1742207
2023-04-25,6.830000,7.000000,6.770000,7.000000,7.000000,2284674
2023-04-26,6.990000,7.210000,6.990000,7.100000,7.100000,3517730
2023-04-27,7.100000,7.380000,6.830000,7.150000,7.150000,5911252
2023-04-28,7.140000,7.370000,6.950000,7.020000,7.020000,3427672
