Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,147.000000,151.600006,139.500000,150.699997,145.759018,10209040
2023-02-03,149.699997,155.600006,145.300003,155.000000,149.918030,9405592
2023-02-06,150.000000,157.600006,142.500000,157.000000,151.852463,1854953
2023-02-07,153.500000,153.800003,141.300003,141.300003,136.667206,4597664
2023-02-08,128.399994,128.399994,128.399994,128.399994,124.190155,25
2023-02-15,145.500000,155.399994,145.500000,155.399994,150.304916,4369566
2023-02-16,162.500000,166.300003,148.899994,160.000000,154.754089,11800425
2023-02-17,156.899994,164.699997,155.199997,164.500000,159.106552,8501813
2023-02-20,160.800003,164.500000,157.699997,161.199997,155.914749,6493094
2023-02-21,160.699997,164.399994,158.000000,160.399994,155.140976,6864620
2023-02-22,160.399994,164.199997,159.199997,159.699997,154.463928,5864224
2023-02-23,160.000000,163.600006,159.500000,163.000000,157.655731,4639418
2023-02-24,164.000000,165.000000,159.699997,160.399994,155.140976,5585746
2023-02-27,160.199997,165.600006,156.800003,165.399994,159.977036,6938163
2023-02-28,165.399994,172.500000,164.100006,171.399994,165.780319,10330537
2023-03-01,172.000000,180.399994,169.000000,176.699997,170.906555,9924105
2023-03-02,194.000000,194.000000,181.300003,182.500000,176.516388,23901068
2023-03-03,182.000000,200.699997,181.000000,195.000000,188.606552,32175417
2023-03-06,197.000000,201.000000,192.300003,193.199997,186.865570,13368299
2023-03-07,193.000000,195.699997,187.899994,188.899994,182.706543,11390973
2023-03-08,189.100006,197.000000,189.000000,193.000000,186.672134,11717417
2023-03-09,197.300003,206.300003,195.899994,202.600006,195.957382,11191451
2023-03-10,202.199997,205.300003,192.500000,192.699997,186.381958,7117957
2023-03-13,193.100006,196.300003,190.199997,196.000000,189.573761,5937876
2023-03-14,196.000000,196.800003,189.000000,190.000000,183.770493,4788776
2023-03-15,190.300003,191.699997,183.100006,187.800003,181.642624,6141055
2023-03-16,189.899994,193.300003,187.399994,190.800003,184.544266,4749342
2023-03-17,192.500000,194.300003,184.500000,184.899994,178.837692,5788986
2023-03-20,189.100006,189.800003,180.800003,183.000000,177.000000,7372244
2023-03-21,178.600006,184.399994,175.600006,178.800003,178.800003,8857779
2023-03-22,180.000000,185.000000,176.600006,184.500000,184.500000,6149130
2023-03-23,184.000000,186.800003,182.000000,183.699997,183.699997,3830048
2023-03-24,184.500000,189.500000,182.199997,187.100006,187.100006,6021672
2023-03-27,188.800003,194.199997,188.399994,192.500000,192.500000,6337864
2023-03-28,192.899994,197.199997,187.399994,188.699997,188.699997,10016201
2023-03-29,187.300003,188.699997,179.800003,188.699997,188.699997,8081115
2023-03-30,189.600006,195.000000,187.600006,191.500000,191.500000,6116394
2023-03-31,190.000000,190.699997,184.500000,186.699997,186.699997,5377068
2023-04-03,185.000000,189.600006,178.399994,188.399994,188.399994,8179309
2023-04-04,189.100006,196.199997,186.699997,194.000000,194.000000,7562357
2023-04-05,194.000000,201.800003,193.000000,197.800003,197.800003,7671611
2023-04-06,197.199997,205.000000,197.199997,203.000000,203.000000,7767629
2023-04-07,204.000000,204.000000,198.600006,201.399994,201.399994,4782268
2023-04-10,203.699997,207.800003,203.500000,205.000000,205.000000,6016117
2023-04-11,204.600006,211.399994,203.199997,208.800003,208.800003,7594890
2023-04-12,208.699997,213.399994,207.199997,207.199997,207.199997,5309794
2023-04-13,207.600006,213.100006,206.600006,213.100006,213.100006,5870854
2023-04-14,213.100006,215.800003,211.600006,212.600006,212.600006,4926265
2023-04-17,213.699997,217.199997,212.199997,213.899994,213.899994,4465684
2023-04-18,214.899994,216.100006,210.699997,213.500000,213.500000,3136901
2023-04-19,213.500000,221.800003,212.500000,220.000000,220.000000,5508769
2023-04-20,218.600006,224.399994,218.399994,223.300003,223.300003,2491397
2023-04-24,224.199997,233.399994,223.899994,227.500000,227.500000,6209674
2023-04-25,227.600006,227.899994,210.800003,215.800003,215.800003,7713954
2023-04-26,216.000000,217.699997,205.699997,210.399994,210.399994,6308362
