Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,4.690000,4.810000,4.650000,4.790000,4.790000,1829946
2023-03-02,4.840000,5.120000,4.730000,4.750000,4.750000,11009277
2023-03-03,4.720000,4.780000,4.560000,4.690000,4.690000,3313348
2023-03-06,4.700000,4.910000,4.700000,4.830000,4.830000,4546650
2023-03-07,4.980000,4.980000,4.790000,4.790000,4.790000,4556869
2023-03-08,4.810000,5.100000,4.740000,4.950000,4.950000,9616631
2023-03-09,4.950000,5.030000,4.890000,4.930000,4.930000,3885035
2023-03-10,4.910000,5.010000,4.860000,4.960000,4.960000,3239293
2023-03-13,4.960000,5.070000,4.940000,5.000000,5.000000,4075177
2023-03-14,5.020000,5.220000,4.990000,4.990000,4.990000,8432228
2023-03-15,5.000000,5.020000,4.720000,4.800000,4.800000,3485207
2023-03-16,4.840000,4.910000,4.770000,4.820000,4.820000,2333276
2023-03-17,4.870000,4.970000,4.810000,4.830000,4.830000,2842873
2023-03-20,4.840000,4.920000,4.710000,4.720000,4.720000,3474513
2023-03-21,4.760000,4.760000,4.600000,4.610000,4.610000,1474232
2023-03-22,4.630000,4.850000,4.620000,4.710000,4.710000,2311794
2023-03-23,4.720000,4.740000,4.650000,4.670000,4.670000,1388687
2023-03-24,4.670000,4.770000,4.650000,4.720000,4.720000,1920592
2023-03-27,4.730000,4.850000,4.730000,4.790000,4.790000,2194446
2023-03-28,4.800000,4.800000,4.510000,4.510000,4.510000,2174541
2023-03-29,4.450000,4.570000,4.440000,4.520000,4.520000,1895460
2023-03-30,4.550000,4.570000,4.460000,4.480000,4.480000,1055042
2023-03-31,4.480000,4.500000,4.310000,4.360000,4.360000,1631380
2023-04-03,4.410000,4.420000,4.220000,4.320000,4.320000,1506006
2023-04-04,4.300000,4.380000,4.290000,4.350000,4.350000,881747
2023-04-05,4.350000,4.540000,4.340000,4.450000,4.450000,2806982
2023-04-06,4.430000,4.850000,4.370000,4.570000,4.570000,10441732
2023-04-07,4.570000,4.640000,4.470000,4.480000,4.480000,2438117
2023-04-10,4.490000,4.580000,4.490000,4.520000,4.520000,1950510
2023-04-11,4.530000,4.570000,4.500000,4.560000,4.560000,1165084
2023-04-12,4.550000,4.620000,4.520000,4.530000,4.530000,1936486
2023-04-13,4.540000,4.570000,4.500000,4.500000,4.500000,2401738
2023-04-14,4.500000,4.540000,4.470000,4.480000,4.480000,1031319
2023-04-17,4.500000,4.510000,4.400000,4.410000,4.410000,1079621
2023-04-18,4.420000,4.430000,4.360000,4.360000,4.360000,928796
2023-04-19,4.380000,4.400000,4.320000,4.360000,4.360000,925061
2023-04-20,4.360000,4.360000,4.320000,4.330000,4.330000,234854
2023-04-24,4.330000,4.460000,4.320000,4.360000,4.360000,1347259
2023-04-25,4.350000,4.400000,4.140000,4.210000,4.210000,1471565
2023-04-26,4.210000,4.230000,4.060000,4.070000,4.070000,1272782
2023-04-27,4.050000,4.140000,4.040000,4.080000,4.080000,1103385
2023-04-28,4.080000,4.090000,3.900000,3.960000,3.960000,740192
2023-05-02,3.960000,4.070000,3.770000,3.790000,3.790000,1016745
2023-05-03,3.790000,3.810000,3.490000,3.620000,3.620000,1398214
2023-05-04,3.610000,3.840000,3.590000,3.690000,3.690000,1645369
2023-05-05,3.700000,3.720000,3.620000,3.660000,3.660000,802175
2023-05-08,3.670000,3.750000,3.610000,3.750000,3.750000,707017
2023-05-09,3.750000,3.780000,3.680000,3.680000,3.680000,868546
