Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,16.000000,17.150000,15.480000,16.250000,16.068893,7121781
2023-03-01,16.940001,17.400000,16.520000,17.299999,17.107189,4121475
2023-03-02,17.490000,17.770000,16.690001,17.020000,16.830311,4295694
2023-03-03,16.990000,17.330000,16.650000,17.020000,16.830311,2721180
2023-03-06,17.250000,17.920000,17.100000,17.650000,17.453289,3469526
2023-03-07,17.799999,19.410000,17.160000,19.250000,19.035458,8126759
2023-03-08,19.100000,20.299999,18.650000,19.209999,18.995903,9883937
2023-03-09,19.209999,19.700001,19.020000,19.379999,19.164007,2822116
2023-03-10,19.389999,20.440001,19.170000,20.020000,19.796877,3391450
2023-03-13,19.980000,21.440001,19.020000,20.760000,20.528629,5857387
2023-03-14,20.840000,21.379999,20.020000,20.100000,19.875984,3730871
2023-03-15,20.000000,20.500000,19.309999,20.420000,20.192417,3314620
2023-03-16,20.639999,20.900000,19.900000,19.900000,19.678213,3768456
2023-03-17,19.900000,20.440001,19.700001,20.080000,19.856207,2733182
2023-03-20,20.080000,20.360001,19.080000,19.400000,19.183786,2135980
2023-03-21,19.400000,19.799999,18.840000,19.070000,18.857464,2270507
2023-03-22,19.070000,19.990000,19.000000,19.500000,19.282671,2856282
2023-03-23,19.670000,19.900000,19.190001,19.820000,19.599104,2120441
2023-03-24,19.990000,21.799999,19.910000,21.160000,20.924170,9070220
2023-03-27,21.700001,23.260000,21.639999,23.260000,23.000767,2992308
2023-03-28,24.440001,25.120001,23.520000,23.799999,23.534746,12322630
2023-03-29,23.920000,24.500000,22.500000,23.020000,22.763441,5492059
2023-03-30,23.020000,23.700001,22.320000,22.820000,22.565670,4350176
2023-03-31,22.700001,24.620001,22.260000,23.139999,22.882103,8057114
2023-04-03,22.980000,23.020000,21.000000,21.580000,21.339489,3815833
2023-04-04,21.580000,22.100000,20.980000,21.700001,21.458153,2092878
2023-04-05,21.680000,22.459999,21.379999,22.100000,21.853695,3061311
2023-04-06,22.160000,22.320000,21.719999,21.959999,21.715254,3
2023-04-07,21.980000,22.760000,21.740000,22.139999,21.893248,2079996
2023-04-10,22.120001,22.260000,21.600000,22.080000,21.833918,1257121
2023-04-11,22.080000,22.700001,21.719999,21.900000,21.655924,2655823
2023-04-12,21.900000,22.160000,21.500000,21.900000,21.655924,2077356
2023-04-13,21.879999,22.559999,21.540001,22.000000,21.754808,2984009
2023-04-14,21.980000,22.639999,21.879999,22.639999,22.387676,2793630
2023-04-17,22.799999,23.500000,21.660000,21.940001,21.695478,2955107
2023-04-18,21.780001,22.260000,21.540001,22.120001,21.873472,1773639
2023-04-19,22.059999,22.920000,21.900000,22.440001,22.189905,2620082
2023-04-20,22.400000,22.820000,22.160000,22.500000,22.249237,531683
2023-04-24,22.500000,23.160000,22.160000,23.139999,22.882103,2592702
2023-04-25,23.080000,23.719999,22.980000,23.580000,23.317200,2356064
2023-04-26,23.580000,23.580000,22.620001,22.980000,22.723886,1953059
2023-04-27,22.940001,23.100000,22.240000,22.379999,22.130573,1453041
2023-04-28,22.299999,22.780001,21.299999,21.760000,21.517485,1784789
2023-05-02,21.760000,22.040001,21.120001,21.260000,21.023056,1394403
2023-05-03,21.219999,21.580000,19.950001,20.500000,20.271526,1765473
2023-05-04,20.260000,20.799999,20.100000,20.400000,20.172640,1327564
2023-05-05,20.379999,20.440001,20.080000,20.280001,20.053980,1082452
2023-05-08,20.280001,20.480000,20.080000,20.200001,19.974871,879147
