Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,35.360001,36.320000,34.799999,35.740002,35.740002,223644
2023-03-10,35.500000,36.980000,34.900002,35.000000,35.000000,171728
2023-03-13,35.020000,35.680000,33.700001,33.939999,33.939999,126675
2023-03-14,33.959999,34.380001,32.680000,32.700001,32.700001,125901
2023-03-15,32.700001,33.279999,30.400000,31.600000,31.600000,208928
2023-03-16,29.879999,31.920000,28.440001,29.240000,29.240000,1477420
2023-03-17,29.400000,29.639999,28.580000,28.820000,28.820000,324213
2023-03-20,28.820000,28.820000,26.040001,26.799999,26.799999,370555
2023-03-21,26.799999,27.000000,25.480000,25.799999,25.799999,242176
2023-03-22,26.559999,28.379999,26.559999,28.379999,28.379999,159165
2023-03-23,29.879999,31.200001,29.879999,31.200001,31.200001,196343
2023-03-24,32.599998,34.320000,29.799999,29.799999,29.799999,1191191
2023-03-27,29.200001,31.299999,28.440001,29.180000,29.180000,249582
2023-03-28,29.600000,29.660000,27.100000,27.600000,27.600000,263805
2023-03-29,29.120001,29.160000,27.480000,27.860001,27.860001,191438
2023-03-30,27.860001,30.639999,27.660000,30.639999,30.639999,614695
2023-03-31,30.500000,31.540001,29.200001,29.600000,29.600000,326866
2023-04-03,30.040001,30.180000,27.639999,28.700001,28.700001,134794
2023-04-04,28.700001,29.040001,27.799999,28.000000,28.000000,125061
2023-04-05,28.020000,30.440001,27.799999,29.000000,29.000000,336285
2023-04-06,28.700001,29.000000,28.120001,28.299999,28.299999,116777
2023-04-07,28.400000,28.740000,28.100000,28.360001,28.360001,59997
2023-04-10,28.440001,28.920000,27.139999,28.180000,28.180000,195327
2023-04-11,27.820000,28.459999,27.799999,27.980000,27.980000,296544
2023-04-12,28.080000,28.299999,27.600000,27.660000,27.660000,142983
2023-04-13,27.660000,28.219999,27.240000,27.559999,27.559999,156106
2023-04-14,27.559999,27.900000,27.120001,27.379999,27.379999,120348
2023-04-17,27.580000,28.379999,26.500000,27.740000,27.740000,180409
2023-04-18,28.000000,28.000000,26.799999,26.820000,26.820000,139501
2023-04-19,26.700001,27.020000,26.500000,26.879999,26.879999,68835
2023-04-20,27.000000,27.059999,26.139999,26.139999,26.139999,52096
2023-04-24,26.219999,26.799999,24.940001,25.860001,25.860001,202245
2023-04-25,25.860001,26.260000,25.400000,25.520000,25.520000,111009
2023-04-26,25.020000,25.680000,24.600000,24.600000,24.600000,170166
2023-04-27,24.799999,26.200001,24.500000,24.780001,24.780001,193044
2023-04-28,24.780001,24.980000,23.040001,23.660000,23.660000,145517
2023-05-02,23.799999,24.200001,22.540001,23.000000,23.000000,190266
2023-05-03,22.900000,22.900000,20.740000,20.900000,20.900000,193354
2023-05-04,20.900000,22.940001,20.840000,21.980000,21.980000,203195
2023-05-05,22.100000,22.459999,21.160000,21.660000,21.660000,62835
2023-05-08,21.680000,23.820000,21.580000,21.959999,21.959999,209927
2023-05-09,21.959999,22.500000,21.400000,21.400000,21.400000,139014
