Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,22.840000,22.980000,22.219999,22.700001,22.700001,1351547
2023-03-09,23.760000,24.959999,23.700001,24.840000,24.840000,5807751
2023-03-10,24.780001,24.920000,24.020000,24.799999,24.799999,2035880
2023-03-13,24.799999,25.080000,23.879999,24.440001,24.440001,1891275
2023-03-14,24.440001,24.500000,23.740000,24.059999,24.059999,1234072
2023-03-15,24.000000,24.200001,22.799999,23.600000,23.600000,1766610
2023-03-16,23.459999,24.660000,23.299999,24.639999,24.639999,2321593
2023-03-17,24.799999,26.059999,24.600000,25.799999,25.799999,5216535
2023-03-20,26.219999,27.540001,25.660000,26.000000,26.000000,5417126
2023-03-21,25.299999,25.879999,24.059999,24.219999,24.219999,3585790
2023-03-22,24.400000,24.680000,23.540001,24.400000,24.400000,2761678
2023-03-23,24.420000,24.500000,23.540001,24.000000,24.000000,1648595
2023-03-24,24.020000,24.080000,22.820000,23.799999,23.799999,1174846
2023-03-27,23.799999,23.980000,23.299999,23.480000,23.480000,1107302
2023-03-28,23.480000,23.480000,22.320000,22.540001,22.540001,1187837
2023-03-29,22.480000,22.860001,21.799999,22.500000,22.500000,1194025
2023-03-30,22.540001,22.860001,22.299999,22.580000,22.580000,924419
2023-03-31,22.480000,22.580000,21.799999,22.080000,22.080000,623611
2023-04-03,22.260000,22.639999,21.299999,21.799999,21.799999,1131169
2023-04-04,21.920000,22.180000,21.620001,22.020000,22.020000,1041578
2023-04-05,22.200001,22.620001,22.020000,22.260000,22.260000,1442974
2023-04-06,22.280001,22.540001,22.180000,22.400000,22.400000,724806
2023-04-07,22.420000,23.440001,22.400000,23.440001,23.440001,2092105
2023-04-10,23.700001,24.400000,23.120001,23.719999,23.719999,2535646
2023-04-11,23.820000,24.600000,23.379999,24.200001,24.200001,4106291
2023-04-12,24.299999,24.400000,23.660000,23.660000,23.660000,1355283
2023-04-13,23.840000,24.180000,23.459999,23.520000,23.520000,1071435
2023-04-14,23.520000,23.700001,23.340000,23.400000,23.400000,987298
2023-04-17,23.459999,23.620001,22.480000,22.600000,22.600000,1089530
2023-04-18,22.639999,22.980000,22.080000,22.260000,22.260000,1114464
2023-04-19,22.260000,22.540001,22.000000,22.379999,22.379999,761014
2023-04-20,22.379999,22.440001,22.160000,22.219999,22.219999,238031
2023-04-24,22.219999,22.500000,22.040001,22.040001,22.040001,644054
2023-04-25,22.040001,22.200001,21.299999,21.379999,21.379999,546228
2023-04-26,21.480000,21.480000,20.500000,20.520000,20.520000,769012
2023-04-27,20.540001,21.580000,20.299999,20.900000,20.900000,1663271
2023-04-28,20.879999,21.440001,20.600000,20.860001,20.860001,1422833
2023-05-02,20.760000,20.840000,19.799999,19.799999,19.799999,1000447
2023-05-03,19.799999,19.799999,18.850000,19.400000,19.400000,1248789
2023-05-04,19.400000,20.260000,19.299999,20.040001,20.040001,838117
2023-05-05,20.459999,21.040001,20.260000,20.799999,20.799999,1137041
2023-05-08,20.780001,20.780001,20.100000,20.480000,20.480000,743009
