Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,10.580000,11.450000,10.310000,11.400000,11.400000,15481531
2023-03-14,11.390000,11.720000,11.130000,11.200000,11.200000,8771200
2023-03-15,11.200000,11.250000,10.150000,10.400000,10.400000,7726282
2023-03-16,10.280000,11.060000,10.210000,10.560000,10.560000,5547454
2023-03-17,10.500000,11.100000,10.410000,10.760000,10.760000,7817723
2023-03-20,10.740000,11.020000,10.520000,10.780000,10.780000,5210137
2023-03-21,10.830000,11.370000,10.830000,11.370000,11.370000,9985804
2023-03-22,11.500000,12.350000,11.500000,12.290000,12.290000,18319562
2023-03-23,12.400000,12.820000,11.900000,11.910000,11.910000,15323730
2023-03-24,11.910000,12.240000,11.530000,11.580000,11.580000,7841765
2023-03-27,11.610000,11.680000,10.430000,10.430000,10.430000,8144024
2023-03-28,10.140000,10.730000,9.390000,9.390000,9.390000,9439898
2023-03-29,9.000000,10.320000,8.630000,9.840000,9.840000,12475902
2023-03-30,9.490000,9.780000,8.960000,8.960000,8.960000,9182507
2023-03-31,8.960000,9.210000,8.520000,8.660000,8.660000,4236638
2023-04-03,8.690000,9.030000,8.620000,8.750000,8.750000,3175587
2023-04-04,8.750000,8.910000,8.620000,8.650000,8.650000,3251906
2023-04-05,8.690000,9.320000,8.270000,9.050000,9.050000,8749181
2023-04-06,8.830000,9.300000,8.830000,8.840000,8.840000,3994840
2023-04-07,8.900000,9.100000,8.750000,8.780000,8.780000,3434592
2023-04-10,8.780000,9.000000,8.750000,8.800000,8.800000,3924159
2023-04-11,8.810000,8.880000,8.580000,8.650000,8.650000,4207628
2023-04-12,8.660000,8.720000,8.440000,8.460000,8.460000,3791689
2023-04-13,8.480000,8.540000,8.170000,8.220000,8.220000,4134886
2023-04-14,8.250000,8.640000,8.200000,8.390000,8.390000,5270969
2023-04-17,8.430000,8.880000,8.290000,8.530000,8.530000,4707187
2023-04-18,8.560000,8.690000,8.390000,8.430000,8.430000,1799676
2023-04-19,8.430000,8.590000,8.300000,8.360000,8.360000,1476130
2023-04-20,8.400000,8.420000,8.200000,8.220000,8.220000,815549
2023-04-24,8.250000,8.530000,8.250000,8.300000,8.300000,2059711
2023-04-25,8.300000,8.320000,7.960000,8.000000,8.000000,2457783
2023-04-26,8.000000,8.740000,7.750000,8.010000,8.010000,5295842
2023-04-27,7.920000,8.380000,7.920000,8.170000,8.170000,2659311
2023-04-28,8.250000,8.300000,7.990000,8.180000,8.180000,2205342
2023-05-02,8.100000,8.230000,7.780000,7.830000,7.830000,2271798
2023-05-03,7.830000,7.930000,7.070000,7.310000,7.310000,2776369
2023-05-04,7.310000,7.880000,7.200000,7.740000,7.740000,2739651
2023-05-05,7.700000,7.820000,7.360000,7.460000,7.460000,1493005
2023-05-08,7.600000,8.190000,7.320000,8.010000,8.010000,4619453
