Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,32.299999,32.900002,31.900000,32.900002,32.761066,663838
2023-03-02,36.180000,36.180000,36.180000,36.180000,36.027214,472286
2023-03-03,37.919998,39.320000,36.220001,37.259998,37.102650,3798318
2023-03-06,37.700001,38.259998,36.540001,37.259998,37.102650,1414684
2023-03-07,37.599998,37.840000,36.320000,36.340000,36.186535,1442888
2023-03-08,36.459999,36.500000,35.560001,35.619999,35.469578,838097
2023-03-09,35.700001,36.540001,35.439999,35.939999,35.788223,1107466
2023-03-10,35.520000,36.500000,35.400002,35.759998,35.608986,956778
2023-03-13,35.779999,36.020000,34.720001,34.779999,34.633121,823752
2023-03-14,34.779999,35.380001,34.240002,34.279999,34.135235,659145
2023-03-15,34.279999,34.299999,33.299999,33.560001,33.418278,880167
2023-03-16,33.860001,34.340000,33.119999,33.639999,33.497936,672856
2023-03-17,33.880001,34.360001,33.500000,33.500000,33.358528,815875
2023-03-20,33.279999,33.500000,32.560001,32.619999,32.482246,777500
2023-03-21,32.779999,32.840000,32.020000,32.360001,32.223343,554541
2023-03-22,32.380001,32.939999,32.000000,32.500000,32.362751,550337
2023-03-23,32.500000,33.799999,32.419998,33.759998,33.617432,1296591
2023-03-24,33.860001,34.619999,33.779999,34.400002,34.254730,1382692
2023-03-27,34.520000,37.840000,34.520000,37.139999,36.983158,2985511
2023-03-28,37.160000,39.139999,36.459999,37.259998,37.102650,4418854
2023-03-29,37.400002,37.419998,34.700001,35.020000,34.872112,1861797
2023-03-30,35.619999,36.200001,34.700001,35.299999,35.150928,1454055
2023-03-31,35.299999,35.299999,34.139999,34.240002,34.095406,859847
2023-04-03,34.959999,36.360001,33.240002,34.180000,34.035660,1625819
2023-04-04,34.200001,34.680000,33.799999,34.599998,34.453884,691015
2023-04-05,34.599998,35.320000,34.160000,34.220001,34.075489,757579
2023-04-06,34.240002,34.840000,33.000000,33.880001,33.736927,716628
2023-04-07,33.880001,34.880001,33.680000,34.259998,34.115318,882017
2023-04-10,34.320000,34.820000,34.119999,34.279999,34.135235,761333
2023-04-11,34.400002,35.340000,34.259998,34.860001,34.712788,988031
2023-04-12,35.160000,35.820000,35.000000,35.459999,35.310253,1182364
2023-04-13,35.459999,35.820000,34.419998,34.540001,34.394138,975135
2023-04-14,34.720001,34.900002,34.180000,34.400002,34.254730,676312
2023-04-17,34.099998,34.520000,33.520000,33.680000,33.537769,816711
2023-04-18,33.700001,33.880001,33.099998,33.200001,33.059799,572008
2023-04-19,33.240002,33.520000,32.939999,33.220001,33.079712,431925
2023-04-20,33.080002,33.540001,32.860001,33.180000,33.039883,224639
2023-04-24,33.380001,34.099998,33.259998,33.500000,33.358528,610280
2023-04-25,33.560001,34.040001,32.419998,32.599998,32.462330,601475
2023-04-26,32.720001,32.939999,31.059999,31.240000,31.108074,634062
2023-04-27,31.200001,31.660000,31.000000,31.000000,30.869087,471254
2023-04-28,31.040001,31.420000,29.540001,29.959999,29.833479,815205
