Date,Open,High,Low,Close,Adj Close,Volume
2023-03-02,90.099998,96.099998,89.000000,93.500000,92.049477,903903
2023-03-03,91.000000,97.449997,89.250000,92.699997,91.261879,2331736
2023-03-06,93.300003,96.599998,93.300003,95.949997,94.461464,958951
2023-03-07,97.000000,100.199997,97.000000,98.099998,96.578110,833464
2023-03-08,98.050003,99.699997,96.500000,99.650002,98.104065,628619
2023-03-09,100.099998,102.500000,98.699997,100.699997,99.137772,766342
2023-03-10,100.300003,104.300003,97.949997,100.300003,98.743988,1083302
2023-03-13,100.000000,101.599998,97.699997,98.400002,96.873459,709091
2023-03-14,98.750000,102.000000,98.550003,98.800003,97.267250,705034
2023-03-15,99.599998,103.099998,97.000000,99.099998,97.562599,1555140
2023-03-16,101.300003,101.900002,98.150002,99.199997,97.661041,627526
2023-03-17,100.000000,100.800003,97.150002,97.150002,95.642853,543699
2023-03-20,97.449997,98.000000,95.599998,96.500000,95.002930,599520
2023-03-21,96.800003,97.250000,92.000000,93.599998,92.147919,448654
2023-03-22,94.500000,95.949997,93.449997,95.199997,93.723099,292515
2023-03-23,95.199997,97.849998,95.199997,97.750000,96.233543,275083
2023-03-24,98.849998,99.150002,96.449997,98.000000,96.479660,613633
2023-03-27,100.000000,100.000000,96.550003,96.550003,95.052162,389165
2023-03-28,96.599998,96.849998,93.500000,94.099998,92.640167,314497
2023-03-29,93.949997,95.849998,90.449997,95.849998,94.363014,440059
2023-03-30,96.000000,96.500000,92.699997,93.349998,91.901802,402952
2023-03-31,93.349998,94.349998,91.349998,92.199997,90.769638,452620
2023-04-03,92.199997,92.599998,89.900002,92.000000,90.572739,254864
2023-04-04,92.300003,93.400002,91.650002,93.099998,91.655678,392702
2023-04-05,94.000000,95.099998,93.000000,93.449997,92.000244,336522
2023-04-06,93.449997,94.750000,93.000000,94.599998,93.132408,258473
2023-04-07,94.849998,96.199997,93.849998,94.150002,92.689392,338535
2023-04-10,94.400002,96.099998,94.250000,95.750000,94.264572,376709
2023-04-11,96.000000,98.750000,96.000000,98.750000,97.218025,563103
2023-04-12,99.000000,99.650002,98.000000,98.750000,97.218025,696816
2023-04-13,99.050003,99.300003,95.150002,95.150002,93.673874,515074
2023-04-14,95.150002,96.949997,94.250000,94.250000,92.787842,282650
2023-04-17,95.099998,95.099998,91.500000,91.800003,90.375854,240870
2023-04-18,92.000000,92.949997,91.000000,91.500000,90.080498,194951
2023-04-19,91.250000,92.650002,91.199997,92.000000,90.572739,145509
2023-04-20,92.000000,92.449997,91.199997,92.000000,90.572739,60536
2023-04-24,92.000000,94.250000,91.800003,93.400002,92.570778,268643
2023-04-25,93.599998,94.099998,91.500000,92.800003,91.976105,498530
2023-04-26,92.000000,93.650002,90.900002,92.500000,91.678764,460715
2023-04-27,92.699997,96.000000,92.449997,94.050003,93.215004,709920
2023-04-28,94.050003,97.250000,92.050003,95.000000,94.156570,960562
2023-05-02,95.650002,96.500000,90.949997,91.699997,90.885864,686392
2023-05-03,91.699997,93.250000,90.400002,92.099998,91.282310,488283
2023-05-04,92.300003,93.900002,92.150002,93.449997,92.620323,488262
