Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,1.100000,1.150000,1.100000,1.130000,1.130000,44033008
2023-03-10,1.120000,1.150000,1.100000,1.100000,1.100000,55695574
2023-03-13,1.100000,1.110000,1.050000,1.070000,1.070000,35860627
2023-03-14,1.080000,1.140000,1.060000,1.100000,1.100000,85599288
2023-03-15,1.110000,1.130000,1.060000,1.090000,1.090000,55158848
2023-03-16,1.100000,1.140000,1.080000,1.110000,1.110000,56590072
2023-03-17,1.110000,1.120000,1.080000,1.080000,1.080000,42380025
2023-03-20,1.080000,1.090000,1.030000,1.030000,1.030000,29527747
2023-03-21,1.030000,1.040000,1.000000,1.020000,1.020000,42404540
2023-03-22,1.020000,1.040000,1.000000,1.010000,1.010000,30132256
2023-03-23,1.020000,1.020000,0.980000,0.990000,0.990000,23934197
2023-03-24,1.000000,1.010000,0.980000,0.990000,0.990000,23879858
2023-03-27,1.000000,1.000000,0.980000,0.990000,0.990000,13696497
2023-03-28,0.990000,0.990000,0.950000,0.950000,0.950000,16171808
2023-03-29,0.940000,0.960000,0.920000,0.950000,0.950000,19791142
2023-03-30,0.950000,0.960000,0.930000,0.940000,0.940000,16194418
2023-03-31,0.940000,0.940000,0.910000,0.930000,0.930000,10495642
2023-04-03,0.930000,0.950000,0.920000,0.930000,0.930000,19699301
2023-04-04,0.930000,0.950000,0.930000,0.950000,0.950000,16352585
2023-04-05,0.950000,0.970000,0.940000,0.940000,0.940000,15675858
2023-04-06,0.940000,0.960000,0.940000,0.940000,0.940000,13204257
2023-04-07,0.950000,0.970000,0.940000,0.970000,0.970000,12065504
2023-04-10,1.000000,1.050000,0.990000,1.000000,1.000000,82556569
2023-04-11,1.010000,1.040000,0.990000,1.000000,1.000000,49501486
2023-04-12,1.010000,1.030000,1.000000,1.010000,1.010000,24334640
2023-04-13,1.010000,1.040000,0.990000,1.030000,1.030000,42579291
2023-04-14,1.030000,1.040000,1.000000,1.010000,1.010000,29284510
2023-04-17,1.020000,1.020000,0.970000,0.970000,0.970000,21608128
2023-04-18,0.980000,0.980000,0.940000,0.950000,0.950000,10151766
2023-04-19,0.950000,0.960000,0.940000,0.950000,0.950000,11682478
2023-04-20,0.950000,0.950000,0.930000,0.940000,0.940000,6690705
2023-04-24,0.940000,0.980000,0.940000,0.970000,0.970000,24595376
2023-04-25,0.980000,1.010000,0.940000,0.940000,0.940000,38804161
2023-04-26,0.940000,0.950000,0.900000,0.900000,0.900000,21371405
2023-04-27,0.900000,0.910000,0.890000,0.900000,0.900000,21501413
2023-04-28,0.900000,0.910000,0.840000,0.860000,0.860000,12569016
2023-05-02,0.860000,0.860000,0.800000,0.800000,0.800000,20781195
2023-05-03,0.800000,0.810000,0.740000,0.770000,0.770000,31147703
2023-05-04,0.770000,0.810000,0.770000,0.790000,0.790000,17408991
2023-05-05,0.790000,0.800000,0.760000,0.780000,0.780000,13171403
2023-05-08,0.790000,0.820000,0.780000,0.800000,0.800000,14429005
2023-05-09,0.810000,0.810000,0.790000,0.800000,0.800000,11174590
