Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,28.180000,29.420000,25.620001,25.620001,25.620001,2967802
2023-03-13,25.639999,26.879999,24.600000,25.879999,25.879999,1214715
2023-03-14,25.860001,26.219999,25.059999,25.059999,25.059999,635358
2023-03-15,25.040001,27.459999,24.280001,26.680000,26.680000,2381817
2023-03-16,26.639999,28.480000,26.120001,27.000000,27.000000,1595239
2023-03-17,27.100000,29.700001,26.480000,29.260000,29.260000,3246456
2023-03-20,29.900000,32.160000,27.500000,31.200001,31.200001,2172090
2023-03-21,31.200001,31.700001,28.600000,28.740000,28.740000,2873773
2023-03-22,28.740000,29.920000,28.400000,29.000000,29.000000,1246056
2023-03-23,30.040001,30.500000,28.799999,29.500000,29.500000,967121
2023-03-24,29.940001,31.580000,28.980000,29.840000,29.840000,1366491
2023-03-27,30.000000,30.500000,29.100000,29.900000,29.900000,809857
2023-03-28,29.900000,30.580000,28.600000,29.040001,29.040001,1109968
2023-03-29,29.700001,31.940001,28.500000,31.480000,31.480000,2233502
2023-03-30,30.920000,32.000000,30.360001,30.360001,30.360001,1508569
2023-03-31,29.820000,31.000000,29.379999,30.000000,30.000000,907646
2023-04-03,29.920000,30.959999,29.360001,30.660000,30.660000,656816
2023-04-04,30.660000,31.660000,30.040001,31.540001,31.540001,845451
2023-04-05,31.520000,33.180000,28.740000,29.000000,29.000000,1926469
2023-04-06,29.000000,29.400000,27.260000,27.520000,27.520000,836830
2023-04-07,28.280001,28.879999,27.420000,27.639999,27.639999,594155
2023-04-10,27.639999,27.879999,27.120001,27.180000,27.180000,297445
2023-04-11,27.180000,27.639999,26.500000,27.080000,27.080000,418173
2023-04-12,28.559999,28.900000,26.799999,27.100000,27.100000,822780
2023-04-13,27.580000,27.580000,25.700001,26.700001,26.700001,621595
2023-04-14,26.700001,26.980000,26.219999,26.219999,26.219999,373591
2023-04-17,26.120001,27.059999,25.059999,25.900000,25.900000,688104
2023-04-18,26.000000,26.200001,24.700001,24.700001,24.700001,243227
2023-04-19,24.700001,25.600000,24.020000,25.299999,25.299999,371289
2023-04-20,25.299999,25.320000,24.879999,24.959999,24.959999,45305
2023-04-24,25.160000,25.379999,24.360001,25.080000,25.080000,231307
2023-04-25,25.340000,25.500000,24.080000,24.219999,24.219999,288784
2023-04-26,24.360001,24.500000,22.639999,23.379999,23.379999,258182
2023-04-27,23.340000,23.780001,22.799999,23.020000,23.020000,235563
2023-04-28,22.700001,24.379999,22.680000,22.900000,22.900000,410306
2023-05-02,22.900000,24.500000,20.660000,20.660000,20.660000,452689
2023-05-03,20.680000,22.000000,18.850000,20.799999,20.799999,660418
2023-05-04,20.799999,21.740000,20.500000,21.040001,21.040001,303750
2023-05-05,21.100000,21.379999,20.100000,20.980000,20.980000,220566
2023-05-08,20.980000,21.200001,20.400000,20.900000,20.900000,116690
2023-05-09,20.900000,20.900000,20.000000,20.139999,20.139999,144801
