Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,4810.000000,5237.100098,4761.000000,5237.100098,5237.100098,21498
2023-02-28,5260.500000,5297.100098,4954.700195,5005.799805,5005.799805,18760
2023-03-01,5240.000000,5461.200195,5000.000000,5259.899902,5259.899902,20920
2023-03-02,5259.799805,5749.899902,4997.000000,5632.299805,5632.299805,34325
2023-03-03,5632.299805,5882.000000,5433.500000,5469.000000,5469.000000,30864
2023-03-06,5478.500000,5569.799805,5222.500000,5269.399902,5269.399902,17984
2023-03-07,5300.000000,5409.500000,5120.000000,5141.000000,5141.000000,14252
2023-03-08,5140.000000,5495.000000,5046.700195,5285.000000,5285.000000,21222
2023-03-09,5278.500000,5500.000000,5270.000000,5272.299805,5272.299805,12876
2023-03-10,5350.000000,5395.600098,5240.000000,5350.000000,5350.000000,9650
2023-03-13,5346.600098,5350.000000,5150.000000,5180.899902,5180.899902,7717
2023-03-14,5180.899902,5270.000000,5059.200195,5070.000000,5070.000000,6862
2023-03-15,5155.600098,5195.399902,4850.000000,4911.799805,4911.799805,8137
2023-03-16,4930.000000,5166.000000,4869.000000,5093.700195,5093.700195,12092
2023-03-17,5120.000000,5164.899902,5005.600098,5040.000000,5040.000000,8361
2023-03-20,5007.000000,5122.000000,4860.000000,4880.000000,4880.000000,8481
2023-03-21,4940.000000,4950.000000,4657.000000,4700.000000,4700.000000,9427
2023-03-22,4719.000000,5170.000000,4637.399902,5170.000000,5170.000000,19763
2023-03-23,5199.899902,5300.000000,4995.500000,5233.000000,5233.000000,24453
2023-03-24,5235.200195,5500.000000,5110.000000,5130.000000,5130.000000,22032
2023-03-27,5140.100098,5190.799805,4934.299805,4948.899902,4948.899902,8802
2023-03-28,4900.000000,4900.000000,4705.500000,4713.500000,4713.500000,9804
2023-03-29,4679.700195,4857.600098,4465.000000,4700.000000,4700.000000,13257
2023-03-30,4920.000000,5140.000000,4740.000000,4909.899902,4909.899902,18769
2023-03-31,4909.799805,5084.799805,4747.500000,4903.600098,4903.600098,10752
2023-04-03,4512.000000,4599.100098,4413.299805,4413.299805,4413.299805,27935
2023-04-04,4188.000000,4413.299805,4019.000000,4318.600098,4318.600098,18811
2023-04-05,4320.000000,4470.600098,4289.500000,4315.000000,4315.000000,12020
2023-04-06,4320.000000,4368.899902,4104.000000,4120.000000,4120.000000,8841
2023-04-07,4121.000000,4220.000000,4053.399902,4095.199951,4095.199951,8694
2023-04-10,4095.300049,4344.799805,4086.000000,4200.000000,4200.000000,14719
2023-04-11,4227.700195,4346.000000,4200.000000,4250.000000,4250.000000,12530
2023-04-12,4300.000000,4322.100098,4210.000000,4210.000000,4210.000000,6602
2023-04-13,4239.500000,4285.000000,4127.799805,4129.799805,4129.799805,6350
2023-04-14,4199.000000,4224.500000,4090.600098,4090.600098,4090.600098,6202
2023-04-17,4160.000000,4160.000000,3952.000000,4010.000000,4010.000000,7695
2023-04-18,4020.100098,4117.700195,4005.100098,4033.000000,4033.000000,5435
2023-04-19,4249.000000,4249.000000,4051.199951,4090.000000,4090.000000,8481
2023-04-20,4090.100098,4182.000000,4067.399902,4084.000000,4084.000000,2748
2023-04-24,4157.899902,4414.899902,4140.000000,4254.000000,4254.000000,22121
2023-04-25,4350.000000,4400.000000,4133.100098,4150.000000,4150.000000,7676
2023-04-26,4170.000000,4290.000000,4101.200195,4195.799805,4195.799805,10134
2023-04-27,4260.000000,4273.700195,3972.600098,4010.000000,4010.000000,14826
2023-04-28,4200.000000,4200.000000,3864.000000,3885.000000,3885.000000,12290
