Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,53.700001,54.099998,51.750000,52.650002,51.192898,773024
2023-02-28,52.049999,55.150002,51.549999,54.200001,52.700001,1765208
2023-03-01,56.950001,59.599998,55.400002,59.599998,57.950554,3707289
2023-03-02,59.650002,64.000000,58.400002,62.700001,60.964760,2218597
2023-03-03,62.650002,63.400002,60.400002,62.000000,60.284134,1391620
2023-03-06,62.000000,63.400002,60.049999,62.250000,60.527214,1042617
2023-03-07,62.349998,62.799999,60.900002,61.000000,59.311810,657306
2023-03-08,61.150002,62.650002,60.099998,61.000000,59.311810,616083
2023-03-09,61.150002,62.000000,60.849998,61.349998,59.652122,704805
2023-03-10,60.400002,64.500000,60.200001,62.700001,60.964760,1547325
2023-03-13,62.750000,64.750000,61.650002,63.799999,62.034317,1175197
2023-03-14,63.799999,65.500000,61.450001,63.750000,61.985703,1128708
2023-03-15,63.750000,63.950001,59.450001,59.599998,57.950554,696557
2023-03-16,59.700001,62.400002,59.700001,61.750000,60.041054,466456
2023-03-17,61.900002,63.250000,61.250000,61.250000,59.554890,405303
2023-03-20,61.250000,63.799999,60.700001,63.099998,61.353687,725294
2023-03-21,63.000000,66.449997,61.500000,65.449997,63.638649,1306644
2023-03-22,65.449997,67.800003,63.900002,66.300003,64.465134,872119
2023-03-23,66.199997,66.500000,64.500000,66.349998,64.513741,617333
2023-03-24,66.349998,67.650002,65.349998,67.099998,65.242989,776604
2023-03-27,67.099998,69.400002,66.599998,68.599998,66.701477,849310
2023-03-28,68.349998,68.349998,64.699997,66.849998,64.999908,451657
2023-03-29,66.099998,66.599998,63.099998,66.500000,64.659592,747175
2023-03-30,66.099998,66.650002,65.250000,65.800003,63.978970,461028
2023-03-31,65.800003,66.800003,63.950001,66.000000,64.173431,670529
2023-04-03,66.050003,66.150002,62.700001,62.900002,61.159225,762142
2023-04-04,62.900002,67.400002,60.599998,65.849998,64.027580,2862943
2023-04-05,65.500000,66.599998,64.699997,66.199997,64.367897,505623
2023-04-06,66.000000,66.400002,64.500000,66.349998,64.513741,388303
2023-04-07,66.300003,66.349998,63.549999,63.599998,61.839851,438321
2023-04-10,63.799999,65.349998,63.650002,65.300003,63.492809,1116430
2023-04-11,65.250000,65.900002,63.400002,64.050003,62.277401,824737
2023-04-12,64.050003,65.800003,63.349998,65.500000,63.687271,2134460
2023-04-13,65.699997,66.750000,64.250000,65.250000,63.444187,725640
2023-04-14,65.250000,66.199997,64.150002,65.349998,63.541420,263056
2023-04-17,65.849998,67.050003,65.150002,65.449997,63.638649,832222
2023-04-18,65.500000,67.400002,64.400002,66.550003,64.708214,869608
2023-04-19,66.750000,66.750000,65.000000,65.800003,63.978970,386323
2023-04-20,65.800003,66.000000,64.949997,64.949997,63.152489,78451
2023-04-24,64.949997,66.550003,64.800003,65.650002,63.833118,599981
2023-04-25,65.800003,66.300003,61.900002,62.049999,60.332748,395423
2023-04-26,62.049999,62.299999,59.450001,60.049999,58.388100,525947
2023-04-27,60.000000,60.500000,57.849998,59.150002,57.513008,303055
2023-04-28,59.450001,59.950001,57.099998,59.500000,57.853321,284382
2023-05-02,59.400002,59.400002,56.500000,57.599998,56.005901,382167
2023-05-03,57.500000,57.799999,54.200001,55.450001,53.915405,266204
2023-05-04,55.450001,57.250000,54.000000,54.000000,52.505535,258779
2023-05-05,54.349998,55.750000,53.599998,55.000000,53.477859,644617
2023-05-08,55.000000,56.599998,54.000000,56.599998,55.033577,288224
