Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,16.000000,16.080000,15.300000,15.890000,15.890000,283574
2023-03-06,17.469999,17.469999,17.400000,17.469999,17.469999,265989
2023-03-07,18.500000,19.000000,17.129999,18.500000,18.500000,16239875
2023-03-08,18.490000,19.330000,17.910000,18.389999,18.389999,1085887
2023-03-09,18.469999,19.469999,18.000000,18.350000,18.350000,1614224
2023-03-10,18.500000,18.500000,17.459999,17.639999,17.639999,654918
2023-03-13,17.610001,18.240000,16.900000,18.049999,18.049999,930436
2023-03-14,18.059999,19.100000,17.760000,18.930000,18.930000,1142829
2023-03-15,18.930000,19.400000,18.360001,18.969999,18.969999,1615562
2023-03-16,18.969999,19.250000,18.650000,18.820000,18.820000,984730
2023-03-17,18.820000,19.200001,18.240000,18.389999,18.389999,1542091
2023-03-20,18.389999,19.750000,18.200001,19.000000,19.000000,1024562
2023-03-21,19.010000,19.400000,18.360001,18.840000,18.840000,774195
2023-03-22,18.900000,18.930000,18.450001,18.719999,18.719999,588974
2023-03-23,18.600000,19.370001,18.330000,18.400000,18.400000,1029593
2023-03-24,18.459999,19.000000,18.270000,18.500000,18.500000,539930
2023-03-27,18.580000,20.340000,18.580000,20.340000,20.340000,1832900
2023-03-28,20.740000,21.520000,20.000000,20.400000,20.400000,2724029
2023-03-29,20.100000,20.320000,18.389999,18.540001,18.540001,2022176
2023-03-30,19.000000,20.379999,18.629999,20.379999,20.379999,2688168
2023-03-31,20.680000,22.200001,19.660000,21.500000,21.500000,2727775
2023-04-03,21.160000,22.760000,20.900000,22.680000,22.680000,2592825
2023-04-04,22.580000,23.200001,21.559999,22.780001,22.780001,1644909
2023-04-05,22.780001,23.080000,21.879999,22.120001,22.120001,933163
2023-04-06,21.760000,21.980000,21.020000,21.719999,21.719999,1177685
2023-04-07,21.879999,23.879999,21.700001,23.879999,23.879999,1455666
2023-04-10,24.020000,26.260000,23.740000,26.260000,26.260000,3256722
2023-04-11,26.240000,26.420000,23.639999,23.639999,23.639999,3822396
2023-04-12,21.400000,22.440001,21.280001,21.280001,21.280001,4382545
2023-04-13,21.280001,21.820000,20.600000,20.959999,20.959999,2615416
2023-04-14,20.980000,21.379999,20.340000,20.740000,20.740000,857749
2023-04-17,20.940001,21.340000,20.020000,20.700001,20.700001,1483706
2023-04-18,20.700001,20.719999,19.670000,19.780001,19.780001,1332189
2023-04-19,19.969999,19.969999,19.280001,19.860001,19.860001,697348
2023-04-20,19.840000,19.840000,19.200001,19.200001,19.200001,211357
2023-04-24,19.190001,20.959999,18.799999,20.379999,20.379999,1286190
2023-04-25,20.360001,20.639999,19.250000,20.000000,20.000000,818137
2023-04-26,20.000000,20.040001,19.299999,19.320000,19.320000,469873
2023-04-27,19.320000,19.430000,18.600000,19.049999,19.049999,635552
