Date,Open,High,Low,Close,Adj Close,Volume
2023-02-03,16.570000,17.459999,16.240000,17.309999,17.309999,1369983
2023-02-06,15.900000,17.309999,15.900000,16.500000,16.500000,532187
2023-02-07,16.400000,16.400000,14.850000,15.800000,15.800000,1136547
2023-02-08,14.540000,14.540000,14.540000,14.540000,14.540000,147
2023-02-15,15.800000,17.379999,14.600000,16.750000,16.750000,2605652
2023-02-16,16.750000,16.940001,15.840000,16.750000,16.750000,1912113
2023-02-17,16.500000,16.730000,15.900000,16.549999,16.549999,1331887
2023-02-20,16.580000,17.590000,16.559999,17.139999,17.139999,1128496
2023-02-21,17.090000,17.340000,16.850000,17.080000,17.080000,774861
2023-02-22,17.080000,17.299999,16.660000,17.080000,17.080000,508352
2023-02-23,17.080000,17.629999,16.799999,17.230000,17.230000,490637
2023-02-24,17.230000,17.590000,16.670000,17.230000,17.230000,1136635
2023-02-27,17.230000,17.230000,15.910000,16.889999,16.889999,2435508
2023-02-28,16.889999,16.889999,16.440001,16.889999,16.889999,851807
2023-03-01,16.799999,17.270000,16.600000,16.879999,16.879999,793644
2023-03-02,16.959999,17.500000,16.879999,17.150000,17.150000,628787
2023-03-03,17.150000,17.330000,16.670000,16.959999,16.959999,595853
2023-03-06,16.799999,17.530001,16.799999,17.530001,17.530001,871082
2023-03-07,17.809999,18.250000,17.740000,17.750000,17.750000,672641
2023-03-08,17.750000,18.900000,17.559999,17.750000,17.750000,651997
2023-03-09,17.750000,18.280001,17.680000,17.750000,17.750000,347569
2023-03-10,18.230000,18.230000,17.540001,17.850000,17.850000,341588
2023-03-13,17.850000,18.559999,17.850000,18.400000,18.400000,484133
2023-03-14,18.350000,18.700001,18.020000,18.400000,18.400000,441897
2023-03-15,18.219999,18.500000,18.000000,18.400000,18.400000,442771
2023-03-16,18.400000,18.700001,18.110001,18.110001,18.110001,687195
2023-03-17,18.200001,18.400000,17.830000,18.120001,18.120001,7239974
2023-03-20,18.170000,18.350000,17.120001,18.120001,18.120001,788772
2023-03-21,18.020000,18.120001,17.650000,18.120001,18.120001,379978
2023-03-22,18.040001,18.260000,17.150000,17.650000,17.650000,538841
2023-03-23,17.809999,17.860001,17.650000,17.650000,17.650000,132898
2023-03-24,17.650000,17.730000,17.100000,17.500000,17.500000,706459
2023-03-27,17.320000,17.600000,17.219999,17.500000,17.500000,205925
2023-03-28,17.500000,17.639999,17.080000,17.500000,17.500000,487435
2023-03-29,17.469999,17.469999,17.080000,17.120001,17.120001,3251464
2023-03-30,17.150000,17.270000,17.000000,17.200001,17.200001,528284
2023-03-31,17.200001,17.440001,16.959999,17.370001,17.370001,356792
2023-04-03,17.370001,17.440001,17.160000,17.370001,17.370001,278950
2023-04-04,17.400000,18.360001,17.350000,18.049999,18.049999,436423
2023-04-05,18.049999,18.760000,17.780001,17.990000,17.990000,593487
2023-04-06,18.000000,18.370001,17.780001,17.980000,17.980000,112391
2023-04-07,17.980000,18.200001,17.850000,17.980000,17.980000,134933
2023-04-10,17.980000,18.400000,17.910000,17.959999,17.959999,286264
2023-04-11,18.030001,18.150000,17.670000,18.059999,18.059999,585304
2023-04-12,18.150000,18.250000,17.930000,17.940001,17.940001,348958
2023-04-13,17.910000,18.020000,17.600000,17.690001,17.690001,320695
2023-04-14,17.670000,17.760000,17.000000,17.690001,17.690001,499569
2023-04-17,17.690001,17.850000,17.510000,17.690001,17.690001,136948
2023-04-18,17.690001,18.469999,17.450001,17.610001,17.610001,168072
2023-04-19,17.610001,17.780001,17.330000,17.780001,17.780001,277385
2023-04-20,17.809999,18.469999,17.799999,18.040001,18.040001,88385
2023-04-24,18.040001,18.469999,17.910000,18.040001,18.040001,272306
2023-04-25,18.040001,18.459999,17.950001,18.059999,18.059999,243821
2023-04-26,18.209999,18.219999,17.500000,18.059999,18.059999,486993
2023-04-27,18.059999,18.170000,17.770000,17.969999,17.969999,284778
2023-04-28,17.959999,17.969999,17.420000,17.969999,17.969999,1134179
