Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,16.930000,18.200001,16.930000,18.200001,18.200001,84777
2023-03-01,17.410000,17.410000,16.990000,17.170000,17.170000,89042
2023-03-02,16.980000,16.980000,16.500000,16.760000,16.760000,79908
2023-03-03,16.570000,16.920000,16.570000,16.620001,16.620001,16684
2023-03-06,16.620001,16.620001,16.620001,16.620001,16.620001,26986
2023-03-07,17.100000,17.100000,16.650000,16.650000,16.650000,30141
2023-03-08,16.799999,17.350000,16.799999,17.350000,17.350000,36387
2023-03-09,17.940001,17.940001,17.709999,17.709999,17.709999,20806
2023-03-10,17.010000,17.010000,17.000000,17.000000,17.000000,44151
2023-03-13,16.990000,16.990000,16.500000,16.500000,16.500000,27048
2023-03-14,16.500000,16.500000,15.770000,15.900000,15.900000,35003
2023-03-15,15.600000,15.600000,15.550000,15.550000,15.550000,49974
2023-03-16,15.290000,15.900000,15.290000,15.900000,15.900000,41120
2023-03-17,15.930000,16.280001,15.930000,16.000000,16.000000,20257
2023-03-20,15.800000,15.800000,14.700000,14.970000,14.970000,49109
2023-03-21,15.230000,15.230000,14.920000,14.920000,14.920000,17334
2023-03-22,15.190000,15.190000,14.990000,15.050000,15.050000,22827
2023-03-23,15.150000,15.480000,15.150000,15.410000,15.410000,29313
2023-03-24,15.020000,15.400000,15.020000,15.400000,15.400000,31142
2023-03-27,15.010000,15.030000,14.730000,14.730000,14.730000,24946
2023-03-28,15.000000,15.000000,14.120000,14.200000,14.200000,32299
2023-03-29,14.100000,14.110000,14.030000,14.100000,14.100000,31942
2023-03-30,14.300000,14.300000,13.450000,13.780000,13.780000,60516
2023-03-31,14.030000,14.250000,14.030000,14.250000,14.250000,39604
2023-04-03,13.770000,14.000000,13.770000,14.000000,14.000000,21069
2023-04-04,13.790000,14.000000,13.790000,14.000000,14.000000,12557
2023-04-05,14.120000,14.200000,14.120000,14.160000,14.160000,13398
2023-04-06,14.380000,15.000000,14.380000,14.860000,14.860000,20019
2023-04-07,14.860000,15.000000,14.860000,15.000000,15.000000,25974
2023-04-10,15.000000,15.000000,15.000000,15.000000,15.000000,18546
2023-04-11,14.900000,14.900000,14.630000,14.630000,14.630000,16218
2023-04-12,14.550000,14.550000,14.100000,14.100000,14.100000,22642
2023-04-13,14.100000,14.800000,14.100000,14.780000,14.780000,29187
2023-04-14,14.680000,14.680000,14.300000,14.300000,14.300000,14702
2023-04-17,14.010000,14.400000,14.010000,14.200000,14.200000,15313
2023-04-18,14.570000,14.730000,14.450000,14.660000,14.660000,28412
2023-04-19,14.800000,14.800000,14.300000,14.300000,14.300000,8200
2023-04-20,15.190000,15.190000,15.180000,15.180000,15.180000,21706
2023-04-24,15.180000,15.180000,14.690000,14.700000,14.700000,15700
2023-04-25,14.590000,14.590000,14.120000,14.300000,14.300000,21848
2023-04-26,14.000000,14.000000,13.800000,14.000000,14.000000,22444
2023-04-27,13.990000,13.990000,13.920000,13.990000,13.990000,14244
2023-04-28,14.010000,14.100000,13.990000,13.990000,13.990000,7353
