Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,50.500000,52.650002,50.400002,51.849998,51.655464,679231
2023-03-13,49.599998,49.599998,46.820000,46.919998,46.743961,3276434
2023-03-14,46.939999,47.299999,45.480000,45.560001,45.389065,1150536
2023-03-15,45.560001,45.900002,43.639999,43.959999,43.795067,1019656
2023-03-16,44.000000,45.400002,43.000000,44.299999,44.133793,749787
2023-03-17,44.500000,45.200001,43.400002,43.400002,43.237171,743894
2023-03-20,43.400002,43.400002,40.400002,40.919998,40.766472,1215818
2023-03-21,41.020000,41.419998,40.020000,40.020000,39.869850,645284
2023-03-22,40.200001,41.040001,40.000000,40.840000,40.686775,409639
2023-03-23,40.840000,42.360001,40.820000,41.500000,41.344296,577685
2023-03-24,41.560001,42.000000,40.700001,41.160000,41.005573,459456
2023-03-27,41.160000,41.900002,40.840000,41.299999,41.145046,418661
2023-03-28,41.299999,41.419998,39.240002,39.240002,39.092777,542149
2023-03-29,39.060001,39.400002,38.360001,39.180000,39.033001,484969
2023-03-30,39.240002,40.279999,38.400002,38.439999,38.295776,894335
2023-03-31,38.439999,38.959999,37.820000,37.860001,37.717957,332183
2023-04-03,37.860001,38.279999,36.540001,37.160000,37.020580,816612
2023-04-04,37.200001,38.799999,37.200001,37.820000,37.678104,625101
2023-04-05,37.959999,39.000000,37.639999,38.759998,38.614574,618413
2023-04-06,38.779999,39.400002,38.020000,38.400002,38.255928,561133
2023-04-07,38.599998,39.340000,38.099998,39.299999,39.152550,412934
2023-04-10,39.700001,40.660000,39.320000,40.360001,40.208576,685423
2023-04-11,40.500000,42.200001,40.099998,41.240002,41.085274,1534641
2023-04-12,41.279999,42.320000,41.180000,42.000000,41.842422,811632
2023-04-13,42.060001,42.439999,41.000000,41.439999,41.284519,538768
2023-04-14,41.439999,41.520000,40.139999,40.139999,39.989399,802885
2023-04-17,40.139999,40.980000,39.419998,39.500000,39.351803,528731
2023-04-18,39.599998,40.099998,38.619999,39.000000,38.853676,660982
2023-04-19,39.000000,39.779999,38.660000,39.000000,38.853676,469151
2023-04-20,39.040001,39.200001,38.660000,39.200001,39.052929,143325
2023-04-24,39.240002,40.560001,39.200001,40.459999,40.308197,840955
2023-04-25,40.959999,41.360001,39.520000,40.380001,40.228500,1405693
2023-04-26,39.299999,40.000000,38.779999,39.119999,38.973225,612568
2023-04-27,39.500000,40.700001,39.040001,40.040001,39.889774,790647
2023-04-28,40.200001,41.439999,38.200001,39.000000,38.853676,961620
2023-05-02,39.000000,39.480000,37.360001,37.860001,37.717957,664764
2023-05-03,37.660000,38.919998,36.040001,38.919998,38.773975,772142
2023-05-04,38.860001,40.400002,38.400002,38.980000,38.833752,523544
