Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,80.000000,83.500000,78.699997,81.699997,81.699997,118529
2023-03-02,81.699997,84.500000,80.199997,81.099998,81.099998,147868
2023-03-03,79.400002,82.550003,76.550003,79.000000,79.000000,97287
2023-03-06,79.599998,83.750000,79.000000,82.550003,82.550003,141114
2023-03-07,83.000000,85.849998,82.550003,84.599998,84.599998,90231
2023-03-08,84.599998,84.849998,82.000000,83.599998,83.599998,63447
2023-03-09,83.949997,84.599998,82.900002,84.199997,84.199997,69467
2023-03-10,83.150002,92.599998,83.050003,86.000000,86.000000,269853
2023-03-13,86.000000,86.000000,82.550003,83.750000,83.750000,107867
2023-03-14,83.699997,83.699997,79.550003,79.650002,79.650002,59002
2023-03-15,79.650002,80.449997,76.000000,77.300003,77.300003,81534
2023-03-16,78.000000,79.650002,76.000000,77.949997,77.949997,48395
2023-03-17,78.199997,79.199997,77.099998,77.750000,77.750000,45993
2023-03-20,77.750000,78.349998,75.099998,75.500000,75.500000,58347
2023-03-21,75.449997,76.400002,71.750000,74.250000,74.250000,67528
2023-03-22,75.449997,80.000000,73.349998,74.900002,74.900002,194463
2023-03-23,75.500000,77.300003,74.400002,77.300003,77.300003,62608
2023-03-24,77.349998,83.000000,76.300003,81.900002,81.900002,214142
2023-03-27,81.900002,83.900002,77.900002,79.849998,79.849998,84004
2023-03-28,80.150002,80.150002,75.150002,75.800003,75.800003,77657
2023-03-29,75.800003,76.099998,72.349998,75.099998,75.099998,68632
2023-03-30,75.250000,76.900002,74.050003,74.900002,74.900002,76553
2023-03-31,74.500000,77.699997,73.099998,74.150002,74.150002,122714
2023-04-03,73.949997,74.949997,71.599998,73.199997,73.199997,68989
2023-04-04,73.900002,75.250000,71.800003,73.949997,73.949997,43554
2023-04-05,73.949997,74.449997,73.050003,73.300003,73.300003,36003
2023-04-06,73.300003,76.849998,72.849998,75.349998,75.349998,128586
2023-04-07,75.500000,76.949997,74.099998,75.349998,75.349998,74992
2023-04-10,75.349998,78.099998,74.000000,77.000000,77.000000,72026
2023-04-11,77.050003,84.699997,76.500000,80.300003,80.300003,476103
2023-04-12,80.300003,83.199997,78.050003,80.800003,80.800003,270897
2023-04-13,80.800003,88.849998,79.300003,88.849998,88.849998,277790
2023-04-14,92.550003,97.199997,90.150002,95.849998,95.849998,556038
2023-04-17,97.050003,98.000000,86.300003,86.300003,86.300003,339088
2023-04-18,84.500000,85.000000,80.599998,80.750000,80.750000,336768
2023-04-19,80.849998,83.250000,80.099998,81.000000,81.000000,160201
2023-04-20,81.050003,81.050003,78.000000,78.800003,78.800003,70982
2023-04-24,78.800003,79.900002,78.300003,78.500000,78.500000,146901
2023-04-25,78.550003,79.199997,76.750000,76.800003,76.800003,100843
2023-04-26,76.800003,77.400002,75.000000,75.199997,75.199997,78645
2023-04-27,75.900002,76.949997,73.500000,74.250000,74.250000,170429
2023-04-28,73.599998,75.449997,72.650002,73.599998,73.599998,80895
