Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,2.340000,2.340000,2.340000,2.340000,2.340000,19334
2023-02-15,2.620000,2.820000,2.570000,2.820000,2.820000,6334746
2023-02-16,2.880000,2.950000,2.670000,2.710000,2.710000,12863419
2023-02-17,2.690000,2.690000,2.600000,2.620000,2.620000,5889415
2023-02-20,2.620000,2.790000,2.600000,2.750000,2.750000,11075904
2023-02-21,2.730000,2.980000,2.700000,2.930000,2.930000,12756670
2023-02-22,2.940000,2.950000,2.790000,2.810000,2.810000,10653677
2023-02-23,2.800000,2.850000,2.770000,2.780000,2.780000,7805222
2023-02-24,2.790000,2.860000,2.760000,2.800000,2.800000,10592698
2023-02-27,2.800000,2.850000,2.780000,2.790000,2.790000,11328198
2023-02-28,2.790000,2.820000,2.780000,2.800000,2.800000,4885609
2023-03-01,2.810000,2.880000,2.810000,2.850000,2.850000,11192287
2023-03-02,2.850000,2.970000,2.830000,2.910000,2.910000,18316403
2023-03-03,2.900000,2.920000,2.820000,2.880000,2.880000,8264197
2023-03-06,2.900000,3.020000,2.890000,2.990000,2.990000,15724892
2023-03-07,2.990000,3.020000,2.940000,2.970000,2.970000,10053810
2023-03-08,2.980000,3.080000,2.960000,3.080000,3.080000,9616276
2023-03-09,3.080000,3.110000,3.010000,3.030000,3.030000,6989952
2023-03-10,3.010000,3.030000,2.970000,2.980000,2.980000,3984764
2023-03-13,3.000000,3.060000,2.900000,2.920000,2.920000,5122014
2023-03-14,2.930000,2.960000,2.870000,2.870000,2.870000,4704923
2023-03-15,2.870000,2.880000,2.720000,2.750000,2.750000,6132950
2023-03-16,2.760000,2.850000,2.730000,2.780000,2.780000,4681517
2023-03-17,2.800000,2.830000,2.740000,2.740000,2.740000,5132949
2023-03-20,2.740000,2.930000,2.710000,2.740000,2.740000,12717028
2023-03-21,2.750000,2.780000,2.700000,2.730000,2.730000,4809397
2023-03-22,2.740000,2.800000,2.720000,2.780000,2.780000,4233568
2023-03-23,2.780000,2.820000,2.750000,2.770000,2.770000,3882237
2023-03-24,2.780000,2.850000,2.750000,2.780000,2.780000,6298024
2023-03-27,2.800000,2.870000,2.800000,2.830000,2.830000,6081000
2023-03-28,2.840000,2.840000,2.680000,2.680000,2.680000,5139111
2023-03-29,2.680000,2.720000,2.670000,2.700000,2.700000,4001339
2023-03-30,2.710000,2.740000,2.680000,2.680000,2.680000,5292792
2023-03-31,2.690000,2.940000,2.640000,2.770000,2.770000,9938262
2023-04-03,2.780000,2.840000,2.640000,2.800000,2.800000,8079012
2023-04-04,2.800000,2.850000,2.750000,2.770000,2.770000,6364746
2023-04-05,2.780000,2.800000,2.730000,2.730000,2.730000,5569231
2023-04-06,2.740000,2.790000,2.720000,2.730000,2.730000,4128439
2023-04-07,2.740000,2.860000,2.730000,2.810000,2.810000,5827654
2023-04-10,2.820000,2.860000,2.810000,2.810000,2.810000,6119753
2023-04-11,2.830000,2.970000,2.810000,2.950000,2.950000,10954382
2023-04-12,2.950000,2.990000,2.860000,2.860000,2.860000,5953311
2023-04-13,2.880000,2.920000,2.840000,2.840000,2.840000,3962186
2023-04-14,2.850000,2.960000,2.820000,2.940000,2.940000,10428372
2023-04-17,2.980000,3.100000,2.840000,3.090000,3.090000,14369819
2023-04-18,3.110000,3.390000,3.110000,3.390000,3.390000,59496983
2023-04-19,3.550000,3.720000,3.300000,3.300000,3.300000,59672757
2023-04-20,3.270000,3.530000,3.250000,3.390000,3.390000,18578096
2023-04-24,3.430000,3.520000,3.190000,3.200000,3.200000,13698293
