Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,29.299999,29.299999,27.940001,28.120001,28.120001,793888
2023-03-07,27.719999,27.719999,25.820000,26.760000,26.760000,1134779
2023-03-08,26.700001,27.000000,25.459999,26.420000,26.420000,716258
2023-03-09,26.400000,26.400000,25.639999,26.100000,26.100000,476222
2023-03-10,26.000000,26.100000,24.719999,24.980000,24.980000,599235
2023-03-13,24.980000,26.600000,24.500000,25.200001,25.200001,794484
2023-03-14,25.980000,27.719999,25.400000,27.719999,27.719999,1250225
2023-03-15,28.600000,28.980000,25.100000,25.219999,25.219999,1625374
2023-03-16,25.639999,27.120001,25.219999,26.680000,26.680000,738143
2023-03-17,26.959999,27.139999,25.059999,25.879999,25.879999,3054111
2023-03-20,25.920000,26.160000,24.639999,24.719999,24.719999,425903
2023-03-21,24.840000,26.920000,24.719999,25.820000,25.820000,991953
2023-03-22,25.820000,27.040001,25.360001,25.959999,25.959999,1088889
2023-03-23,26.000000,26.480000,25.400000,25.639999,25.639999,316497
2023-03-24,26.000000,26.040001,25.280001,25.360001,25.360001,201090
2023-03-27,25.600000,26.320000,24.740000,25.240000,25.240000,369175
2023-03-28,25.280001,25.980000,24.620001,24.959999,24.959999,431648
2023-03-29,24.520000,25.440001,24.160000,25.059999,25.059999,348473
2023-03-30,25.080000,25.719999,24.719999,25.000000,25.000000,318169
2023-03-31,24.980000,25.480000,24.320000,25.000000,25.000000,200522
2023-04-03,25.000000,25.980000,24.120001,25.040001,25.040001,446412
2023-04-04,25.080000,25.860001,24.959999,25.480000,25.480000,311861
2023-04-05,25.480000,27.600000,25.480000,27.480000,27.480000,1283322
2023-04-06,27.400000,29.160000,26.680000,29.000000,29.000000,1429889
2023-04-07,29.000000,30.020000,28.020000,28.879999,28.879999,799732
2023-04-10,28.879999,28.959999,27.459999,27.900000,27.900000,603413
2023-04-11,27.900000,28.940001,27.420000,28.660000,28.660000,651293
2023-04-12,28.660000,29.040001,27.879999,28.100000,28.100000,495389
2023-04-13,28.219999,28.260000,26.860001,27.200001,27.200001,371141
2023-04-14,27.480000,27.520000,26.500000,26.780001,26.780001,251763
2023-04-17,29.200001,29.200001,27.100000,27.680000,27.680000,775618
2023-04-18,27.680000,27.920000,27.040001,27.620001,27.620001,324065
2023-04-19,27.500000,28.000000,27.000000,27.059999,27.059999,300528
2023-04-20,27.000000,27.360001,26.620001,27.360001,27.360001,179700
2023-04-24,28.700001,29.700001,27.280001,28.520000,28.520000,1248047
2023-04-25,28.480000,30.799999,27.860001,30.100000,30.100000,1640342
2023-04-26,30.100000,31.420000,29.320000,30.020000,30.020000,1361517
2023-04-27,30.139999,31.820000,29.600000,31.540001,31.540001,1446507
2023-04-28,31.540001,32.759998,28.400000,28.400000,28.400000,2431616
2023-05-02,29.500000,29.500000,27.120001,27.780001,27.780001,682678
2023-05-03,28.000000,28.200001,25.020000,27.500000,27.500000,1135510
2023-05-04,27.500000,28.500000,27.340000,27.780001,27.780001,397198
2023-05-05,27.780001,28.080000,26.500000,26.780001,26.780001,282770
2023-05-08,26.799999,27.740000,26.120001,27.059999,27.059999,253376
2023-05-09,27.480000,28.500000,27.180000,27.379999,27.379999,345374
