Date,Open,High,Low,Close,Adj Close,Volume
2023-02-03,39.880001,43.380001,39.720001,43.040001,42.339806,114739398
2023-02-06,41.000000,42.740002,40.000000,42.639999,41.946312,30797114
2023-02-07,41.959999,42.000000,38.639999,38.820000,38.188457,63046319
2023-02-08,36.520000,36.520000,36.520000,36.520000,35.925877,2500
2023-02-15,41.200001,42.700001,40.500000,42.700001,42.005337,26081928
2023-02-16,46.939999,46.959999,43.599998,45.259998,44.523685,91437491
2023-02-17,44.400002,45.820000,43.939999,44.900002,44.169548,48177337
2023-02-20,45.060001,48.560001,44.580002,47.500000,46.727245,114083556
2023-02-21,47.419998,49.740002,46.700001,46.700001,45.940262,96670800
2023-02-22,46.400002,47.099998,45.200001,45.619999,44.877831,63075567
2023-02-23,45.400002,46.119999,44.820000,45.759998,45.015553,43582133
2023-02-24,45.779999,46.580002,44.500000,44.500000,43.776051,47490140
2023-02-27,44.500000,46.060001,43.400002,46.060001,45.310673,59802516
2023-02-28,46.340000,47.619999,45.700001,47.200001,46.432129,81255761
2023-03-01,47.340000,48.740002,47.299999,48.740002,47.947075,60083594
2023-03-02,48.660000,48.980000,47.660000,47.799999,47.022366,40809569
2023-03-03,47.500000,48.240002,45.200001,46.959999,46.196030,59447725
2023-03-06,47.220001,50.349998,46.919998,50.150002,49.334137,74211271
2023-03-07,50.200001,50.349998,48.820000,48.820000,48.025772,58304992
2023-03-08,48.820000,49.200001,48.000000,48.880001,48.084797,47206254
2023-03-09,49.459999,49.660000,48.200001,48.220001,47.435535,42196910
2023-03-10,47.959999,48.599998,47.299999,47.340000,46.569851,38561600
2023-03-13,47.820000,48.480000,46.040001,46.240002,45.487747,51938727
2023-03-14,46.639999,47.259998,46.099998,46.419998,45.664814,50136848
2023-03-15,46.500000,46.939999,45.320000,45.980000,45.231976,50831334
2023-03-16,46.299999,47.500000,45.919998,47.459999,46.687897,50974663
2023-03-17,47.560001,47.820000,45.959999,45.959999,45.212299,45252213
2023-03-20,45.900002,45.919998,44.259998,44.419998,43.697353,43294672
2023-03-21,44.439999,45.099998,43.720001,43.880001,43.166142,45116361
2023-03-22,44.040001,45.119999,43.680000,45.119999,44.385963,39164467
2023-03-23,44.919998,45.720001,44.580002,45.720001,44.976204,37619413
2023-03-24,45.700001,45.799999,44.840000,44.880001,44.149872,34671857
2023-03-27,45.020000,45.180000,44.040001,44.040001,43.323536,33457771
2023-03-28,44.099998,44.240002,42.000000,42.000000,41.316723,42150527
2023-03-29,41.799999,43.099998,41.599998,42.980000,42.280781,55037268
2023-03-30,43.020000,44.200001,42.799999,42.840000,42.143059,50970603
2023-03-31,42.500000,43.400002,42.220001,42.320000,41.631516,45370803
2023-04-03,42.099998,42.820000,41.180000,42.779999,42.084034,51225237
2023-04-04,42.779999,45.099998,42.520000,45.020000,44.287594,57842294
2023-04-05,45.000000,45.099998,43.639999,43.660000,42.949718,40826166
2023-04-06,43.720001,43.959999,42.000000,43.180000,42.477528,30017254
2023-04-07,43.180000,43.320000,42.700001,42.799999,42.103706,22933260
2023-04-10,43.000000,44.500000,43.000000,44.419998,43.697353,35231676
2023-04-11,44.459999,44.619999,43.759998,44.040001,43.323536,34166677
2023-04-12,44.040001,44.959999,44.040001,44.400002,43.677681,41723777
2023-04-13,45.000000,45.380001,44.500000,44.500000,43.776051,45162460
2023-04-14,44.540001,44.900002,43.900002,43.939999,43.225163,27024629
2023-04-17,44.060001,44.220001,43.060001,43.380001,42.674274,30923957
2023-04-18,43.299999,43.680000,42.220001,42.279999,41.592167,36892117
2023-04-19,42.340000,43.000000,41.919998,42.580002,41.887291,26951973
2023-04-20,42.419998,42.459999,41.980000,42.000000,41.316723,10368834
2023-04-24,42.099998,42.619999,41.759998,41.900002,41.218353,25878141
2023-04-25,42.020000,42.200001,40.500000,40.759998,40.096893,29733332
2023-04-26,40.759998,41.060001,39.160000,39.360001,38.719673,46233317
2023-04-27,39.200001,39.660000,38.540001,38.599998,37.972034,44589629
