Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,17.400000,17.549999,16.730000,16.900000,16.860950,1131016
2023-03-14,16.900000,16.959999,16.209999,16.250000,16.212452,1258884
2023-03-15,16.299999,16.400000,15.510000,15.700000,15.663723,794923
2023-03-16,15.700000,15.920000,15.390000,15.640000,15.603862,956785
2023-03-17,15.680000,15.750000,15.100000,15.340000,15.304555,776516
2023-03-20,15.940000,16.500000,15.630000,15.930000,15.893192,2557318
2023-03-21,15.700000,15.900000,15.290000,15.450000,15.414301,996288
2023-03-22,15.500000,16.090000,15.500000,15.800000,15.763493,937424
2023-03-23,15.800000,16.040001,15.570000,15.700000,15.663723,627733
2023-03-24,15.720000,15.980000,15.590000,15.610000,15.573931,570685
2023-03-27,15.710000,16.190001,15.680000,15.990000,15.953053,1070504
2023-03-28,15.990000,16.000000,15.300000,15.300000,15.264647,718235
2023-03-29,15.300000,15.680000,15.010000,15.440000,15.404324,634153
2023-03-30,15.680000,15.850000,15.220000,15.420000,15.384370,549499
2023-03-31,15.420000,15.420000,15.000000,15.150000,15.114993,642810
2023-04-03,15.150000,15.340000,14.800000,15.110000,15.075086,524310
2023-04-04,15.100000,15.760000,15.010000,15.430000,15.394347,876048
2023-04-05,15.750000,16.110001,15.430000,15.570000,15.534023,1058559
2023-04-06,15.580000,16.469999,1.000000,15.890000,15.853285,2014828
2023-04-07,15.870000,15.870000,15.210000,15.600000,15.563954,600275
2023-04-10,15.910000,15.910000,15.670000,15.780000,15.743538,570025
2023-04-11,15.820000,16.440001,15.760000,16.350000,16.312222,1504529
2023-04-12,16.340000,16.340000,16.049999,16.100000,16.062799,1027027
2023-04-13,16.100000,16.240000,15.870000,15.870000,15.833330,797155
2023-04-14,15.900000,16.110001,15.570000,15.570000,15.534023,911549
2023-04-17,15.590000,15.700000,14.820000,15.290000,15.254670,741881
2023-04-18,15.340000,15.970000,15.180000,15.180000,15.144925,892416
2023-04-19,15.220000,15.500000,15.220000,15.350000,15.314532,407941
2023-04-20,15.500000,15.500000,15.250000,15.250000,15.214763,93589
2023-04-24,15.260000,15.540000,15.160000,15.170000,15.134948,538513
2023-04-25,15.180000,15.220000,14.890000,14.920000,14.885526,590673
2023-04-26,14.920000,15.000000,14.290000,14.290000,14.256981,546233
2023-04-27,14.290000,14.500000,14.000000,14.050000,14.017536,499786
2023-04-28,14.070000,14.170000,13.700000,13.960000,13.927744,477877
2023-05-02,14.050000,14.060000,12.970000,12.980000,12.950007,670265
2023-05-03,12.980000,13.020000,11.850000,12.240000,12.211718,886151
2023-05-04,12.200000,12.770000,12.080000,12.450000,12.421232,333285
2023-05-05,12.450000,12.750000,12.350000,12.450000,12.421232,249794
2023-05-08,12.470000,12.680000,12.330000,12.540000,12.511024,358156
2023-05-09,12.620000,12.700000,12.220000,12.220000,12.191764,325661
