Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,525.000000,525.900024,513.700012,516.700012,507.585205,34915
2023-03-01,534.900024,555.000000,527.000000,528.000000,518.685852,121869
2023-03-02,527.900024,527.900024,503.000000,505.000000,496.091583,70462
2023-03-03,504.000000,541.099976,500.100006,511.299988,502.280457,145776
2023-03-06,518.299988,523.299988,508.399994,519.299988,510.139313,65710
2023-03-07,523.000000,535.000000,521.000000,530.700012,521.338257,50253
2023-03-08,531.000000,531.400024,516.000000,517.700012,508.567566,45195
2023-03-09,517.700012,532.299988,516.500000,527.700012,518.391174,57267
2023-03-10,528.700012,535.000000,510.000000,521.099976,511.907562,53367
2023-03-13,521.099976,534.400024,518.000000,526.900024,517.605286,71351
2023-03-14,527.599976,530.000000,504.399994,509.700012,500.708679,58586
2023-03-15,509.700012,509.700012,484.500000,485.500000,476.935577,45764
2023-03-16,488.000000,499.000000,485.000000,492.200012,483.517395,48135
2023-03-17,498.899994,501.000000,482.500000,483.299988,474.774384,31834
2023-03-20,483.299988,484.100006,462.600006,462.600006,454.439545,32372
2023-03-21,469.600006,474.000000,455.000000,460.000000,451.885406,31914
2023-03-22,461.000000,506.000000,461.000000,506.000000,497.073944,90889
2023-03-23,515.000000,545.000000,503.299988,509.700012,500.708679,182926
2023-03-24,509.600006,515.000000,493.000000,493.000000,484.303284,44907
2023-03-27,493.000000,520.900024,488.100006,493.799988,485.089142,49300
2023-03-28,496.000000,497.899994,466.200012,468.899994,460.628418,43383
2023-03-29,466.500000,488.399994,459.000000,472.399994,464.066650,49469
2023-03-30,467.100006,486.000000,466.000000,468.700012,460.431946,63581
2023-03-31,468.700012,473.899994,460.200012,462.600006,454.439545,36597
2023-04-03,464.000000,470.899994,444.399994,452.700012,444.714203,37868
2023-04-04,451.200012,465.000000,451.200012,460.000000,451.885406,28860
2023-04-05,461.799988,466.299988,454.600006,457.899994,449.822449,29261
2023-04-06,458.000000,463.200012,454.899994,455.000000,446.973602,21928
2023-04-07,455.000000,459.000000,450.600006,454.799988,446.777130,19053
2023-04-10,454.799988,464.899994,454.799988,460.299988,452.180115,34491
2023-04-11,463.000000,490.000000,462.500000,479.100006,470.648499,100461
2023-04-12,479.100006,495.000000,476.200012,479.700012,471.237915,83789
2023-04-13,479.700012,488.100006,475.200012,477.500000,469.076691,30861
2023-04-14,477.500000,482.000000,470.000000,472.399994,464.066650,35758
2023-04-17,467.000000,467.200012,451.100006,451.100006,451.100006,30486
2023-04-18,451.000000,485.799988,450.100006,468.799988,468.799988,126163
2023-04-19,458.000000,475.299988,455.000000,456.700012,456.700012,55177
2023-04-20,457.799988,459.799988,449.799988,453.799988,453.799988,26549
2023-04-24,454.000000,484.899994,454.000000,471.899994,471.899994,112573
2023-04-25,471.899994,473.899994,452.799988,453.299988,453.299988,45054
2023-04-26,456.000000,462.000000,450.000000,459.899994,459.899994,51571
2023-04-27,457.399994,467.000000,450.899994,453.000000,453.000000,29309
