Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,17.959999,18.400000,17.610001,18.000000,18.000000,1790756
2023-03-02,17.000000,17.459999,16.420000,16.780001,16.780001,3569397
2023-03-03,16.500000,16.990000,15.460000,15.900000,15.900000,2962223
2023-03-06,16.000000,16.129999,15.670000,15.840000,15.840000,2087720
2023-03-07,15.860000,16.549999,15.670000,15.670000,15.670000,2706322
2023-03-08,15.750000,15.780000,15.330000,15.780000,15.780000,1957048
2023-03-09,15.930000,16.320000,15.790000,15.930000,15.930000,2593003
2023-03-10,15.940000,16.020000,15.700000,15.730000,15.730000,1482331
2023-03-13,15.800000,15.850000,15.090000,15.200000,15.200000,1998530
2023-03-14,15.210000,15.370000,14.780000,14.810000,14.810000,1432239
2023-03-15,14.810000,15.050000,13.790000,13.860000,13.860000,2117036
2023-03-16,13.870000,14.300000,13.870000,14.130000,14.130000,1169340
2023-03-17,14.240000,15.540000,14.180000,15.540000,15.540000,3229848
2023-03-20,15.700000,15.860000,14.270000,14.670000,14.670000,4477480
2023-03-21,14.670000,14.800000,14.020000,14.080000,14.080000,1529490
2023-03-22,14.150000,14.720000,14.090000,14.220000,14.220000,1708898
2023-03-23,14.300000,14.490000,13.980000,14.060000,14.060000,1238791
2023-03-24,14.070000,14.280000,13.860000,13.860000,13.860000,1387054
2023-03-27,13.930000,14.120000,13.850000,13.850000,13.850000,1083231
2023-03-28,13.870000,14.000000,13.120000,13.150000,13.150000,1207555
2023-03-29,13.160000,13.470000,12.850000,13.440000,13.440000,1005498
2023-03-30,13.450000,14.440000,13.340000,14.010000,14.010000,2670384
2023-03-31,14.210000,14.210000,13.500000,13.640000,13.640000,946413
2023-04-03,13.680000,14.390000,13.660000,13.990000,13.990000,3105836
2023-04-04,13.990000,14.030000,13.730000,13.920000,13.920000,1393474
2023-04-05,14.010000,14.780000,13.950000,14.400000,14.400000,3632812
2023-04-06,14.330000,14.720000,14.090000,14.290000,14.290000,1577876
2023-04-07,14.290000,14.410000,14.070000,14.260000,14.260000,923521
2023-04-10,14.360000,14.570000,14.190000,14.390000,14.390000,1511824
2023-04-11,14.470000,14.590000,14.100000,14.570000,14.570000,1581796
2023-04-12,14.610000,15.150000,14.400000,14.600000,14.600000,2929245
2023-04-13,14.630000,14.900000,14.530000,14.530000,14.530000,1371913
2023-04-14,14.590000,14.590000,14.240000,14.240000,14.240000,741277
2023-04-17,14.270000,14.810000,14.050000,14.130000,14.130000,1797193
2023-04-18,14.180000,14.260000,13.950000,14.110000,14.110000,571583
2023-04-19,14.110000,14.450000,14.030000,14.270000,14.270000,507264
2023-04-20,14.270000,14.340000,14.050000,14.180000,14.180000,307157
2023-04-24,14.180000,14.500000,14.070000,14.070000,14.070000,854774
2023-04-25,14.070000,14.170000,13.600000,13.620000,13.620000,595494
2023-04-26,13.620000,13.720000,13.050000,13.200000,13.200000,460798
2023-04-27,13.200000,13.370000,13.100000,13.190000,13.190000,386497
2023-04-28,13.190000,13.330000,12.580000,12.750000,12.750000,558100
