Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,5.097600,5.097600,4.961900,4.997300,4.997300,1246483
2023-02-27,5.020900,5.056300,4.879300,4.950100,4.950100,1733459
2023-02-28,4.961900,5.138900,4.873400,5.138900,5.138900,3262321
2023-03-01,5.097600,5.292300,5.097600,5.156600,5.156600,6137770
2023-03-02,5.156600,5.203800,5.074000,5.074000,5.074000,2864110
2023-03-03,5.050400,5.121200,4.814400,4.932400,4.932400,2764421
2023-03-06,5.074000,5.144800,4.967800,5.079900,5.079900,2675716
2023-03-07,5.079900,5.215600,5.074000,5.133000,5.133000,3170677
2023-03-08,5.133000,5.203800,5.020900,5.127100,5.127100,2732886
2023-03-09,5.298200,5.634500,5.268700,5.398500,5.398500,22336417
2023-03-10,5.463400,5.610900,5.268700,5.298200,5.298200,7586974
2023-03-13,5.298200,5.392600,5.162500,5.233300,5.233300,3210840
2023-03-14,5.245100,5.262800,5.056300,5.133000,5.133000,1773818
2023-03-15,5.115300,5.115300,4.861600,4.944200,4.944200,1851091
2023-03-16,4.979600,5.433900,4.961900,5.215600,5.215600,12393528
2023-03-17,5.174300,5.540100,5.127100,5.256900,5.256900,11936199
2023-03-20,5.280500,5.280500,5.020900,5.068100,5.068100,2900562
2023-03-21,4.985500,5.085800,4.832100,4.908800,4.908800,2013588
2023-03-22,4.926500,5.009100,4.873400,4.961900,4.961900,1751323
2023-03-23,4.967800,5.038600,4.926500,4.967800,4.967800,1387910
2023-03-24,4.973700,5.026800,4.908800,4.938300,4.938300,1435789
2023-03-27,4.938300,5.156600,4.938300,5.015000,5.015000,2640043
2023-03-28,5.026800,5.032700,4.779000,4.779000,4.779000,1720267
2023-03-29,4.826200,4.826200,4.637400,4.755400,4.755400,1647064
2023-03-30,4.779000,4.861600,4.678700,4.773100,4.773100,1104293
2023-03-31,4.773100,4.773100,4.643300,4.678700,4.678700,806730
2023-04-03,4.661000,4.678700,4.525300,4.607900,4.607900,1064079
2023-04-04,4.607900,4.678700,4.548900,4.678700,4.678700,769030
2023-04-05,4.690500,4.761300,4.649200,4.731800,4.731800,947755
2023-04-06,4.731800,4.749500,4.649200,4.672800,4.672800,869979
2023-04-07,4.731800,4.761300,4.666900,4.714100,4.714100,1003437
2023-04-10,4.702300,4.849800,4.696400,4.849800,4.849800,3273808
2023-04-11,4.920600,5.121200,4.885200,4.967800,4.967800,4900084
2023-04-12,4.973700,4.979600,4.891100,4.920600,4.920600,1793816
2023-04-13,5.032700,5.115300,4.950100,5.015000,5.015000,2997371
2023-04-14,5.009100,5.009100,4.879300,4.932400,4.932400,982577
2023-04-17,4.932400,4.944200,4.779000,4.808500,4.808500,982435
2023-04-18,4.808500,4.956000,4.761300,4.761300,4.761300,1915094
2023-04-19,4.755400,4.808500,4.708200,4.773100,4.773100,900844
2023-04-20,4.773100,4.808500,4.731800,4.749500,4.749500,250264
2023-04-24,4.749500,4.885200,4.720000,4.749500,4.749500,1390918
2023-04-25,4.749500,4.779000,4.625600,4.625600,4.625600,767918
2023-04-26,4.560700,4.631500,4.430900,4.430900,4.430900,895130
2023-04-27,4.430900,4.513500,4.430900,4.448600,4.448600,495055
2023-04-28,4.448600,4.478100,4.301100,4.318800,4.318800,628474
