Date,Open,High,Low,Close,Adj Close,Volume
2023-03-02,16.730000,16.780001,16.260000,16.280001,16.280001,117702545
2023-03-03,16.180000,16.240000,15.400000,15.840000,15.840000,100587500
2023-03-06,15.890000,16.379999,15.780000,16.260000,16.260000,84265987
2023-03-07,16.420000,16.600000,16.139999,16.139999,16.139999,71301815
2023-03-08,16.120001,16.150000,15.850000,16.030001,16.030001,58031717
2023-03-09,16.100000,16.730000,16.080000,16.480000,16.480000,119431464
2023-03-10,16.450001,16.790001,16.350000,16.510000,16.510000,87625851
2023-03-13,16.670000,16.969999,16.219999,16.320000,16.320000,103642915
2023-03-14,16.330000,16.430000,15.720000,15.790000,15.790000,73579103
2023-03-15,15.810000,15.990000,15.060000,15.270000,15.270000,93261078
2023-03-16,15.400000,15.550000,15.080000,15.390000,15.390000,64099933
2023-03-17,15.530000,15.630000,14.970000,14.970000,14.970000,71669423
2023-03-20,14.960000,15.010000,14.430000,14.490000,14.490000,78180250
2023-03-21,14.510000,14.730000,14.150000,14.280000,14.280000,76863815
2023-03-22,14.350000,14.710000,14.170000,14.710000,14.710000,93880674
2023-03-23,14.700000,14.860000,14.570000,14.850000,14.850000,56129189
2023-03-24,14.860000,15.190000,14.720000,14.810000,14.810000,78101122
2023-03-27,14.910000,15.020000,14.580000,14.580000,14.580000,62564921
2023-03-28,14.570000,14.570000,13.920000,13.950000,13.950000,51274067
2023-03-29,13.940000,14.370000,13.780000,14.350000,14.350000,74104698
2023-03-30,14.340000,14.590000,14.050000,14.080000,14.080000,58608691
2023-03-31,14.040000,14.160000,13.800000,13.860000,13.860000,49067154
2023-04-03,13.880000,14.590000,13.760000,14.460000,14.460000,81956676
2023-04-04,14.470000,14.810000,14.340000,14.750000,14.750000,81449548
2023-04-05,14.770000,14.850000,14.350000,14.400000,14.400000,59238492
2023-04-06,14.410000,14.490000,14.000000,14.140000,14.140000,43802790
2023-04-07,14.200000,14.360000,14.120000,14.170000,14.170000,44947607
2023-04-10,14.290000,14.880000,14.290000,14.880000,14.880000,70819189
2023-04-11,14.980000,15.040000,14.790000,14.940000,14.940000,74699415
2023-04-12,14.960000,15.150000,14.930000,15.140000,15.140000,81372889
2023-04-13,15.240000,15.380000,14.880000,14.900000,14.900000,66998379
2023-04-14,14.930000,15.070000,14.650000,14.700000,14.700000,49880459
2023-04-17,14.730000,15.070000,14.600000,14.860000,14.860000,83679033
2023-04-18,14.860000,14.960000,14.510000,14.540000,14.540000,46669430
2023-04-19,14.550000,14.670000,14.350000,14.550000,14.550000,41617900
2023-04-20,14.510000,14.570000,14.250000,14.290000,14.290000,18183264
2023-04-24,14.340000,14.500000,14.140000,14.170000,14.170000,48590476
2023-04-25,14.190000,14.370000,13.940000,14.000000,14.000000,61392467
2023-04-26,13.990000,14.260000,13.740000,13.800000,13.800000,60170949
2023-04-27,13.760000,13.860000,13.530000,13.630000,13.630000,51434727
2023-04-28,13.660000,13.760000,12.900000,13.000000,13.000000,52308918
2023-05-02,13.010000,13.090000,12.460000,12.480000,12.480000,50204278
2023-05-03,12.500000,12.610000,11.920000,12.500000,12.500000,66729748
2023-05-04,12.500000,12.910000,12.200000,12.360000,12.360000,52361373
2023-05-05,12.380000,12.420000,12.070000,12.180000,12.180000,37205370
2023-05-08,12.350000,12.650000,12.140000,12.610000,12.610000,47887103
