Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,81.250000,82.949997,80.050003,82.099998,80.604736,6898195
2023-03-13,81.650002,81.699997,77.500000,77.500000,76.088516,8077272
2023-03-14,77.599998,78.000000,72.449997,72.599998,71.277756,8282636
2023-03-15,72.849998,73.900002,69.900002,70.750000,69.461449,7949980
2023-03-16,71.300003,72.949997,70.250000,71.849998,70.541420,5970457
2023-03-17,73.000000,75.400002,72.150002,73.000000,71.670479,7356159
2023-03-20,72.599998,74.150002,70.550003,71.500000,70.197792,6451107
2023-03-21,71.500000,72.849998,69.699997,70.949997,69.657806,4763950
2023-03-22,71.800003,72.300003,69.849998,71.250000,69.952347,5227225
2023-03-23,71.349998,72.800003,70.750000,71.650002,70.345070,4325145
2023-03-24,71.750000,72.449997,70.400002,70.699997,69.412361,3988803
2023-03-27,71.000000,71.449997,69.699997,69.750000,68.479660,4094487
2023-03-28,69.800003,69.949997,66.150002,66.150002,64.945236,5318477
2023-03-29,66.150002,67.449997,64.699997,67.050003,65.828850,5219552
2023-03-30,67.150002,68.099998,65.400002,65.949997,64.748871,4406592
2023-03-31,65.949997,65.949997,63.900002,64.849998,63.668907,3996542
2023-04-03,64.050003,67.699997,62.549999,66.750000,65.534309,8735481
2023-04-04,66.800003,68.900002,66.500000,68.250000,67.006981,4612536
2023-04-05,68.500000,71.099998,67.849998,68.500000,67.252434,5572512
2023-04-06,68.949997,69.949997,68.099998,68.500000,67.252434,3175715
2023-04-07,68.699997,71.000000,68.400002,70.000000,68.725105,4257712
2023-04-10,70.300003,72.599998,69.900002,72.199997,70.885040,5544924
2023-04-11,72.449997,73.500000,71.750000,72.150002,70.835960,4581319
2023-04-12,72.550003,74.150002,72.050003,74.099998,72.750435,4751312
2023-04-13,74.199997,74.650002,72.800003,72.800003,71.474129,3445345
2023-04-14,73.000000,73.550003,71.000000,71.000000,69.706894,4340995
2023-04-17,71.199997,71.750000,70.000000,70.099998,68.823288,2719072
2023-04-18,70.000000,70.449997,66.900002,66.900002,65.681580,7287451
2023-04-19,67.150002,68.199997,66.400002,66.650002,65.436127,3667263
2023-04-20,66.650002,66.650002,64.949997,65.800003,64.601608,1627748
2023-04-24,67.050003,67.699997,65.900002,66.199997,64.994324,2775147
2023-04-25,66.300003,66.500000,64.099998,64.199997,63.030743,3325572
2023-04-26,64.199997,65.000000,62.099998,62.400002,61.263531,3935624
2023-04-27,61.599998,62.549999,60.299999,61.049999,59.938114,4967173
2023-04-28,61.200001,61.549999,57.750000,58.900002,57.827274,4600943
2023-05-02,59.049999,60.000000,56.000000,56.750000,55.716431,4238082
2023-05-03,56.750000,57.250000,53.750000,55.349998,54.341930,5328970
2023-05-04,55.349998,57.000000,54.599998,55.299999,54.292839,3702323
2023-05-05,55.200001,55.650002,53.450001,53.750000,52.771069,3308011
2023-05-08,54.500000,55.750000,53.400002,55.750000,54.734642,4001651
