Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,4.120000,4.280000,4.070000,4.170000,4.170000,6755695
2023-03-14,4.200000,4.340000,4.140000,4.310000,4.310000,24356924
2023-03-15,4.320000,4.340000,3.970000,4.020000,4.020000,19949161
2023-03-16,4.000000,4.420000,3.960000,4.420000,4.420000,16408563
2023-03-17,4.550000,4.860000,4.500000,4.860000,4.860000,25379456
2023-03-20,5.340000,5.340000,5.300000,5.340000,5.340000,5159803
2023-03-21,5.870000,5.870000,5.580000,5.870000,5.870000,7806554
2023-03-22,6.200000,6.440000,5.520000,5.570000,5.570000,85824235
2023-03-23,5.540000,5.540000,5.020000,5.020000,5.020000,47607272
2023-03-24,5.010000,5.520000,5.000000,5.520000,5.520000,18542243
2023-03-27,5.690000,6.040000,5.360000,5.360000,5.360000,59597733
2023-03-28,5.250000,5.250000,4.830000,4.900000,4.900000,31937406
2023-03-29,4.820000,5.180000,4.670000,4.920000,4.920000,28355796
2023-03-30,4.940000,5.060000,4.850000,4.950000,4.950000,14655867
2023-03-31,4.930000,4.960000,4.650000,4.960000,4.960000,14514516
2023-04-03,5.000000,5.030000,4.780000,4.880000,4.880000,9193619
2023-04-04,4.920000,5.000000,4.700000,4.910000,4.910000,20294831
2023-04-05,4.920000,5.150000,4.840000,4.910000,4.910000,15291163
2023-04-06,4.890000,5.400000,4.850000,5.170000,5.170000,38160659
2023-04-07,5.190000,5.480000,5.060000,5.120000,5.120000,19103685
2023-04-10,5.120000,5.270000,4.980000,5.000000,5.000000,31782972
2023-04-11,5.000000,5.060000,4.870000,5.010000,5.010000,19150820
2023-04-12,5.000000,5.010000,4.890000,4.910000,4.910000,11610408
2023-04-13,4.910000,5.040000,4.880000,4.920000,4.920000,8737734
2023-04-14,4.920000,5.220000,4.860000,4.880000,4.880000,21633178
2023-04-17,4.900000,5.040000,4.800000,4.870000,4.870000,20199233
2023-04-18,4.880000,4.950000,4.830000,4.850000,4.850000,9609304
2023-04-19,4.860000,4.880000,4.730000,4.780000,4.780000,9370609
2023-04-20,4.790000,4.840000,4.710000,4.830000,4.830000,2583121
2023-04-24,4.830000,5.020000,4.820000,4.930000,4.930000,14489403
2023-04-25,4.900000,4.950000,4.710000,4.790000,4.790000,5403022
2023-04-26,4.810000,4.950000,4.720000,4.850000,4.850000,15267417
2023-04-27,4.860000,5.060000,4.750000,4.830000,4.830000,19270368
2023-04-28,4.830000,4.930000,4.740000,4.790000,4.790000,24092855
2023-05-02,4.800000,4.890000,4.560000,4.700000,4.700000,26478339
2023-05-03,4.740000,4.750000,4.330000,4.590000,4.590000,14875544
2023-05-04,4.590000,4.730000,4.550000,4.620000,4.620000,11343790
2023-05-05,4.620000,4.640000,4.490000,4.500000,4.500000,5081312
2023-05-08,4.540000,4.640000,4.470000,4.620000,4.620000,19019354
2023-05-09,4.650000,4.650000,4.360000,4.390000,4.390000,8572001
