Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,37.599998,38.820000,34.400002,34.400002,34.400002,4178942
2023-03-13,33.500000,33.860001,30.959999,30.959999,30.959999,16487538
2023-03-14,30.500000,30.740000,27.879999,27.879999,27.879999,26752822
2023-03-15,26.879999,28.280001,25.100000,25.559999,25.559999,37435360
2023-03-16,25.799999,26.240000,23.260000,23.299999,23.299999,28467505
2023-03-17,23.299999,24.379999,21.420000,21.580000,21.580000,26488037
2023-03-20,21.580000,22.660000,19.430000,19.430000,19.430000,20705683
2023-03-21,19.430000,21.360001,19.000000,21.360001,21.360001,28312456
2023-03-22,21.940001,22.260000,20.000000,20.040001,20.040001,26434574
2023-03-23,20.000000,20.299999,19.180000,19.200001,19.200001,11167488
2023-03-24,19.490000,20.879999,19.320000,19.520000,19.520000,19734157
2023-03-27,19.570000,19.719999,18.700001,18.709999,18.709999,8990587
2023-03-28,18.700001,18.780001,17.600000,17.780001,17.780001,10624290
2023-03-29,17.780001,17.870001,16.750000,17.120001,17.120001,10227487
2023-03-30,17.260000,18.100000,16.959999,17.639999,17.639999,10098382
2023-03-31,17.740000,17.790001,16.900000,17.000000,17.000000,4830695
2023-04-03,17.020000,17.120001,16.190001,16.330000,16.330000,4522371
2023-04-04,16.370001,17.480000,16.000000,16.549999,16.549999,13006414
2023-04-05,16.559999,17.059999,16.400000,16.660000,16.660000,7044498
2023-04-06,16.670000,18.090000,16.660000,17.299999,17.299999,16133239
2023-04-07,17.290001,17.400000,16.860001,17.120001,17.120001,5227042
2023-04-10,17.150000,17.600000,16.910000,17.129999,17.129999,5440201
2023-04-11,17.139999,17.230000,16.799999,16.870001,16.870001,4335310
2023-04-12,16.870001,17.209999,16.799999,16.920000,16.920000,3655831
2023-04-13,16.930000,18.090000,16.900000,17.430000,17.430000,14669591
2023-04-14,17.440001,17.600000,17.010000,17.090000,17.090000,4582164
2023-04-17,17.110001,18.030001,17.090000,17.389999,17.389999,9660285
2023-04-18,17.389999,17.450001,16.840000,16.910000,16.910000,3419988
2023-04-19,16.910000,17.030001,16.520000,16.750000,16.750000,2663720
2023-04-20,16.830000,16.840000,16.459999,16.500000,16.500000,1236698
2023-04-24,16.510000,16.719999,16.270000,16.309999,16.309999,3038983
2023-04-25,16.309999,16.370001,15.790000,15.880000,15.880000,3839329
2023-04-26,15.980000,16.930000,15.790000,15.820000,15.820000,12870503
2023-04-27,15.840000,15.960000,15.290000,15.330000,15.330000,5502684
2023-04-28,15.330000,15.740000,14.850000,14.910000,14.910000,5957561
2023-05-02,15.000000,15.100000,14.000000,14.380000,14.380000,4553190
2023-05-03,14.380000,14.380000,13.000000,13.420000,13.420000,4199036
2023-05-04,13.390000,13.910000,13.180000,13.700000,13.700000,2488150
2023-05-05,14.000000,14.100000,13.490000,13.840000,13.840000,3486109
2023-05-08,13.840000,14.230000,13.530000,13.860000,13.860000,3992598
