Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,42.980000,44.500000,42.000000,44.259998,42.822483,999410
2023-02-28,41.680000,45.660000,40.000000,43.160000,41.758209,4257222
2023-03-01,43.959999,44.299999,42.880001,43.619999,42.203266,1249561
2023-03-02,43.860001,43.900002,42.000000,42.240002,40.868092,1266253
2023-03-03,42.180000,42.520000,40.540001,40.959999,39.629665,1083566
2023-03-06,41.299999,41.680000,41.040001,41.459999,40.113422,1135808
2023-03-07,41.599998,43.400002,41.500000,43.000000,41.603409,2236871
2023-03-08,43.160000,45.580002,42.560001,44.680000,43.228844,3209549
2023-03-09,44.799999,45.200001,43.900002,44.799999,43.344944,1582807
2023-03-10,44.540001,44.639999,43.200001,43.200001,41.796909,1089009
2023-03-13,43.360001,43.799999,41.200001,41.500000,40.152126,1644749
2023-03-14,42.000000,42.200001,41.139999,41.139999,39.803818,1056666
2023-03-15,41.139999,41.220001,39.099998,39.320000,38.042931,942024
2023-03-16,39.419998,40.119999,38.700001,39.299999,38.023575,1031036
2023-03-17,39.639999,43.000000,39.459999,42.000000,40.635883,3533779
2023-03-20,42.000000,42.599998,39.020000,39.020000,37.752674,1745870
2023-03-21,39.000000,39.900002,36.959999,37.439999,36.223988,1742934
2023-03-22,37.599998,39.400002,37.200001,38.160000,36.920605,1240567
2023-03-23,38.520000,39.500000,37.919998,39.500000,38.217083,1279886
2023-03-24,39.740002,40.419998,38.619999,38.980000,37.713974,965206
2023-03-27,39.099998,39.700001,37.840000,37.840000,36.611000,955144
2023-03-28,37.900002,38.000000,35.540001,35.540001,34.385700,1084401
2023-03-29,35.540001,35.759998,34.459999,35.400002,34.250248,862837
2023-03-30,35.500000,36.740002,35.119999,35.860001,34.695309,892269
2023-03-31,35.840000,35.980000,34.619999,35.000000,33.863239,574219
2023-04-03,35.000000,35.680000,34.419998,35.060001,33.921291,753779
2023-04-04,35.459999,36.459999,35.080002,36.459999,35.275818,882480
2023-04-05,36.900002,37.820000,35.599998,35.820000,34.656605,1337932
2023-04-06,35.939999,36.419998,35.680000,36.299999,35.121014,42
2023-04-07,36.439999,36.680000,35.799999,36.320000,35.140366,667441
2023-04-10,36.700001,37.480000,36.580002,37.299999,36.088535,1089307
2023-04-11,37.599998,38.000000,36.759998,37.380001,36.165939,783050
2023-04-12,37.480000,37.740002,37.080002,37.139999,35.933731,675041
2023-04-13,37.279999,38.320000,37.200001,37.680000,36.456192,1236452
2023-04-14,37.820000,37.820000,36.500000,36.560001,35.372574,1111855
2023-04-17,36.560001,37.400002,36.259998,36.380001,35.198418,986791
2023-04-18,36.419998,36.700001,35.320000,35.860001,34.695309,522133
2023-04-19,36.180000,36.380001,35.320000,36.000000,34.830757,491461
2023-04-20,36.000000,36.259998,35.700001,35.900002,34.734009,178619
2023-04-24,35.939999,36.599998,35.500000,35.820000,34.656605,581027
2023-04-25,35.900002,35.900002,34.560001,34.660000,33.534283,653604
2023-04-26,34.660000,34.799999,33.119999,33.320000,32.237801,624610
2023-04-27,33.099998,33.500000,32.740002,33.099998,32.024948,443112
2023-04-28,33.459999,33.540001,31.379999,31.600000,30.573668,807024
