Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,13.390000,13.880000,13.290000,13.840000,13.840000,1252795
2023-03-14,13.520000,13.800000,13.070000,13.190000,13.190000,1148278
2023-03-15,13.150000,13.200000,12.300000,12.400000,12.400000,1008239
2023-03-16,12.330000,12.670000,12.330000,12.470000,12.470000,968366
2023-03-17,12.540000,13.110000,12.460000,12.630000,12.630000,1110017
2023-03-20,12.660000,12.730000,12.030000,12.030000,12.030000,736201
2023-03-21,12.380000,12.390000,11.850000,12.000000,12.000000,774618
2023-03-22,12.000000,12.410000,11.920000,12.110000,12.110000,574380
2023-03-23,12.080000,12.310000,11.990000,12.040000,12.040000,367380
2023-03-24,12.040000,12.220000,11.960000,12.050000,12.050000,417007
2023-03-27,12.100000,12.190000,11.960000,12.110000,12.110000,512085
2023-03-28,12.170000,12.260000,11.800000,11.810000,11.810000,570454
2023-03-29,11.810000,11.890000,11.420000,11.750000,11.750000,580883
2023-03-30,11.750000,11.940000,11.530000,11.660000,11.660000,566477
2023-03-31,11.450000,11.890000,11.450000,11.560000,11.560000,473455
2023-04-03,11.570000,11.920000,11.210000,11.460000,11.460000,663322
2023-04-04,11.700000,11.730000,11.470000,11.710000,11.710000,404278
2023-04-05,11.720000,11.890000,11.620000,11.670000,11.670000,470233
2023-04-06,11.680000,11.820000,11.570000,11.600000,11.600000,304985
2023-04-07,11.730000,11.820000,11.520000,11.760000,11.760000,398946
2023-04-10,11.800000,11.950000,11.760000,11.850000,11.850000,835688
2023-04-11,11.900000,12.070000,11.840000,11.970000,11.970000,708977
2023-04-12,11.980000,12.250000,11.960000,12.020000,12.020000,1158559
2023-04-13,12.020000,13.100000,12.010000,13.080000,13.080000,3813921
2023-04-14,13.390000,13.720000,12.730000,12.890000,12.890000,5146771
2023-04-17,12.890000,13.010000,12.100000,12.280000,12.280000,1421469
2023-04-18,12.230000,12.770000,11.950000,12.120000,12.120000,1735199
2023-04-19,12.400000,12.400000,11.950000,12.070000,12.070000,568885
2023-04-20,12.110000,12.140000,11.980000,12.010000,12.010000,130586
2023-04-24,12.120000,12.440000,11.970000,12.130000,12.130000,726158
2023-04-25,12.130000,12.230000,11.700000,11.700000,11.700000,702896
2023-04-26,11.700000,11.730000,11.200000,11.320000,11.320000,521181
2023-04-27,11.240000,11.500000,11.190000,11.300000,11.300000,470378
2023-04-28,11.330000,11.410000,11.000000,11.020000,11.020000,484096
2023-05-02,11.020000,11.180000,10.340000,10.390000,10.390000,526459
2023-05-03,10.430000,10.450000,9.620000,9.710000,9.710000,465476
2023-05-04,9.710000,10.130000,9.690000,9.910000,9.910000,364360
2023-05-05,9.910000,10.080000,9.620000,9.700000,9.700000,300221
2023-05-08,9.640000,10.290000,9.640000,10.070000,10.070000,776801
2023-05-09,10.100000,10.190000,9.850000,9.880000,9.880000,416188
