Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,13.380000,13.380000,13.330000,13.330000,13.330000,69474
2023-02-16,13.350000,13.350000,13.000000,13.000000,13.000000,93123
2023-02-17,13.000000,13.000000,12.750000,12.990000,12.990000,49342
2023-02-20,12.740000,12.900000,12.740000,12.900000,12.900000,93294
2023-02-21,12.500000,12.550000,12.500000,12.540000,12.540000,175795
2023-02-22,12.540000,12.550000,12.400000,12.400000,12.400000,61213
2023-02-23,12.400000,12.550000,12.400000,12.550000,12.550000,49499
2023-02-24,12.570000,12.700000,12.570000,12.600000,12.600000,26883
2023-02-27,12.490000,12.550000,11.700000,12.550000,12.550000,95589
2023-02-28,12.300000,12.330000,12.300000,12.300000,12.300000,140205
2023-03-01,12.320000,12.440000,12.320000,12.430000,12.430000,36999
2023-03-02,12.400000,12.400000,12.250000,12.250000,12.250000,82325
2023-03-03,12.110000,12.440000,12.110000,12.320000,12.320000,54150
2023-03-06,12.500000,12.560000,12.500000,12.560000,12.560000,82857
2023-03-07,12.570000,12.570000,12.300000,12.300000,12.300000,90425
2023-03-08,12.300000,12.300000,12.130000,12.300000,12.300000,69235
2023-03-09,12.500000,12.500000,12.380000,12.380000,12.380000,66337
2023-03-10,12.380000,12.380000,12.330000,12.330000,12.330000,55555
2023-03-13,12.320000,12.320000,11.210000,11.540000,11.540000,106027
2023-03-14,11.740000,11.740000,11.700000,11.700000,11.700000,116575
2023-03-15,11.700000,11.750000,11.700000,11.720000,11.720000,45659
2023-03-16,11.710000,11.710000,11.550000,11.550000,11.550000,71734
2023-03-17,11.560000,11.560000,11.500000,11.500000,11.500000,50347
2023-03-20,11.500000,11.500000,11.470000,11.470000,11.470000,36272
2023-03-21,11.470000,11.470000,11.000000,11.470000,11.470000,39113
2023-03-22,11.470000,11.500000,11.470000,11.500000,11.500000,30783
2023-03-23,11.500000,11.500000,11.410000,11.410000,11.410000,25819
2023-03-24,11.410000,11.460000,11.410000,11.460000,11.460000,32200
2023-03-27,11.460000,11.460000,11.430000,11.430000,11.430000,42210
2023-03-28,11.400000,11.400000,11.010000,11.070000,11.070000,36706
2023-03-29,11.050000,11.100000,10.990000,11.100000,11.100000,96024
2023-03-30,11.400000,11.430000,11.400000,11.410000,11.410000,36532
2023-03-31,11.510000,11.510000,11.350000,11.350000,11.350000,20290
2023-04-03,11.300000,11.300000,11.120000,11.120000,11.120000,46874
2023-04-04,11.300000,11.300000,11.280000,11.280000,11.280000,23050
2023-04-05,11.250000,11.470000,11.250000,11.400000,11.400000,65430
2023-04-06,11.410000,11.940000,11.410000,11.900000,11.900000,50253
2023-04-07,13.090000,13.090000,12.350000,12.350000,12.350000,135094
2023-04-10,12.450000,12.450000,12.350000,12.350000,12.350000,43413
2023-04-11,12.250000,12.250000,12.100000,12.250000,12.250000,56652
2023-04-12,12.250000,12.250000,12.200000,12.200000,12.200000,38646
2023-04-13,12.200000,12.200000,11.400000,11.740000,11.740000,55344
2023-04-14,12.000000,12.000000,11.860000,11.990000,11.990000,58641
2023-04-17,11.960000,11.960000,11.890000,11.890000,11.890000,35881
2023-04-18,11.810000,11.810000,11.500000,11.700000,11.700000,60277
2023-04-19,11.700000,11.970000,11.510000,11.940000,11.940000,36642
2023-04-20,11.940000,11.940000,11.900000,11.900000,11.900000,12573
2023-04-24,11.890000,11.890000,11.700000,11.700000,11.700000,41221
2023-04-25,11.550000,11.600000,11.500000,11.500000,11.500000,44985
2023-04-26,11.500000,11.500000,11.400000,11.400000,11.400000,29137
