Date,Open,High,Low,Close,Adj Close,Volume
2023-02-20,31.000000,33.459999,30.420000,33.200001,31.723866,742072
2023-02-21,32.580002,33.160000,31.040001,31.100000,29.717236,1238516
2023-02-22,31.000000,32.000000,30.000000,31.500000,30.099451,683450
2023-02-23,31.320000,32.160000,31.000000,32.000000,30.577219,494664
2023-02-24,31.959999,33.540001,31.799999,33.160000,31.685642,427185
2023-02-27,33.060001,33.459999,31.500000,31.500000,30.099451,1223412
2023-02-28,31.600000,32.560001,31.459999,31.620001,30.214115,472389
2023-03-01,31.879999,32.779999,31.620001,31.700001,30.290558,602278
2023-03-02,31.799999,32.660000,31.700001,32.020000,30.596331,610318
2023-03-03,32.500000,33.000000,30.780001,31.219999,29.831898,872307
2023-03-06,31.299999,32.099998,31.139999,31.600000,30.195004,465098
2023-03-07,31.600000,32.259998,31.600000,32.040001,30.615440,537329
2023-03-08,32.220001,32.299999,31.480000,31.680000,30.271446,474228
2023-03-09,31.639999,32.139999,31.639999,32.000000,30.577219,363513
2023-03-10,32.060001,33.160000,31.920000,32.840000,31.379871,681494
2023-03-13,32.840000,33.799999,32.180000,33.759998,32.258965,829696
2023-03-14,33.740002,33.840000,32.540001,33.000000,31.532757,374715
2023-03-15,33.000000,33.299999,31.100000,32.840000,31.379871,661117
2023-03-16,32.939999,33.459999,32.639999,33.119999,31.647421,796343
2023-03-17,33.259998,34.779999,32.820000,34.680000,33.138062,591130
2023-03-20,35.500000,36.740002,33.500000,33.500000,32.010525,1269259
2023-03-21,33.500000,33.680000,31.980000,31.980000,30.558107,512230
2023-03-22,32.340000,32.599998,31.420000,31.780001,30.367001,555911
2023-03-23,31.780001,32.299999,31.639999,32.040001,30.615440,316658
2023-03-24,31.820000,32.599998,31.500000,31.500000,30.338161,205667
2023-03-27,32.000000,32.040001,31.000000,31.500000,30.338161,198390
2023-03-28,31.480000,31.480000,29.400000,29.860001,28.758652,509067
2023-03-29,29.959999,30.860001,28.700001,29.860001,28.758652,473274
2023-03-30,29.879999,31.000000,28.860001,28.920000,27.853321,443175
2023-03-31,28.920000,29.299999,27.340000,27.340000,26.331598,445214
2023-04-03,26.980000,27.799999,24.400000,24.420000,24.420000,877579
2023-04-04,24.420000,26.200001,24.219999,25.959999,25.959999,645451
2023-04-05,25.980000,27.700001,25.600000,26.520000,26.520000,575410
2023-04-06,26.600000,28.120001,26.480000,28.040001,28.040001,395165
2023-04-07,28.000000,28.600000,27.860001,28.600000,28.600000,288397
2023-04-10,28.600000,30.520000,28.600000,30.000000,30.000000,408285
2023-04-11,31.200001,31.200001,28.980000,30.020000,30.020000,639963
2023-04-12,29.500000,30.900000,29.500000,30.900000,30.900000,311999
2023-04-13,30.900000,31.820000,30.400000,31.000000,31.000000,437375
2023-04-14,31.120001,31.240000,30.100000,30.620001,30.620001,159702
2023-04-17,30.340000,31.139999,30.180000,30.799999,30.799999,514589
2023-04-18,30.700001,30.700001,29.280001,30.400000,30.400000,310790
2023-04-19,31.299999,32.080002,30.760000,31.700001,31.700001,644766
2023-04-20,31.700001,32.500000,30.180000,32.500000,32.500000,199144
2023-04-24,32.500000,33.439999,32.099998,32.500000,32.500000,375459
2023-04-25,32.500000,32.779999,30.520000,30.700001,30.700001,519850
2023-04-26,30.700001,31.040001,29.760000,31.040001,31.040001,318950
2023-04-27,31.000000,31.000000,29.740000,30.540001,30.540001,257327
2023-04-28,30.540001,30.700001,29.379999,30.299999,30.299999,269936
2023-05-02,29.840000,29.840000,28.020000,29.180000,29.180000,284615
2023-05-03,29.139999,29.139999,26.500000,27.700001,27.700001,396667
2023-05-04,26.719999,29.240000,26.700001,27.000000,27.000000,384790
2023-05-05,27.000000,27.500000,25.860001,26.400000,26.400000,286632
2023-05-08,26.219999,26.620001,25.200001,25.600000,25.600000,490286
