Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,38.259998,39.520000,37.980000,38.500000,38.475094,1899812
2023-03-14,38.139999,38.139999,36.279999,37.299999,37.275867,2001609
2023-03-15,37.299999,39.500000,35.919998,38.299999,38.275223,5619674
2023-03-16,38.000000,39.980000,37.799999,38.959999,38.934795,3072002
2023-03-17,38.980000,38.980000,37.700001,38.000000,37.975414,5264979
2023-03-20,37.500000,38.720001,36.299999,37.400002,37.375805,2248321
2023-03-21,37.400002,37.840000,36.080002,36.400002,36.376453,933076
2023-03-22,36.400002,38.759998,36.240002,38.000000,37.975414,1985404
2023-03-23,37.900002,38.980000,36.980000,37.380001,37.355820,1833435
2023-03-24,37.080002,37.980000,36.200001,37.400002,37.375805,1009689
2023-03-27,37.400002,38.619999,36.439999,36.660000,36.636284,1759280
2023-03-28,36.700001,36.900002,35.599998,35.599998,35.576965,1050428
2023-03-29,35.700001,35.980000,34.900002,35.040001,35.017330,875439
2023-03-30,35.040001,35.520000,34.580002,35.000000,34.977356,1150088
2023-03-31,35.000000,35.139999,33.759998,33.900002,33.878071,804478
2023-04-03,33.660000,34.400002,32.279999,32.400002,32.379040,894576
2023-04-04,32.639999,35.639999,32.520000,35.639999,35.616943,3890528
2023-04-05,35.639999,38.119999,35.259998,35.540001,35.517010,4499511
2023-04-06,35.799999,36.200001,35.200001,35.880001,35.856789,1138337
2023-04-07,36.020000,37.360001,35.400002,36.580002,36.556335,2459053
2023-04-10,36.700001,37.400002,36.599998,37.099998,37.075996,1398579
2023-04-11,37.220001,37.860001,36.599998,37.700001,37.675610,1301231
2023-04-12,37.759998,38.360001,37.439999,37.939999,37.939999,1197855
2023-04-13,37.959999,38.040001,37.419998,37.660000,37.660000,1144806
2023-04-14,37.700001,37.939999,37.439999,37.700001,37.700001,1007224
2023-04-17,37.680000,39.500000,37.180000,38.099998,38.099998,2338846
2023-04-18,37.900002,38.439999,37.580002,38.340000,38.340000,1446687
2023-04-19,38.500000,39.240002,37.900002,39.119999,39.119999,1288390
