Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,3.570000,4.110000,3.480000,3.980000,3.980000,33716263
2023-02-16,4.000000,4.010000,3.630000,3.680000,3.680000,15417435
2023-02-17,3.680000,3.800000,3.530000,3.590000,3.590000,8059582
2023-02-20,3.660000,3.710000,3.630000,3.650000,3.650000,6933980
2023-02-21,3.680000,3.700000,3.610000,3.630000,3.630000,7861596
2023-02-22,3.670000,3.670000,3.520000,3.520000,3.520000,4887309
2023-02-23,3.530000,3.610000,3.520000,3.550000,3.550000,4927212
2023-02-24,3.560000,3.570000,3.400000,3.460000,3.460000,8029976
2023-02-27,3.470000,3.670000,3.460000,3.660000,3.660000,11922063
2023-02-28,3.700000,3.820000,3.670000,3.670000,3.670000,17088353
2023-03-01,3.700000,3.970000,3.650000,3.920000,3.920000,17170130
2023-03-02,3.940000,4.060000,3.850000,3.900000,3.900000,12467562
2023-03-03,3.910000,3.930000,3.720000,3.910000,3.910000,10554424
2023-03-06,3.910000,4.020000,3.900000,3.930000,3.930000,8723213
2023-03-07,3.960000,3.960000,3.830000,3.840000,3.840000,7300704
2023-03-08,3.850000,3.880000,3.760000,3.770000,3.770000,8941536
2023-03-09,3.780000,3.950000,3.770000,3.790000,3.790000,9955911
2023-03-10,3.810000,3.850000,3.760000,3.820000,3.820000,5314209
2023-03-13,3.850000,3.930000,3.770000,3.790000,3.790000,6864653
2023-03-14,3.800000,3.880000,3.750000,3.810000,3.810000,8884334
2023-03-15,3.850000,3.850000,3.730000,3.770000,3.770000,5633171
2023-03-16,3.780000,3.920000,3.680000,3.710000,3.710000,28648252
2023-03-17,3.730000,3.770000,3.640000,3.640000,3.640000,31745977
2023-03-20,3.650000,3.670000,3.280000,3.280000,3.280000,11365676
2023-03-21,3.290000,3.340000,3.180000,3.240000,3.240000,8913400
2023-03-22,3.270000,3.560000,3.250000,3.370000,3.370000,41897705
2023-03-23,3.340000,3.470000,3.340000,3.390000,3.390000,15152365
2023-03-24,3.410000,3.440000,3.370000,3.400000,3.400000,7937174
2023-03-27,3.400000,3.740000,3.400000,3.740000,3.740000,36248927
2023-03-28,3.760000,3.930000,3.620000,3.760000,3.760000,53326451
2023-03-29,3.760000,3.810000,3.620000,3.720000,3.720000,28428996
