Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,3.820000,3.840000,3.730000,3.770000,3.770000,3065453
2023-03-14,3.510000,3.670000,3.480000,3.530000,3.530000,5615384
2023-03-15,3.570000,3.600000,3.400000,3.420000,3.420000,2677134
2023-03-16,3.430000,3.600000,3.370000,3.400000,3.400000,2777157
2023-03-17,3.440000,3.530000,3.410000,3.440000,3.440000,4190289
2023-03-20,3.420000,3.520000,3.380000,3.410000,3.410000,3306758
2023-03-21,3.410000,3.450000,3.330000,3.360000,3.360000,2682726
2023-03-22,3.380000,3.380000,3.260000,3.260000,3.260000,5109381
2023-03-23,3.280000,3.460000,3.240000,3.350000,3.350000,7603883
2023-03-24,3.370000,3.420000,3.310000,3.360000,3.360000,2766093
2023-03-27,3.380000,3.500000,3.330000,3.440000,3.440000,4892864
2023-03-28,3.470000,3.780000,3.320000,3.370000,3.370000,15674109
2023-03-29,3.400000,3.700000,3.380000,3.700000,3.700000,11518910
2023-03-30,3.780000,3.990000,3.630000,3.990000,3.990000,18924510
2023-03-31,4.000000,4.030000,3.600000,3.600000,3.600000,11429881
2023-04-03,3.600000,3.600000,3.340000,3.410000,3.410000,8053872
2023-04-04,3.440000,3.470000,3.390000,3.400000,3.400000,4435903
2023-04-05,3.400000,3.440000,3.370000,3.380000,3.380000,4686614
2023-04-06,3.370000,3.430000,3.340000,3.350000,3.350000,3934271
2023-04-07,3.370000,3.400000,3.340000,3.380000,3.380000,2611976
2023-04-10,3.420000,3.530000,3.400000,3.530000,3.530000,4234184
2023-04-11,3.530000,3.630000,3.360000,3.560000,3.560000,3606255
2023-04-12,3.570000,3.840000,3.550000,3.670000,3.670000,9328639
2023-04-13,3.660000,3.780000,3.610000,3.610000,3.610000,4632295
2023-04-14,3.590000,3.970000,3.590000,3.970000,3.970000,8442381
2023-04-17,3.980000,4.250000,3.870000,4.030000,4.030000,15165905
2023-04-18,4.010000,4.190000,3.990000,4.020000,4.020000,5379290
2023-04-19,4.060000,4.210000,4.040000,4.070000,4.070000,4805260
2023-04-20,4.080000,4.180000,4.050000,4.080000,4.080000,1985959
2023-04-24,4.100000,4.480000,4.100000,4.480000,4.480000,14297369
2023-04-25,4.560000,4.670000,4.370000,4.470000,4.470000,11410870
2023-04-26,4.480000,4.500000,4.030000,4.030000,4.030000,16503092
2023-04-27,3.980000,3.990000,3.750000,3.820000,3.820000,7480357
2023-04-28,3.820000,4.130000,3.800000,3.870000,3.870000,7658219
2023-05-02,3.870000,3.980000,3.690000,3.700000,3.700000,3232434
2023-05-03,3.690000,3.870000,3.680000,3.720000,3.720000,6324122
2023-05-04,3.720000,3.840000,3.540000,3.590000,3.590000,5277558
2023-05-05,3.600000,3.640000,3.330000,3.350000,3.350000,4552986
2023-05-08,3.370000,3.390000,3.240000,3.310000,3.310000,4740107
2023-05-09,3.310000,3.370000,3.180000,3.180000,3.180000,7861365
