Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,2.750000,2.760000,2.620000,2.670000,2.670000,13674355
2023-03-06,2.770000,2.930000,2.760000,2.930000,2.930000,33463574
2023-03-07,2.970000,3.000000,2.830000,2.940000,2.940000,30609126
2023-03-08,2.950000,2.960000,2.870000,2.920000,2.920000,13195927
2023-03-09,2.940000,2.940000,2.850000,2.880000,2.880000,10719352
2023-03-10,2.870000,2.930000,2.840000,2.860000,2.860000,11245974
2023-03-13,2.870000,2.910000,2.810000,2.840000,2.840000,11291926
2023-03-14,2.840000,2.850000,2.770000,2.770000,2.770000,8444040
2023-03-15,2.790000,2.810000,2.640000,2.650000,2.650000,11699726
2023-03-16,2.670000,2.720000,2.650000,2.690000,2.690000,7744645
2023-03-17,2.740000,2.950000,2.710000,2.950000,2.950000,48835344
2023-03-20,2.980000,3.240000,2.900000,3.200000,3.200000,70281343
2023-03-21,3.230000,3.260000,2.880000,2.910000,2.910000,59719051
2023-03-22,2.920000,2.970000,2.820000,2.840000,2.840000,21357690
2023-03-23,2.850000,2.860000,2.760000,2.790000,2.790000,14992467
2023-03-24,2.800000,2.930000,2.780000,2.930000,2.930000,21348668
2023-03-27,2.930000,2.980000,2.850000,2.850000,2.850000,20535962
2023-03-28,2.840000,2.860000,2.660000,2.680000,2.680000,16896802
2023-03-29,2.680000,2.720000,2.610000,2.700000,2.700000,11794373
2023-03-30,2.710000,2.780000,2.690000,2.700000,2.700000,11826267
2023-03-31,2.710000,2.720000,2.640000,2.670000,2.670000,7228685
2023-04-03,2.670000,2.720000,2.570000,2.620000,2.620000,7721623
2023-04-04,2.620000,2.710000,2.610000,2.660000,2.660000,8107593
2023-04-05,2.670000,2.700000,2.640000,2.650000,2.650000,13896667
2023-04-06,2.650000,2.690000,2.640000,2.680000,2.680000,12820928
2023-04-07,2.690000,2.780000,2.680000,2.710000,2.710000,14930233
2023-04-10,2.720000,2.760000,2.700000,2.730000,2.730000,9860999
2023-04-11,2.740000,2.770000,2.710000,2.730000,2.730000,11382493
2023-04-12,2.730000,3.000000,2.720000,2.900000,2.900000,56157045
2023-04-13,2.990000,3.160000,2.910000,2.980000,2.980000,73017563
2023-04-14,2.980000,3.000000,2.840000,2.850000,2.850000,20620239
2023-04-17,2.850000,2.880000,2.790000,2.790000,2.790000,9865448
2023-04-18,2.790000,2.820000,2.720000,2.720000,2.720000,11780095
2023-04-19,2.730000,2.750000,2.700000,2.720000,2.720000,6589641
2023-04-20,2.720000,2.730000,2.680000,2.690000,2.690000,2778157
2023-04-24,2.710000,2.730000,2.670000,2.670000,2.670000,9558497
2023-04-25,2.680000,2.680000,2.590000,2.600000,2.600000,11911009
2023-04-26,2.610000,2.620000,2.500000,2.510000,2.510000,8777777
2023-04-27,2.520000,2.560000,2.480000,2.510000,2.510000,8033817
2023-04-28,2.510000,2.520000,2.400000,2.430000,2.430000,9005810
2023-05-02,2.440000,2.460000,2.310000,2.310000,2.310000,9971270
2023-05-03,2.310000,2.310000,2.120000,2.200000,2.200000,10921059
2023-05-04,2.200000,2.310000,2.190000,2.270000,2.270000,8035115
2023-05-05,2.280000,2.340000,2.260000,2.290000,2.290000,8618946
2023-05-08,2.300000,2.350000,2.240000,2.300000,2.300000,6427002
2023-05-09,2.310000,2.530000,2.300000,2.410000,2.410000,23064427
