Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,4.940000,5.100000,4.870000,4.960000,4.960000,2203790
2023-03-02,5.200000,5.450000,5.100000,5.450000,5.450000,6025311
2023-03-03,5.650000,5.990000,5.510000,5.990000,5.990000,8976432
2023-03-06,6.180000,6.320000,5.630000,5.810000,5.810000,15088139
2023-03-07,5.830000,5.850000,5.550000,5.670000,5.670000,5355923
2023-03-08,5.670000,5.670000,5.490000,5.500000,5.500000,4085785
2023-03-09,5.520000,5.900000,5.450000,5.800000,5.800000,5546904
2023-03-10,5.850000,5.860000,5.560000,5.650000,5.650000,2941341
2023-03-13,5.690000,5.690000,5.480000,5.550000,5.550000,1933860
2023-03-14,5.540000,5.800000,5.470000,5.630000,5.630000,3633898
2023-03-15,5.630000,5.670000,5.300000,5.380000,5.380000,2126027
2023-03-16,5.400000,5.480000,5.310000,5.400000,5.400000,1873846
2023-03-17,5.400000,5.450000,5.150000,5.390000,5.390000,1353641
2023-03-20,5.400000,5.410000,5.130000,5.130000,5.130000,1746072
2023-03-21,5.100000,5.150000,4.890000,4.980000,4.980000,1598398
2023-03-22,4.980000,5.200000,4.940000,5.090000,5.090000,1508862
2023-03-23,5.090000,5.200000,5.020000,5.050000,5.050000,1150095
2023-03-24,5.080000,5.190000,5.040000,5.070000,5.070000,1475450
2023-03-27,5.070000,5.570000,5.020000,5.120000,5.120000,7748338
2023-03-28,5.140000,5.150000,4.910000,4.930000,4.930000,1817362
2023-03-29,4.920000,4.950000,4.750000,4.920000,4.920000,1066547
2023-03-30,5.020000,5.060000,4.870000,4.910000,4.910000,1108362
2023-03-31,4.890000,4.970000,4.760000,4.830000,4.830000,734141
2023-04-03,4.830000,4.950000,4.580000,4.700000,4.700000,1152634
2023-04-04,4.740000,4.760000,4.640000,4.740000,4.740000,1236369
2023-04-05,4.750000,5.210000,4.740000,5.210000,5.210000,9546761
2023-04-06,5.320000,5.390000,4.860000,4.900000,4.900000,5866411
2023-04-07,4.920000,4.920000,4.810000,4.920000,4.920000,1930249
2023-04-10,4.920000,5.130000,4.860000,5.020000,5.020000,2247683
2023-04-11,5.030000,5.230000,4.980000,5.220000,5.220000,2723552
2023-04-12,5.230000,5.270000,5.100000,5.160000,5.160000,1780131
2023-04-13,5.160000,5.230000,5.100000,5.160000,5.160000,1602472
2023-04-14,5.180000,5.180000,5.050000,5.060000,5.060000,783919
2023-04-17,5.060000,5.120000,4.930000,4.950000,4.950000,1190872
2023-04-18,4.970000,5.130000,4.860000,4.900000,4.900000,1526495
2023-04-19,4.890000,5.110000,4.860000,4.930000,4.930000,1619059
2023-04-20,4.930000,4.940000,4.900000,4.940000,4.940000,237547
2023-04-24,4.940000,5.430000,4.920000,5.430000,5.430000,2890061
2023-04-25,5.970000,5.970000,5.440000,5.970000,5.970000,27406981
2023-04-26,6.100000,6.500000,5.380000,5.380000,5.380000,32943156
2023-04-27,5.100000,5.250000,4.940000,5.010000,5.010000,14579673
2023-04-28,5.040000,5.100000,4.690000,4.730000,4.730000,6302738
2023-05-02,4.710000,4.710000,4.360000,4.360000,4.360000,3394623
2023-05-03,4.360000,4.380000,3.960000,4.150000,4.150000,3664368
2023-05-04,4.150000,4.310000,4.110000,4.160000,4.160000,1591790
2023-05-05,4.180000,4.230000,4.110000,4.190000,4.190000,1635268
2023-05-08,4.190000,4.460000,4.160000,4.300000,4.300000,2547918
2023-05-09,4.320000,4.350000,4.200000,4.230000,4.230000,1559092
