Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,572.500000,625.099976,557.000000,609.700012,609.700012,89806
2023-03-02,609.000000,609.000000,571.000000,578.000000,578.000000,49082
2023-03-03,576.500000,592.000000,551.400024,570.900024,570.900024,36945
2023-03-06,571.000000,583.500000,564.900024,566.200012,566.200012,47647
2023-03-07,567.000000,585.900024,566.000000,572.000000,572.000000,47520
2023-03-08,570.099976,606.200012,558.000000,572.900024,572.900024,78315
2023-03-09,573.000000,597.599976,564.099976,578.099976,578.099976,64677
2023-03-10,573.500000,576.000000,566.000000,571.000000,571.000000,34818
2023-03-13,569.200012,579.000000,564.000000,564.000000,564.000000,27502
2023-03-14,564.599976,603.000000,562.599976,595.000000,595.000000,90768
2023-03-15,593.599976,593.599976,561.700012,562.000000,562.000000,54209
2023-03-16,563.000000,574.500000,556.000000,564.500000,564.500000,28311
2023-03-17,565.200012,570.799988,554.099976,560.500000,560.500000,20060
2023-03-20,563.900024,575.000000,541.400024,547.500000,547.500000,22843
2023-03-21,546.000000,555.000000,536.299988,545.000000,545.000000,25578
2023-03-22,545.000000,565.599976,541.200012,553.000000,553.000000,14944
2023-03-23,551.000000,575.299988,540.000000,542.900024,542.900024,50234
2023-03-24,542.900024,546.700012,535.700012,540.099976,540.099976,15096
2023-03-27,540.099976,560.799988,538.099976,548.500000,548.500000,21521
2023-03-28,550.000000,554.700012,518.900024,518.900024,518.900024,17035
2023-03-29,518.900024,532.000000,506.100006,515.099976,515.099976,22654
2023-03-30,525.000000,528.400024,505.100006,505.100006,505.100006,14037
2023-03-31,505.399994,505.799988,489.600006,492.700012,492.700012,15276
2023-04-03,489.000000,492.700012,467.600006,473.100006,473.100006,20849
2023-04-04,479.000000,515.500000,475.100006,482.000000,482.000000,28865
2023-04-05,482.000000,489.500000,475.100006,475.100006,475.100006,9745
2023-04-06,480.000000,489.000000,477.100006,481.000000,481.000000,12292
2023-04-07,486.000000,529.099976,484.000000,529.099976,529.099976,30226
2023-04-10,539.900024,578.799988,529.400024,531.500000,531.500000,108576
2023-04-11,536.000000,577.599976,536.000000,568.700012,568.700012,72792
2023-04-12,575.000000,595.000000,575.000000,580.000000,580.000000,55061
2023-04-13,580.500000,584.000000,557.000000,557.900024,557.900024,30675
2023-04-14,557.900024,571.200012,550.299988,555.000000,555.000000,22325
2023-04-17,555.099976,562.900024,528.000000,528.000000,528.000000,20224
2023-04-18,528.200012,552.900024,516.799988,516.799988,516.799988,31951
2023-04-19,520.000000,552.000000,518.599976,523.000000,523.000000,37231
2023-04-20,523.500000,530.900024,515.000000,520.500000,520.500000,5976
2023-04-24,520.000000,527.900024,511.500000,515.000000,515.000000,17459
2023-04-25,517.000000,518.200012,501.200012,504.000000,504.000000,11018
2023-04-26,504.000000,504.000000,488.000000,494.899994,494.899994,12647
2023-04-27,494.899994,544.299988,480.000000,544.000000,544.000000,29822
2023-04-28,543.900024,583.500000,521.000000,549.000000,549.000000,97869
