Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,75.199997,76.000000,74.250000,75.099998,72.036057,265585
2023-02-23,82.599998,82.599998,82.599998,82.599998,79.230072,147553
2023-02-24,85.400002,85.400002,78.050003,79.099998,75.872864,842001
2023-02-27,80.449997,80.750000,77.000000,78.699997,75.489182,474913
2023-02-28,79.449997,79.750000,78.099998,78.349998,75.153458,395990
2023-03-01,78.800003,80.000000,78.099998,78.849998,75.633064,303680
2023-03-02,79.099998,79.599998,76.650002,77.150002,74.002419,358544
2023-03-03,76.550003,78.199997,74.500000,76.449997,73.330978,330720
2023-03-06,76.650002,81.000000,76.650002,80.400002,77.119827,1229047
2023-03-07,80.699997,82.400002,79.849998,82.250000,78.894348,811439
2023-03-08,82.199997,83.500000,80.449997,82.849998,79.469872,1087315
2023-03-09,82.849998,83.699997,82.099998,83.050003,79.661720,828972
2023-03-10,83.050003,84.199997,81.050003,82.199997,78.846382,433593
2023-03-13,82.199997,83.900002,80.000000,83.199997,79.805588,1027852
2023-03-14,83.199997,83.400002,79.000000,79.000000,75.776939,248383
2023-03-15,78.800003,79.199997,74.250000,75.000000,71.940140,266262
2023-03-16,75.949997,77.550003,75.400002,76.849998,73.714661,170698
2023-03-17,77.150002,77.550003,74.800003,74.800003,71.748306,222855
2023-03-20,74.800003,76.099998,71.750000,72.800003,69.829895,205828
2023-03-21,72.900002,73.400002,71.099998,71.400002,68.487015,147922
2023-03-22,71.750000,78.500000,71.699997,78.500000,75.297348,353080
2023-03-23,77.900002,77.900002,74.400002,75.849998,72.755455,735647
2023-03-24,76.000000,76.500000,74.599998,75.000000,71.940140,171586
2023-03-27,75.250000,79.000000,74.300003,75.699997,72.611580,270578
2023-03-28,75.900002,75.900002,72.800003,73.050003,70.069695,188068
2023-03-29,73.300003,75.099998,71.599998,74.099998,71.076859,146853
2023-03-30,76.750000,77.349998,75.650002,76.199997,73.091179,263862
2023-03-31,76.150002,76.150002,72.400002,72.699997,69.733971,148505
2023-04-03,72.949997,73.500000,70.400002,72.099998,70.615440,156896
2023-04-04,72.099998,73.500000,71.250000,72.800003,71.301033,173445
2023-04-05,72.800003,73.750000,72.300003,72.800003,71.301033,204780
2023-04-06,73.900002,76.000000,73.050003,75.550003,73.994408,604577
2023-04-07,75.550003,75.849998,72.099998,75.199997,73.651611,143325
2023-04-10,75.449997,77.849998,75.250000,77.650002,76.051170,209237
2023-04-11,77.900002,77.900002,76.400002,77.050003,75.463524,163799
2023-04-12,77.050003,77.599998,76.750000,77.000000,75.414551,134597
2023-04-13,77.000000,77.550003,76.150002,76.250000,74.679993,122906
2023-04-14,76.300003,77.150002,75.699997,76.099998,74.533081,118520
2023-04-17,76.199997,79.000000,75.300003,75.400002,73.847496,448669
2023-04-18,75.000000,75.400002,73.750000,73.750000,72.231468,141128
2023-04-19,73.750000,74.550003,73.000000,74.400002,72.868088,83090
2023-04-20,74.400002,74.949997,73.449997,74.449997,72.917053,39385
2023-04-24,74.449997,76.599998,74.449997,75.500000,73.945435,162300
2023-04-25,75.699997,76.449997,73.099998,73.500000,71.986618,149026
2023-04-26,74.000000,74.099998,72.500000,72.849998,71.349998,176819
2023-04-27,70.849998,72.000000,70.750000,71.150002,71.150002,135414
2023-04-28,71.000000,71.199997,68.500000,69.000000,69.000000,137302
2023-05-02,69.000000,69.849998,64.449997,64.750000,64.750000,187701
2023-05-03,64.750000,64.949997,61.500000,63.099998,63.099998,119845
2023-05-04,62.700001,65.150002,62.700001,64.250000,64.250000,87426
2023-05-05,64.500000,65.500000,63.200001,64.199997,64.199997,143260
2023-05-08,64.900002,65.599998,63.200001,64.500000,64.500000,139642
