Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,9.904665,10.125662,9.446600,9.563125,9.563125,1265591
2023-02-17,10.517429,10.517429,9.643488,10.085481,10.085481,1899082
2023-02-20,10.105571,10.487293,10.005118,10.286387,10.286387,1463445
2023-02-21,10.326568,10.778606,10.095526,10.356704,10.356704,1128916
2023-02-22,10.316523,10.547565,9.856448,9.856448,9.856448,709595
2023-02-23,10.838878,10.838878,10.306477,10.487293,10.487293,2093098
2023-02-24,10.477247,10.537519,10.041281,10.226115,10.226115,936487
2023-02-27,10.286387,10.728380,9.852430,10.396885,10.396885,932077
2023-02-28,10.406930,10.607836,10.256251,10.547565,10.547565,631250
2023-03-01,10.547565,10.879059,10.306477,10.808742,10.808742,901406
2023-03-02,10.637972,11.682683,10.637972,11.662593,11.662593,2015604
2023-03-03,11.662593,11.662593,10.838878,11.210554,11.210554,1552536
2023-03-06,11.210554,11.210554,10.979512,11.150283,11.150283,549789
2023-03-07,11.160328,11.622412,11.160328,11.501868,11.501868,1406369
2023-03-08,11.511913,11.833363,10.648018,11.009648,11.009648,1307059
2023-03-09,11.009648,11.230645,10.858969,11.019694,11.019694,660945
2023-03-10,11.019694,11.732910,10.346659,11.351189,11.351189,1187087
2023-03-13,11.170373,11.210554,10.698244,10.879059,10.879059,1068410
2023-03-14,10.698244,10.949377,10.326568,10.447112,10.447112,666595
2023-03-15,10.447112,10.577700,10.145753,10.296432,10.296432,623341
2023-03-16,10.296432,10.899150,9.904665,10.678153,10.678153,741177
2023-03-17,10.678153,10.798697,10.416976,10.437066,10.437066,365066
2023-03-20,10.437066,10.738425,10.095526,10.125662,10.125662,834848
2023-03-21,10.125662,10.919241,9.659560,9.985028,9.985028,770788
2023-03-22,9.985028,10.567655,9.944847,10.517429,10.517429,834430
2023-03-23,10.517429,10.798697,10.356704,10.708289,10.708289,470065
2023-03-24,10.708289,10.939331,10.376794,10.627927,10.627927,528107
2023-03-27,10.627927,10.848924,10.306477,10.406930,10.406930,687764
2023-03-28,10.406930,11.220600,10.045300,10.758516,10.758516,2891640
2023-03-29,10.547565,10.668108,10.037263,10.617882,10.617882,1248812
2023-03-30,10.617882,10.778606,10.316523,10.336613,10.336613,899918
2023-03-31,10.326568,10.718335,10.065390,10.416976,10.416976,902949
2023-04-03,10.537519,10.648018,10.021191,10.306477,10.306477,469453
2023-04-04,10.306477,10.838878,10.286387,10.557610,10.557610,850178
2023-04-05,10.567655,11.250736,10.467202,10.889105,10.889105,1332523
2023-04-06,10.768561,11.642502,10.768561,11.461687,11.461687,1990388
2023-04-07,11.461687,11.803227,11.200509,11.572185,11.572185,1441679
2023-04-10,11.562140,11.753001,11.431551,11.572185,11.572185,722278
2023-04-11,11.572185,11.612366,11.190464,11.240690,11.240690,604884
2023-04-12,11.240690,11.491823,11.160328,11.190464,11.190464,419703
2023-04-13,11.190464,12.305492,11.190464,12.305492,12.305492,5353224
2023-04-14,12.436081,12.516443,11.411460,11.692729,11.692729,3806810
2023-04-17,11.552095,11.833363,11.150283,11.150283,11.150283,1098453
2023-04-18,11.130192,11.150283,10.768561,10.899150,10.899150,538839
2023-04-19,10.899150,11.130192,10.648018,10.949377,10.949377,594223
2023-04-20,10.788652,11.562140,10.788652,11.069920,11.069920,865708
2023-04-24,11.110101,11.250736,10.848924,10.919241,10.919241,685365
2023-04-25,11.049830,11.069920,10.818788,10.848924,10.848924,685897
2023-04-26,10.848924,10.899150,10.427021,10.437066,10.437066,475072
