Date,Open,High,Low,Close,Adj Close,Volume
2023-02-01,57.500000,57.500000,55.450001,55.750000,55.121841,63295
2023-02-02,56.750000,57.750000,50.200001,54.450001,53.836491,177445
2023-02-03,54.650002,54.849998,51.950001,54.299999,53.688179,93163
2023-02-06,52.099998,54.000000,49.500000,52.799999,52.205078,49307
2023-02-07,52.000000,52.000000,47.520000,47.520000,46.984573,32587
2023-02-08,42.799999,42.799999,42.799999,42.799999,42.317753,75
2023-02-15,47.480000,51.500000,45.480000,49.080002,48.526997,132917
2023-02-16,49.080002,50.150002,44.500000,44.660000,44.156796,138631
2023-02-17,45.000000,45.060001,42.060001,43.200001,42.713249,43252
2023-02-20,44.000000,45.040001,43.020000,43.700001,43.207615,76729
2023-02-21,43.700001,46.240002,43.599998,45.340000,44.829136,62641
2023-02-22,45.139999,45.500000,44.099998,44.419998,43.919498,33936
2023-02-23,44.220001,46.060001,44.180000,46.000000,45.481697,42429
2023-02-24,46.540001,46.540001,44.740002,45.020000,44.512745,56435
2023-02-27,45.360001,46.180000,44.299999,45.840000,45.323502,42116
2023-02-28,46.259998,46.279999,45.080002,45.560001,45.046658,80267
2023-03-01,45.700001,47.580002,45.700001,47.000000,46.470432,63680
2023-03-02,47.119999,47.119999,45.000000,45.580002,45.066429,43666
2023-03-03,45.840000,46.500000,43.000000,44.599998,44.097473,79604
2023-03-06,44.459999,47.500000,42.240002,47.500000,46.964798,59355
2023-03-07,47.500000,49.060001,46.000000,47.000000,46.470432,74165
2023-03-08,47.000000,49.500000,46.139999,49.500000,48.942265,48146
2023-03-09,49.500000,50.950001,47.619999,50.849998,50.277050,68385
2023-03-10,50.299999,50.549999,48.500000,49.860001,49.298206,58616
2023-03-13,49.000000,50.299999,48.599998,48.880001,48.329250,118925
2023-03-14,48.340000,49.860001,47.939999,49.700001,49.140011,48433
2023-03-15,49.700001,50.500000,47.500000,48.160000,47.617363,69684
2023-03-16,48.060001,49.000000,47.000000,48.000000,47.459167,21303
2023-03-17,48.880001,48.880001,47.160000,47.900002,47.360294,38601
2023-03-20,47.900002,48.000000,45.160000,45.160000,44.651165,38302
2023-03-21,46.000000,46.900002,44.680000,45.139999,44.631390,42312
2023-03-22,45.020000,46.200001,44.840000,45.320000,44.809364,15171
2023-03-23,45.599998,49.000000,45.599998,47.000000,46.470432,160976
