Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,3.260000,3.310000,3.210000,3.240000,3.171789,37205558
2023-03-14,3.260000,3.370000,3.240000,3.240000,3.171789,66567571
2023-03-15,3.250000,3.250000,2.960000,3.060000,2.995579,73438354
2023-03-16,3.080000,3.140000,3.050000,3.110000,3.044526,33322977
2023-03-17,3.130000,3.170000,3.070000,3.080000,3.015158,25987133
2023-03-20,3.070000,3.100000,2.990000,3.000000,2.936842,22728575
2023-03-21,3.010000,3.020000,2.930000,2.960000,2.897684,23763152
2023-03-22,2.980000,3.010000,2.960000,2.990000,2.927052,22812971
2023-03-23,2.990000,3.050000,2.980000,3.050000,2.985789,22060867
2023-03-24,3.050000,3.080000,3.020000,3.080000,3.015158,21602378
2023-03-27,3.180000,3.310000,3.150000,3.160000,3.093474,62664505
2023-03-28,3.150000,3.160000,2.970000,2.980000,2.917263,36076379
2023-03-29,2.980000,3.040000,2.930000,3.040000,2.976000,30890213
2023-03-30,3.040000,3.100000,3.020000,3.030000,2.966210,35280743
2023-03-31,3.020000,3.050000,2.950000,2.960000,2.897684,22129706
2023-04-03,2.960000,2.980000,2.890000,2.950000,2.887895,22962252
2023-04-04,2.970000,3.010000,2.950000,3.010000,2.946631,29088604
2023-04-05,3.030000,3.060000,2.990000,2.990000,2.927052,36023724
2023-04-06,2.990000,3.050000,2.990000,3.010000,2.946631,19820324
2023-04-07,3.030000,3.070000,3.020000,3.040000,2.976000,26925182
2023-04-10,3.070000,3.150000,3.060000,3.140000,3.073895,63844637
2023-04-11,3.160000,3.210000,3.140000,3.160000,3.093474,55104383
2023-04-12,3.170000,3.250000,3.150000,3.190000,3.122842,71249375
2023-04-13,3.210000,3.240000,3.130000,3.150000,3.083684,46002921
2023-04-14,3.150000,3.170000,3.100000,3.120000,3.054316,31064974
2023-04-17,3.130000,3.130000,3.030000,3.030000,2.966210,20873674
2023-04-18,3.020000,3.070000,3.010000,3.020000,2.956421,20298714
2023-04-19,3.020000,3.040000,2.950000,3.010000,2.946631,28630484
2023-04-20,3.000000,3.020000,2.960000,2.970000,2.907474,11060856
2023-04-24,2.980000,3.020000,2.970000,3.010000,2.946631,21283165
2023-04-25,3.010000,3.030000,2.900000,2.900000,2.838947,21308362
2023-04-26,2.910000,2.920000,2.770000,2.790000,2.731263,35231330
2023-04-27,2.780000,2.820000,2.760000,2.770000,2.711684,22199152
2023-04-28,2.790000,2.810000,2.660000,2.660000,2.604000,20685214
2023-05-02,2.660000,2.680000,2.540000,2.540000,2.486526,25663713
2023-05-03,2.540000,2.550000,2.430000,2.510000,2.457158,27658314
2023-05-04,2.490000,2.600000,2.490000,2.540000,2.486526,22217061
2023-05-05,2.550000,2.570000,2.510000,2.540000,2.486526,19635840
2023-05-08,2.560000,2.630000,2.530000,2.630000,2.574632,20375526
2023-05-09,2.630000,2.680000,2.610000,2.630000,2.574632,36626389
