Date,Open,High,Low,Close,Adj Close,Volume
2023-02-06,7.060000,7.450000,6.980000,7.300000,7.300000,246626
2023-02-07,7.530000,7.590000,6.570000,6.630000,6.630000,737192
2023-02-08,6.100000,6.100000,6.100000,6.100000,6.100000,300
2023-02-15,6.960000,7.240000,6.630000,7.150000,7.150000,680094
2023-02-16,7.500000,7.500000,6.670000,6.690000,6.690000,1100226
2023-02-17,6.710000,6.790000,6.410000,6.610000,6.610000,199908
2023-02-20,6.610000,6.900000,6.450000,6.840000,6.840000,626315
2023-02-21,6.840000,7.340000,6.680000,7.030000,7.030000,1603114
2023-02-22,7.050000,7.170000,6.880000,7.090000,7.090000,905943
2023-02-23,7.140000,7.320000,7.100000,7.260000,7.260000,879162
2023-02-24,7.300000,7.440000,7.140000,7.350000,7.350000,611187
2023-02-27,7.350000,7.520000,7.300000,7.330000,7.330000,1059055
2023-02-28,7.490000,7.490000,7.300000,7.310000,7.310000,752623
2023-03-01,7.310000,7.420000,7.230000,7.370000,7.370000,1495683
2023-03-02,7.370000,7.650000,7.320000,7.550000,7.550000,1297998
2023-03-03,7.550000,8.300000,7.190000,8.300000,8.300000,2796141
2023-03-06,8.300000,9.130000,8.140000,9.130000,9.130000,2723818
2023-03-07,9.470000,10.040000,9.430000,10.040000,10.040000,1600367
2023-03-08,10.500000,11.040000,9.650000,11.040000,11.040000,7324044
2023-03-09,11.210000,12.140000,11.200000,12.050000,12.050000,5232060
2023-03-10,11.950000,11.950000,11.000000,11.490000,11.490000,3437660
2023-03-13,11.120000,12.630000,10.580000,12.630000,12.630000,3162632
2023-03-14,13.150000,13.850000,12.350000,12.350000,12.350000,3630635
2023-03-15,12.350000,13.580000,11.720000,13.550000,13.550000,4730957
2023-03-16,13.510000,14.800000,13.050000,13.880000,13.880000,3380841
2023-03-17,14.280000,14.280000,12.830000,12.830000,12.830000,2256605
2023-03-20,12.800000,13.050000,11.660000,11.920000,11.920000,3609035
2023-03-21,12.280000,12.470000,11.160000,11.480000,11.480000,1539538
2023-03-22,11.460000,11.960000,11.040000,11.480000,11.480000,1647047
2023-03-23,11.760000,11.820000,10.750000,10.800000,10.800000,621558
2023-03-24,10.820000,11.480000,10.820000,10.970000,10.970000,1374717
2023-03-27,10.970000,11.090000,10.520000,10.520000,10.520000,645862
2023-03-28,10.500000,11.570000,10.300000,11.570000,11.570000,1887852
2023-03-29,12.000000,12.720000,11.900000,12.720000,12.720000,1122918
2023-03-30,13.670000,13.990000,13.160000,13.990000,13.990000,694552
2023-03-31,15.380000,15.380000,14.710000,15.380000,15.380000,1811782
2023-04-03,15.400000,16.879999,13.880000,14.200000,14.200000,6756593
2023-04-04,13.890000,15.050000,13.210000,13.990000,13.990000,633563
2023-04-05,13.500000,15.380000,13.500000,15.380000,15.380000,735806
2023-04-06,16.700001,16.910000,16.000000,16.910000,16.910000,735422
2023-04-07,16.940001,18.600000,16.940001,18.600000,18.600000,1305849
2023-04-10,18.040001,18.600000,16.740000,17.500000,17.500000,1132913
2023-04-11,17.299999,17.379999,15.900000,16.600000,16.600000,737304
2023-04-12,16.000000,18.260000,16.000000,18.260000,18.260000,835607
2023-04-13,18.639999,20.080000,18.639999,20.080000,20.080000,1163289
2023-04-14,19.230000,21.600000,18.500000,19.830000,19.830000,1344481
2023-04-17,18.889999,21.719999,18.450001,21.240000,21.240000,966200
2023-04-18,21.000000,22.219999,19.950001,20.600000,20.600000,718072
2023-04-19,19.990000,21.180000,19.000000,19.870001,19.870001,612597
2023-04-20,19.870001,19.870001,18.059999,19.250000,19.250000,167129
2023-04-24,19.190001,19.240000,17.549999,17.549999,17.549999,482203
2023-04-25,17.700001,19.299999,16.820000,19.299999,19.299999,906091
2023-04-26,19.000000,21.180000,18.410000,19.980000,19.980000,1101308
