Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,5.300000,5.500000,5.300000,5.480000,5.480000,7512964
2023-01-31,5.700000,5.720000,5.290000,5.350000,5.350000,7412937
2023-02-01,5.340000,5.340000,4.920000,4.940000,4.940000,5030369
2023-02-02,5.020000,5.020000,4.600000,4.900000,4.900000,6264454
2023-02-03,4.990000,5.080000,4.860000,5.080000,5.080000,3816429
2023-02-06,4.980000,5.020000,4.740000,4.930000,4.930000,821218
2023-02-07,4.920000,4.920000,4.440000,4.440000,4.440000,1973206
2023-02-08,4.100000,4.100000,4.100000,4.100000,4.100000,5
2023-02-15,4.470000,4.880000,4.470000,4.870000,4.870000,1877846
2023-02-16,5.010000,5.060000,4.540000,4.550000,4.550000,5148782
2023-02-17,4.530000,4.680000,4.450000,4.600000,4.600000,2033878
2023-02-20,4.650000,4.900000,4.590000,4.760000,4.760000,3581087
2023-02-21,4.720000,5.080000,4.490000,4.960000,4.960000,6036483
2023-02-22,4.900000,5.170000,4.850000,4.910000,4.910000,2989533
2023-02-23,4.960000,4.960000,4.850000,4.940000,4.940000,1800034
2023-02-24,5.010000,5.120000,4.960000,5.070000,5.070000,5413168
2023-02-27,5.070000,5.150000,4.990000,5.060000,5.060000,3604715
2023-02-28,5.060000,5.100000,4.910000,4.940000,4.940000,3692971
2023-03-01,4.960000,4.980000,4.860000,4.880000,4.880000,3302712
2023-03-02,4.880000,4.890000,4.720000,4.720000,4.720000,2592773
2023-03-03,4.720000,4.820000,4.690000,4.800000,4.800000,2810874
2023-03-06,4.800000,4.880000,4.800000,4.820000,4.820000,2528463
2023-03-07,4.840000,4.980000,4.800000,4.890000,4.890000,4032362
2023-03-08,4.920000,4.970000,4.830000,4.850000,4.850000,3600812
2023-03-09,4.860000,4.880000,4.770000,4.770000,4.770000,3484733
2023-03-10,4.760000,4.810000,4.720000,4.730000,4.730000,2781401
2023-03-13,4.750000,4.830000,4.740000,4.740000,4.740000,2793909
2023-03-14,4.750000,4.790000,4.650000,4.660000,4.660000,2633642
2023-03-15,4.660000,4.690000,4.440000,4.450000,4.450000,3281140
2023-03-16,4.470000,4.560000,4.450000,4.470000,4.470000,3282562
2023-03-17,4.480000,4.530000,4.370000,4.390000,4.390000,3191341
2023-03-20,4.390000,4.410000,4.240000,4.270000,4.270000,3119757
2023-03-21,4.280000,4.290000,4.200000,4.230000,4.230000,2198899
2023-03-22,4.230000,4.300000,4.200000,4.300000,4.300000,1702945
2023-03-23,4.310000,4.380000,4.300000,4.360000,4.360000,1680744
2023-03-24,4.390000,4.510000,4.360000,4.450000,4.450000,1898305
2023-03-27,4.480000,4.520000,4.400000,4.400000,4.400000,1889025
2023-03-28,4.400000,4.420000,4.230000,4.390000,4.390000,2663287
2023-03-29,4.390000,4.470000,4.330000,4.430000,4.430000,1503420
2023-03-30,4.430000,4.460000,4.360000,4.400000,4.400000,1549043
2023-03-31,4.420000,4.430000,4.290000,4.290000,4.290000,1470932
2023-04-03,4.380000,4.380000,4.190000,4.250000,4.250000,3284991
2023-04-04,4.270000,4.320000,4.210000,4.240000,4.240000,2794237
2023-04-05,4.250000,4.300000,4.230000,4.250000,4.250000,1641358
2023-04-06,4.250000,4.430000,4.250000,4.320000,4.320000,2550408
2023-04-07,4.320000,4.360000,4.260000,4.280000,4.280000,2100168
2023-04-10,4.290000,4.320000,4.270000,4.290000,4.290000,2672688
2023-04-11,4.290000,4.350000,4.290000,4.340000,4.340000,2323446
2023-04-12,4.350000,4.440000,4.350000,4.360000,4.360000,3049034
2023-04-13,4.370000,4.400000,4.270000,4.270000,4.270000,1882919
2023-04-14,4.280000,4.330000,4.250000,4.290000,4.290000,2279874
2023-04-17,4.290000,4.340000,4.230000,4.230000,4.230000,2057904
2023-04-18,4.240000,4.300000,4.230000,4.230000,4.230000,1398157
2023-04-19,4.230000,4.270000,4.150000,4.210000,4.210000,1536347
2023-04-20,4.220000,4.220000,4.140000,4.180000,4.180000,502212
2023-04-24,4.190000,4.250000,4.160000,4.160000,4.160000,964738
2023-04-25,4.170000,4.200000,4.090000,4.150000,4.150000,3147846
2023-04-26,4.200000,4.200000,4.080000,4.090000,4.090000,2330102
2023-04-27,4.100000,4.270000,4.040000,4.180000,4.180000,2483391
