Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,9.000000,9.970000,8.570000,9.970000,9.970000,196469
2023-02-16,9.990000,10.600000,9.280000,9.300000,9.300000,188392
2023-02-17,9.300000,10.050000,9.080000,9.960000,9.960000,139836
2023-02-20,9.890000,10.320000,9.510000,9.660000,9.660000,156512
2023-02-21,9.660000,9.980000,9.210000,9.210000,9.210000,113585
2023-02-22,9.300000,9.450000,8.940000,9.050000,9.050000,109199
2023-02-23,9.000000,9.850000,8.650000,9.500000,9.500000,139936
2023-02-24,9.500000,9.980000,9.430000,9.690000,9.690000,154613
2023-02-27,10.000000,10.500000,9.700000,10.500000,10.500000,171317
2023-02-28,9.740000,11.400000,9.740000,10.900000,10.900000,292939
2023-03-01,10.700000,10.900000,9.940000,10.410000,10.410000,367306
2023-03-02,10.300000,10.410000,9.800000,9.800000,9.800000,307719
2023-03-03,9.780000,10.090000,9.410000,9.720000,9.720000,151264
2023-03-06,9.720000,9.990000,9.240000,9.950000,9.950000,231474
2023-03-07,9.660000,10.390000,9.660000,10.000000,10.000000,198945
2023-03-08,10.000000,10.200000,9.790000,10.200000,10.200000,277725
2023-03-09,10.120000,10.200000,9.930000,10.030000,10.030000,140538
2023-03-10,9.960000,10.120000,9.810000,9.820000,9.820000,205190
2023-03-13,9.820000,9.990000,9.600000,9.790000,9.790000,74958
2023-03-14,9.650000,10.090000,9.590000,9.840000,9.840000,221865
2023-03-15,9.840000,9.900000,9.400000,9.520000,9.520000,127209
2023-03-16,9.550000,9.790000,9.450000,9.560000,9.560000,74509
2023-03-17,9.560000,9.610000,9.420000,9.490000,9.490000,59331
2023-03-20,9.330000,9.900000,9.330000,9.410000,9.410000,72144
2023-03-21,9.590000,9.600000,9.000000,9.060000,9.060000,76494
2023-03-22,9.070000,9.190000,8.620000,8.980000,8.980000,114173
2023-03-23,8.980000,9.870000,8.850000,9.870000,9.870000,226734
2023-03-24,10.850000,10.850000,10.500000,10.850000,10.850000,316879
2023-03-27,11.930000,11.930000,11.930000,11.930000,11.930000,144692
2023-03-28,13.120000,13.120000,12.640000,13.120000,13.120000,1509669
2023-03-29,13.130000,14.280000,11.810000,13.170000,13.170000,1129377
2023-03-30,13.090000,13.160000,12.000000,12.780000,12.780000,495540
2023-03-31,11.850000,12.500000,11.510000,12.000000,12.000000,486651
2023-04-03,11.300000,13.200000,11.300000,12.640000,12.640000,802092
2023-04-04,12.600000,12.990000,11.500000,12.170000,12.170000,434040
2023-04-05,12.150000,12.900000,11.850000,12.100000,12.100000,305579
2023-04-06,12.000000,12.310000,11.600000,11.670000,11.670000,172080
2023-04-07,11.670000,12.320000,11.100000,11.980000,11.980000,348858
2023-04-10,11.980000,12.290000,11.570000,11.740000,11.740000,339940
2023-04-11,11.740000,11.900000,11.160000,11.400000,11.400000,286398
2023-04-12,11.390000,11.400000,11.000000,11.260000,11.260000,262771
2023-04-13,11.030000,11.760000,10.780000,11.290000,11.290000,274802
2023-04-14,11.240000,11.700000,11.050000,11.550000,11.550000,170874
2023-04-17,11.550000,12.600000,11.480000,11.950000,11.950000,452819
2023-04-18,11.950000,12.420000,11.500000,11.650000,11.650000,237524
2023-04-19,11.600000,11.850000,11.180000,11.500000,11.500000,242144
2023-04-20,11.500000,11.640000,11.300000,11.470000,11.470000,54970
2023-04-24,11.450000,11.450000,11.000000,11.030000,11.030000,246098
2023-04-25,11.020000,11.290000,10.720000,11.220000,11.220000,342135
2023-04-26,11.170000,12.320000,11.100000,11.920000,11.920000,534576
2023-04-27,11.510000,13.110000,11.510000,13.110000,13.110000,557181
2023-04-28,13.100000,14.420000,12.690000,14.420000,14.420000,770182
