Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,46.540001,51.150002,45.259998,51.150002,51.150002,41891814
2023-03-06,49.619999,55.000000,49.000000,51.900002,51.900002,55950700
2023-03-07,52.099998,53.000000,47.500000,47.700001,47.700001,34951892
2023-03-08,47.700001,48.000000,43.639999,43.860001,43.860001,30970136
2023-03-09,44.000000,48.200001,44.000000,45.419998,45.419998,37527172
2023-03-10,43.040001,45.279999,42.200001,43.040001,43.040001,22861103
2023-03-13,43.040001,44.259998,40.919998,41.299999,41.299999,21102841
2023-03-14,41.500000,42.080002,39.439999,39.740002,39.740002,20117200
2023-03-15,39.840000,40.180000,37.459999,38.020000,38.020000,13772774
2023-03-16,38.400002,39.419998,37.660000,38.540001,38.540001,11253360
2023-03-17,38.799999,38.900002,37.220001,37.240002,37.240002,10100163
2023-03-20,37.240002,40.959999,36.040001,38.540001,38.540001,39464951
2023-03-21,38.740002,39.000000,36.400002,36.599998,36.599998,16187332
2023-03-22,36.700001,37.720001,36.380001,37.080002,37.080002,12927348
2023-03-23,36.980000,40.299999,36.759998,38.139999,38.139999,25448819
2023-03-24,38.160000,38.599998,37.080002,37.520000,37.520000,10621964
2023-03-27,37.680000,38.459999,37.000000,37.000000,37.000000,8973234
2023-03-28,37.180000,37.279999,34.160000,34.160000,34.160000,10624807
2023-03-29,34.160000,34.880001,33.380001,34.119999,34.119999,11709852
2023-03-30,34.220001,34.560001,33.220001,33.220001,33.220001,7595147
2023-03-31,33.119999,33.480000,31.780001,32.200001,32.200001,6098790
2023-04-03,32.200001,32.200001,30.780001,31.480000,31.480000,5826387
2023-04-04,31.500000,32.200001,31.120001,32.119999,32.119999,7505173
2023-04-05,32.220001,33.619999,32.000000,32.180000,32.180000,10023465
2023-04-06,32.299999,32.560001,31.500000,31.540001,31.540001,3877049
2023-04-07,31.559999,32.119999,31.360001,31.600000,31.600000,4190316
2023-04-10,31.840000,32.439999,31.700001,32.340000,32.340000,5697668
2023-04-11,32.540001,34.380001,32.439999,32.939999,32.939999,11670046
2023-04-12,33.160000,33.400002,32.619999,32.720001,32.720001,4788768
2023-04-13,32.860001,33.220001,32.660000,32.700001,32.700001,4814554
2023-04-14,32.740002,32.939999,32.080002,32.119999,32.119999,3159188
2023-04-17,32.299999,32.520000,31.440001,31.440001,31.440001,2894749
2023-04-18,31.540001,32.040001,30.959999,31.000000,31.000000,3633275
2023-04-19,31.020000,31.160000,30.700001,30.879999,30.879999,2434744
2023-04-20,30.900000,30.959999,30.440001,30.559999,30.559999,1470168
2023-04-24,30.600000,30.940001,30.100000,30.100000,30.100000,3406655
2023-04-25,31.459999,33.099998,31.100000,33.099998,33.099998,15910280
2023-04-26,33.000000,34.500000,30.500000,30.680000,30.680000,32005694
2023-04-27,30.600000,31.600000,30.340000,30.379999,30.379999,10329878
2023-04-28,30.700001,31.260000,29.480000,29.900000,29.900000,9373473
