Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,74.000000,75.800003,72.949997,75.800003,74.134041,11668763
2023-02-16,81.500000,81.699997,74.599998,74.949997,73.302711,33541195
2023-02-17,73.449997,76.599998,73.199997,74.900002,73.253815,14699783
2023-02-20,75.000000,77.150002,74.099998,76.099998,74.427437,14609054
2023-02-21,75.650002,77.099998,74.550003,75.199997,73.547218,18201603
2023-02-22,76.050003,76.500000,74.800003,74.900002,73.253815,17838031
2023-02-23,75.099998,76.250000,74.599998,75.099998,73.449417,14539164
2023-02-24,75.099998,76.050003,74.949997,75.199997,73.547218,12491186
2023-02-27,75.150002,78.050003,72.599998,77.949997,76.236778,25778056
2023-02-28,78.099998,78.250000,76.250000,77.550003,75.845573,18182774
2023-03-01,77.750000,80.500000,77.599998,80.199997,78.437325,21445168
2023-03-02,81.449997,82.699997,80.400002,80.650002,78.877441,21511969
2023-03-03,80.150002,82.800003,77.199997,78.900002,77.165901,31451178
2023-03-06,79.400002,84.650002,78.900002,84.500000,82.642822,31118918
2023-03-07,84.800003,87.199997,84.000000,84.000000,82.153809,29398907
2023-03-08,84.099998,89.900002,83.750000,89.500000,87.532928,25534993
2023-03-09,89.500000,89.849998,87.250000,87.550003,85.625793,17048208
2023-03-10,86.949997,89.000000,85.650002,86.199997,84.305458,20156626
2023-03-13,86.699997,87.050003,83.750000,84.300003,82.447220,15838133
2023-03-14,84.500000,85.599998,80.599998,80.599998,78.828537,21270373
2023-03-15,80.849998,81.300003,77.349998,79.050003,77.312607,19857941
2023-03-16,80.000000,82.599998,79.449997,82.449997,80.637878,15257379
2023-03-17,83.050003,83.800003,78.900002,78.900002,77.165901,18230339
2023-03-20,78.849998,79.400002,76.250000,76.599998,74.916451,17348208
2023-03-21,77.000000,78.300003,75.349998,76.550003,74.867554,16028657
2023-03-22,77.449997,79.800003,76.099998,79.800003,78.046127,13688221
2023-03-23,79.400002,80.750000,78.449997,80.300003,78.535133,14045048
2023-03-24,81.500000,81.750000,78.500000,78.849998,77.116997,25062586
2023-03-27,78.800003,78.849998,76.449997,76.449997,76.449997,19198497
2023-03-28,76.900002,77.349998,74.099998,74.699997,74.699997,17964753
2023-03-29,74.500000,77.599998,73.599998,77.449997,77.449997,20077961
2023-03-30,76.750000,80.650002,76.500000,79.000000,79.000000,26697429
2023-03-31,78.500000,78.500000,75.949997,76.500000,76.500000,17266559
2023-04-03,76.150002,78.250000,73.949997,78.000000,78.000000,20601446
2023-04-04,77.650002,80.449997,77.099998,80.349998,80.349998,20223536
2023-04-05,80.349998,81.150002,78.599998,78.750000,78.750000,17897646
2023-04-06,78.750000,79.599998,77.800003,78.000000,78.000000,11353816
2023-04-07,78.099998,78.599998,77.300003,77.550003,77.550003,10138901
2023-04-10,78.099998,80.150002,78.050003,80.000000,80.000000,14430607
2023-04-11,80.650002,81.750000,79.750000,81.699997,81.699997,20043193
2023-04-12,81.699997,83.300003,81.150002,82.099998,82.099998,18366755
2023-04-13,82.099998,82.500000,80.500000,80.500000,80.500000,17485211
2023-04-14,80.650002,81.699997,80.300003,80.300003,80.300003,11801852
2023-04-17,80.449997,80.849998,79.000000,79.400002,79.400002,13117174
2023-04-18,79.550003,80.349998,78.449997,78.800003,78.800003,10921933
2023-04-19,78.900002,79.650002,77.800003,79.050003,79.050003,12712062
2023-04-20,78.650002,79.400002,78.300003,79.300003,79.300003,7158524
2023-04-24,79.699997,80.650002,79.400002,80.099998,80.099998,15145783
2023-04-25,79.900002,80.099998,78.449997,78.800003,78.800003,13259539
2023-04-26,78.750000,79.000000,76.699997,77.500000,77.500000,17417813
2023-04-27,77.250000,79.550003,77.199997,79.250000,79.250000,17180209
2023-04-28,79.150002,79.500000,75.199997,75.650002,75.650002,17253071
