Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,149.399994,149.399994,145.800003,146.500000,143.309525,188331
2023-03-01,146.699997,150.000000,145.000000,145.500000,142.331284,266932
2023-03-02,145.000000,145.000000,140.899994,141.300003,138.222763,200963
2023-03-03,141.000000,143.500000,134.500000,137.800003,134.798981,270677
2023-03-06,138.000000,141.500000,137.100006,139.600006,136.559799,242734
2023-03-07,141.699997,141.800003,138.100006,138.600006,135.581558,169997
2023-03-08,138.600006,139.199997,136.100006,138.300003,135.288101,156116
2023-03-09,138.500000,143.399994,138.100006,141.899994,138.809692,318089
2023-03-10,141.800003,142.699997,138.000000,139.500000,136.461960,174108
2023-03-13,140.100006,144.000000,137.000000,138.100006,135.092453,192411
2023-03-14,138.500000,140.699997,135.000000,135.699997,132.744720,202056
2023-03-15,135.699997,136.899994,130.699997,132.899994,130.005707,157319
2023-03-16,133.500000,136.100006,131.000000,134.300003,131.375214,164767
2023-03-17,135.500000,137.500000,133.100006,137.500000,134.505524,190400
2023-03-20,137.600006,138.000000,130.300003,130.300003,127.462334,158576
2023-03-21,132.600006,133.800003,127.800003,130.000000,127.168846,191532
2023-03-22,131.000000,133.300003,128.800003,132.899994,130.005707,206009
2023-03-23,132.300003,135.000000,129.899994,132.500000,129.614410,232878
2023-03-24,133.000000,134.500000,130.500000,131.600006,128.734009,129547
2023-03-27,132.500000,133.500000,129.699997,129.699997,126.875381,125390
2023-03-28,129.800003,129.899994,123.099998,124.000000,121.299522,149597
2023-03-29,123.699997,123.699997,119.300003,123.400002,120.712585,183916
2023-03-30,125.000000,127.000000,121.199997,122.099998,119.440895,114648
2023-03-31,122.099998,124.500000,120.099998,122.400002,119.734367,111084
2023-04-03,122.900002,123.300003,117.000000,119.599998,116.995346,127030
2023-04-04,120.000000,123.199997,119.699997,122.500000,119.832191,108947
2023-04-05,122.500000,125.400002,122.500000,122.500000,119.832191,164902
2023-04-06,123.500000,124.500000,121.000000,121.300003,118.658333,114154
2023-04-07,122.599998,125.500000,121.300003,124.900002,122.179924,162996
2023-04-10,125.500000,127.000000,125.199997,126.699997,123.940720,169303
2023-04-11,127.199997,130.100006,127.000000,128.600006,125.799347,204762
2023-04-12,129.100006,132.100006,128.000000,130.000000,127.168846,301266
2023-04-13,130.000000,131.199997,128.699997,130.399994,127.560135,195175
2023-04-14,130.399994,131.300003,127.699997,128.899994,126.092812,108991
2023-04-17,128.000000,129.300003,124.500000,124.500000,121.788635,108851
2023-04-18,124.500000,126.000000,123.300003,123.300003,120.614777,93241
2023-04-19,123.800003,132.600006,123.300003,127.699997,124.918938,401413
2023-04-20,127.599998,127.599998,123.800003,124.699997,121.984276,74174
2023-04-24,125.099998,137.100006,125.000000,132.100006,129.223129,843556
2023-04-25,132.100006,132.500000,125.699997,125.699997,122.962502,257757
2023-04-26,126.400002,126.400002,120.699997,122.000000,119.343086,210406
2023-04-27,121.500000,122.800003,120.000000,120.199997,117.582283,154850
2023-04-28,121.000000,122.199997,116.000000,118.000000,115.430191,150056
2023-05-02,119.000000,125.500000,109.099998,109.599998,107.213127,162659
2023-05-03,109.000000,109.000000,101.300003,104.199997,101.930725,214089
2023-05-04,102.900002,106.599998,102.500000,103.800003,101.539444,162791
2023-05-05,104.199997,106.000000,101.900002,102.500000,100.267754,122860
2023-05-08,102.500000,104.800003,100.300003,104.599998,103.457527,133224
