Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,70.625000,74.099998,69.000000,69.775002,69.775002,14758228
2023-03-14,68.500000,68.849998,65.050003,65.050003,65.050003,12068076
2023-03-15,65.000000,65.000000,60.775002,61.950001,61.950001,10955376
2023-03-16,63.049999,66.724998,62.450001,65.500000,65.500000,12821408
2023-03-17,66.250000,67.900002,64.750000,67.900002,67.900002,15464276
2023-03-20,67.625000,71.125000,64.375000,66.500000,66.500000,12731256
2023-03-21,65.900002,66.500000,63.000000,64.474998,64.474998,9131196
2023-03-22,65.574997,68.599998,64.125000,66.650002,66.650002,13826708
2023-03-23,69.849998,72.250000,68.750000,70.449997,70.449997,18237384
2023-03-24,70.500000,71.675003,68.199997,69.500000,69.500000,13104272
2023-03-27,70.000000,71.199997,68.824997,68.824997,68.824997,7255492
2023-03-28,69.125000,69.449997,63.424999,63.799999,63.799999,7933032
2023-03-29,63.799999,66.599998,61.875000,66.599998,66.599998,9358988
2023-03-30,270.299988,275.899994,266.600006,270.000000,270.000000,1633843
2023-03-31,69.500000,70.525002,65.800003,65.824997,65.824997,10524336
2023-04-03,65.699997,68.474998,62.775002,67.925003,67.925003,11488224
2023-04-04,67.500000,69.349998,65.000000,65.349998,65.349998,5309089
2023-04-05,66.199997,66.699997,63.450001,63.599998,63.599998,8387477
2023-04-06,63.599998,69.599998,62.299999,67.599998,67.599998,15041543
2023-04-07,71.000000,74.349998,70.050003,74.349998,74.349998,24625885
2023-04-10,76.599998,81.750000,76.199997,81.750000,81.750000,7854102
2023-04-11,87.000000,89.199997,77.449997,84.500000,84.500000,53495481
2023-04-12,84.400002,85.599998,77.800003,78.000000,78.000000,21531850
2023-04-13,77.500000,84.400002,76.449997,84.400002,84.400002,20441608
2023-04-14,84.400002,89.949997,82.500000,85.900002,85.900002,32407497
2023-04-17,85.900002,86.800003,81.000000,81.000000,81.000000,15050777
2023-04-18,80.699997,80.900002,76.849998,77.099998,77.099998,12455221
2023-04-19,76.199997,84.800003,75.699997,84.800003,84.800003,18570808
2023-04-20,85.000000,85.500000,79.050003,79.199997,79.199997,8984511
2023-04-24,79.199997,81.599998,75.849998,75.900002,75.900002,14962585
2023-04-25,75.949997,78.150002,71.599998,71.949997,71.949997,13389479
2023-04-26,74.500000,75.000000,69.699997,70.150002,70.150002,16840218
2023-04-27,70.000000,74.400002,69.699997,72.050003,72.050003,19899644
2023-04-28,72.349998,72.949997,66.000000,67.000000,67.000000,13780000
2023-05-02,67.050003,67.699997,60.299999,60.299999,60.299999,15367415
2023-05-03,60.349998,61.400002,54.299999,54.299999,54.299999,22737679
2023-05-04,53.849998,58.299999,52.000000,55.900002,55.900002,21324958
2023-05-05,55.900002,55.900002,50.349998,50.349998,50.349998,14884724
2023-05-08,50.000000,50.849998,48.119999,48.599998,48.599998,13033754
2023-05-09,48.599998,50.299999,45.939999,45.939999,45.939999,11658223
2023-05-10,45.900002,50.099998,44.619999,46.340000,46.340000,24594025
2023-05-11,45.919998,49.840000,45.099998,48.799999,48.799999,19163003
2023-05-12,50.099998,50.349998,46.700001,47.480000,47.480000,13729670
2023-05-15,45.000000,51.950001,44.779999,48.080002,48.080002,18302531
2023-05-16,48.060001,51.950001,47.980000,51.700001,51.700001,20436393
2023-05-17,52.200001,56.849998,52.200001,56.849998,56.849998,16752173
2023-05-18,57.000000,59.049999,52.450001,52.950001,52.950001,14213081
