Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-13,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-14,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-15,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-16,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-17,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-20,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-21,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-22,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-23,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-24,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-27,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-28,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-29,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-30,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-03-31,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-03,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-04,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-05,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-06,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-07,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-10,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-11,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-12,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-13,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-14,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-17,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-18,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-19,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-20,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-24,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-25,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-26,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-27,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-04-28,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-05-02,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-05-03,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-05-04,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-05-05,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-05-08,5.430000,5.430000,5.430000,5.430000,5.430000,0
2023-05-09,5.430000,5.430000,5.430000,5.430000,5.430000,0
