Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,82.500000,85.000000,82.199997,83.349998,83.349998,937685
2023-03-14,80.000000,80.650002,75.050003,75.599998,75.599998,1567070
2023-03-15,75.500000,75.599998,71.699997,72.099998,72.099998,629827
2023-03-16,73.500000,74.000000,66.750000,67.550003,67.550003,1179974
2023-03-17,68.300003,74.300003,67.599998,71.000000,71.000000,1416299
2023-03-20,71.000000,71.000000,67.000000,67.000000,67.000000,516007
2023-03-21,67.449997,68.199997,65.099998,66.699997,66.699997,482204
2023-03-22,67.500000,68.199997,66.150002,67.000000,67.000000,334493
2023-03-23,67.400002,67.650002,66.300003,66.949997,66.949997,308896
2023-03-24,67.500000,69.849998,67.099998,67.900002,67.900002,449114
2023-03-27,68.750000,68.900002,66.849998,66.949997,66.949997,335655
2023-03-28,67.000000,67.050003,61.799999,62.099998,62.099998,457955
2023-03-29,62.099998,64.949997,60.000000,63.650002,63.650002,402116
2023-03-30,63.650002,68.900002,63.500000,66.949997,66.949997,977069
2023-03-31,66.900002,68.599998,62.950001,63.849998,63.849998,435549
2023-04-03,64.699997,64.699997,61.000000,63.200001,63.200001,236295
2023-04-04,63.700001,65.599998,63.200001,64.449997,64.449997,319044
2023-04-05,63.950001,66.750000,63.950001,65.000000,65.000000,273544
2023-04-06,65.300003,71.500000,65.300003,68.199997,68.199997,1908073
2023-04-07,68.150002,69.349998,66.349998,67.150002,67.150002,404561
2023-04-10,68.000000,70.099998,66.099998,68.699997,68.699997,557535
2023-04-11,68.699997,72.400002,67.300003,72.400002,72.400002,810731
2023-04-12,72.400002,72.750000,69.550003,70.500000,70.500000,495037
2023-04-13,70.500000,71.050003,68.599998,69.000000,69.000000,446837
2023-04-14,69.400002,69.900002,67.400002,68.000000,68.000000,301481
2023-04-17,68.000000,68.900002,66.050003,66.050003,66.050003,294089
2023-04-18,66.699997,66.900002,65.050003,65.199997,65.199997,165273
2023-04-19,66.000000,66.000000,64.800003,65.000000,65.000000,146649
2023-04-20,65.000000,65.949997,64.150002,64.500000,64.500000,49831
2023-04-24,64.699997,67.050003,64.699997,65.500000,65.500000,252905
2023-04-25,65.949997,66.150002,62.700001,63.000000,63.000000,331332
2023-04-26,63.000000,63.599998,60.200001,61.099998,61.099998,290200
2023-04-27,61.099998,67.199997,60.299999,67.199997,67.199997,659115
2023-04-28,69.599998,69.699997,60.500000,62.450001,62.450001,1133665
